no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,542805A001,구례군 구례읍,2020-02-01,2.5,8.9,-3.4,78.2,298.2,0.6,6.6,0.0,320,8.3,0,3.1,4.8,24.8,2020,2,1
33,542805A001,구례군 구례읍,2020-02-02,3.5,10.4,-1.9,70.5,280.5,0.3,6.2,0.0,529,12.9,0,3.8,4.8,24.5,2020,2,2
34,542805A001,구례군 구례읍,2020-02-03,3.1,7.2,-2.1,63.0,269.1,1.3,6.6,0.0,311,8.6,0,3.3,4.4,24.3,2020,2,3
35,542805A001,구례군 구례읍,2020-02-04,0.6,8.9,-6.6,62.1,272.4,0.5,4.7,0.0,549,15.2,0,1.5,3.2,23.9,2020,2,4
36,542805A001,구례군 구례읍,2020-02-05,-0.7,2.7,-4.2,47.4,288.0,2.4,8.0,0.0,556,15.7,0,0.4,2.8,23.6,2020,2,5
37,542805A001,구례군 구례읍,2020-02-06,-2.2,4.5,-9.0,46.6,170.2,0.7,4.4,0.0,488,12.4,0,-0.6,1.8,23.3,2020,2,6
38,542805A001,구례군 구례읍,2020-02-07,0.8,8.9,-5.9,53.9,290.7,1.0,7.0,2.5,360,8.7,0,1.4,2.2,23.0,2020,2,7
39,542805A001,구례군 구례읍,2020-02-08,3.5,7.3,0.6,54.7,281.8,2.0,8.1,0.0,277,10.1,0,3.5,3.2,22.8,2020,2,8
40,542805A001,구례군 구례읍,2020-02-09,1.7,8.3,-5.0,56.8,288.8,1.3,5.9,0.0,565,15.7,0,2.0,2.9,22.6,2020,2,9
41,542805A001,구례군 구례읍,2020-02-10,4.6,13.0,-1.6,63.6,224.5,1.4,8.6,0.0,475,12.5,0,4.5,3.8,22.5,2020,2,10
42,542805A001,구례군 구례읍,2020-02-11,5.1,14.5,-4.8,67.8,175.1,0.6,6.0,0.0,420,11.6,0,4.9,4.3,22.2,2020,2,11
43,542805A001,구례군 구례읍,2020-02-12,11.0,12.9,9.0,88.8,129.4,1.0,6.2,11.0,0,2.1,1142,9.5,7.5,24.9,2020,2,12
44,542805A001,구례군 구례읍,2020-02-13,9.3,14.4,3.1,86.2,278.0,0.2,3.9,0.0,194,8.0,426,9.5,8.9,26.3,2020,2,13
45,542805A001,구례군 구례읍,2020-02-14,8.7,20.4,2.7,76.8,68.5,0.0,2.7,0.0,502,15.6,0,9.1,8.3,25.5,2020,2,14
46,542805A001,구례군 구례읍,2020-02-15,10.0,18.6,2.0,76.0,159.4,0.3,4.8,1.0,234,7.9,136,9.4,8.3,25.0,2020,2,15
47,542805A001,구례군 구례읍,2020-02-16,3.3,10.6,-1.0,80.5,289.6,1.8,9.4,6.0,42,4.3,671,4.4,7.6,26.9,2020,2,16
48,542805A001,구례군 구례읍,2020-02-17,-1.4,1.6,-3.9,78.5,284.8,1.7,8.3,1.5,160,8.4,106,0.2,4.9,26.0,2020,2,17
49,542805A001,구례군 구례읍,2020-02-18,-0.5,5.1,-3.9,65.8,294.0,1.5,7.0,1.5,522,17.0,56,0.9,4.6,25.9,2020,2,18
50,542805A001,구례군 구례읍,2020-02-19,3.6,12.1,-3.6,65.2,285.0,0.6,5.3,0.0,538,15.9,0,4.2,4.4,25.3,2020,2,19
51,542805A001,구례군 구례읍,2020-02-20,5.5,15.7,-1.7,72.6,89.1,0.1,2.9,0.0,577,16.1,0,6.1,6.0,24.9,2020,2,20
52,542805A001,구례군 구례읍,2020-02-21,6.9,16.4,-2.4,74.7,197.8,0.6,6.2,2.0,520,15.2,184,7.5,6.6,24.5,2020,2,21
53,542805A001,구례군 구례읍,2020-02-22,8.3,12.2,3.6,59.5,297.4,2.2,9.2,2.5,523,15.5,501,8.5,8.1,26.1,2020,2,22
54,542805A001,구례군 구례읍,2020-02-23,4.9,11.9,-0.8,54.3,300.4,0.8,5.1,0.0,601,18.4,0,5.7,6.5,25.3,2020,2,23
55,542805A001,구례군 구례읍,2020-02-24,6.7,18.3,-3.7,65.6,189.7,0.3,4.6,0.0,500,15.9,117,6.9,6.4,24.7,2020,2,24
56,542805A001,구례군 구례읍,2020-02-25,9.6,11.1,7.8,97.9,102.4,0.3,5.8,12.0,0,0.5,1395,9.4,8.8,27.1,2020,2,25
57,542805A001,구례군 구례읍,2020-02-26,10.3,16.2,4.1,82.1,288.5,0.5,5.9,0.0,300,10.8,852,10.6,10.1,26.6,2020,2,26
58,542805A001,구례군 구례읍,2020-02-27,7.5,14.1,2.2,71.8,168.6,0.2,5.4,0.0,375,15.0,0,8.8,9.2,25.4,2020,2,27
59,542805A001,구례군 구례읍,2020-02-28,6.1,8.7,3.5,83.7,117.5,0.2,3.9,3.0,0,2.4,616,7.0,8.6,25.4,2020,2,28
