no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,536824B002,해남군 옥천면,2020-09-01,26.2,30.9,22.5,90.5,100.2,0.6,4.7,0.0,330.0,15.6,,,28.0,,2020,9,1
245,536824B002,해남군 옥천면,2020-09-02,24.7,27.5,22.9,97.8,319.3,1.7,11.0,78.0,0.0,3.2,,,26.9,,2020,9,2
246,536824B002,해남군 옥천면,2020-09-03,23.1,27.0,18.9,91.0,268.4,1.2,11.2,13.0,224.0,13.8,,,25.6,,2020,9,3
247,536824B002,해남군 옥천면,2020-09-04,21.6,28.4,16.5,90.3,125.5,0.4,3.3,0.0,476.0,17.5,,,25.5,,2020,9,4
248,536824B002,해남군 옥천면,2020-09-05,20.1,23.9,17.8,95.6,111.3,0.4,4.0,0.0,34.0,5.9,,,24.8,,2020,9,5
249,536824B002,해남군 옥천면,2020-09-06,19.8,21.7,17.7,99.2,327.4,0.6,6.1,23.0,0.0,4.0,,,24.1,,2020,9,6
250,536824B002,해남군 옥천면,2020-09-07,20.3,23.1,17.9,96.9,283.6,1.8,8.8,55.5,7.0,6.3,,,22.7,,2020,9,7
251,536824B002,해남군 옥천면,2020-09-08,23.6,29.5,18.9,91.7,159.5,0.3,5.2,0.0,488.0,18.3,,,24.2,,2020,9,8
252,536824B002,해남군 옥천면,2020-09-09,21.9,27.3,17.7,94.8,170.0,0.3,6.3,11.0,314.0,13.2,,,24.5,,2020,9,9
253,536824B002,해남군 옥천면,2020-09-10,22.8,28.3,19.3,89.5,121.3,0.3,5.1,0.0,351.0,17.0,,,25.0,,2020,9,10
254,536824B002,해남군 옥천면,2020-09-11,20.3,22.3,19.1,99.8,6.1,0.2,3.6,20.0,0.0,3.5,,,24.3,,2020,9,11
255,536824B002,해남군 옥천면,2020-09-12,21.1,25.7,18.2,95.0,305.8,0.2,4.5,10.0,51.0,9.7,,,23.8,,2020,9,12
256,536824B002,해남군 옥천면,2020-09-13,20.6,23.7,18.8,97.3,109.7,0.3,3.2,4.5,63.0,8.1,,,23.9,,2020,9,13
257,536824B002,해남군 옥천면,2020-09-14,21.5,26.8,18.3,91.2,317.4,0.3,2.7,0.0,368.0,17.4,,,24.3,,2020,9,14
258,536824B002,해남군 옥천면,2020-09-15,21.3,26.5,16.8,93.2,135.4,0.6,4.3,0.0,305.0,15.1,,,24.2,,2020,9,15
259,536824B002,해남군 옥천면,2020-09-16,22.0,25.3,20.0,97.4,126.5,0.4,3.1,5.5,48.0,7.9,,,24.2,,2020,9,16
260,536824B002,해남군 옥천면,2020-09-17,20.3,22.7,17.6,98.6,138.5,0.1,2.1,6.0,0.0,4.9,,,23.9,,2020,9,17
261,536824B002,해남군 옥천면,2020-09-18,18.1,23.4,13.6,91.6,289.1,0.3,5.2,2.5,131.0,11.7,,,23.3,,2020,9,18
262,536824B002,해남군 옥천면,2020-09-19,17.8,25.4,11.5,86.4,313.7,0.3,3.8,0.0,551.0,16.7,,,22.6,,2020,9,19
263,536824B002,해남군 옥천면,2020-09-20,17.6,25.7,10.5,83.8,314.3,0.3,4.8,0.0,597.0,20.6,,,22.3,,2020,9,20
264,536824B002,해남군 옥천면,2020-09-21,16.7,25.0,10.3,82.3,331.5,0.2,3.6,0.0,512.0,17.5,,,21.7,,2020,9,21
265,536824B002,해남군 옥천면,2020-09-22,17.2,24.5,12.7,85.6,34.8,0.4,4.7,0.0,356.0,15.9,,,21.5,,2020,9,22
266,536824B002,해남군 옥천면,2020-09-23,17.7,23.7,12.5,86.6,89.4,0.4,3.5,0.0,69.0,11.6,,,21.2,,2020,9,23
267,536824B002,해남군 옥천면,2020-09-24,19.4,24.7,15.0,86.4,7.4,0.3,5.3,0.5,277.0,13.7,,,21.8,,2020,9,24
268,536824B002,해남군 옥천면,2020-09-25,19.7,26.4,13.9,87.6,314.2,0.4,4.3,0.0,381.0,16.7,,,22.1,,2020,9,25
269,536824B002,해남군 옥천면,2020-09-26,19.2,25.2,15.5,89.8,110.2,0.2,3.5,3.0,306.0,13.1,,,22.3,,2020,9,26
270,536824B002,해남군 옥천면,2020-09-27,19.5,25.3,14.2,84.8,122.4,0.3,4.3,0.0,495.0,18.5,,,22.4,,2020,9,27
271,536824B002,해남군 옥천면,2020-09-28,18.0,24.7,12.5,82.3,102.5,0.3,3.8,0.0,596.0,20.1,,,22.1,,2020,9,28
272,536824B002,해남군 옥천면,2020-09-29,17.5,25.7,12.0,85.6,328.1,0.3,3.0,0.0,492.0,17.3,,,21.5,,2020,9,29
273,536824B002,해남군 옥천면,2020-09-30,17.9,24.8,13.2,88.2,303.7,0.5,4.5,0.0,535.0,17.8,,,21.5,,2020,9,30
