no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,780950A001,경주시 용강상리,2021-05-01,12.0,14.7,9.4,71.6,,,,11.5,181,9.7,760.0,12.9,16.5,9.5,2021,5,1
122,780950A001,경주시 용강상리,2021-05-02,12.4,19.1,7.9,64.5,,,,2.0,324,15.0,564.0,13.2,15.5,10.7,2021,5,2
123,780950A001,경주시 용강상리,2021-05-03,15.2,23.7,5.8,58.3,,,,0.0,661,23.8,0.0,16.1,16.0,12.1,2021,5,3
124,780950A001,경주시 용강상리,2021-05-04,16.3,20.8,10.4,75.5,,,,4.0,178,7.9,480.0,16.4,16.3,12.3,2021,5,4
125,780950A001,경주시 용강상리,2021-05-05,19.0,24.1,13.8,46.1,,,,0.5,670,23.9,373.0,19.3,17.7,12.4,2021,5,5
126,780950A001,경주시 용강상리,2021-05-06,16.6,25.9,6.5,40.8,,,,0.0,466,24.0,0.0,17.2,17.2,12.4,2021,5,6
127,780950A001,경주시 용강상리,2021-05-07,18.2,25.8,11.3,49.5,,,,0.0,365,18.0,64.0,18.4,17.9,12.3,2021,5,7
128,780950A001,경주시 용강상리,2021-05-08,17.8,25.8,7.3,41.2,,,,0.0,586,24.0,0.0,18.5,17.7,11.9,2021,5,8
129,780950A001,경주시 용강상리,2021-05-09,19.0,24.9,12.2,32.9,,,,0.0,656,24.5,0.0,19.1,18.5,11.3,2021,5,9
130,780950A001,경주시 용강상리,2021-05-10,13.6,16.8,10.2,67.7,,,,0.0,3,6.3,764.0,14.0,17.2,10.8,2021,5,10
131,780950A001,경주시 용강상리,2021-05-11,14.5,19.1,12.1,82.6,,,,1.5,5,9.7,844.0,15.6,17.0,10.6,2021,5,11
132,780950A001,경주시 용강상리,2021-05-12,15.4,19.2,12.0,76.4,,,,0.0,209,15.5,0.0,16.4,17.2,10.5,2021,5,12
133,780950A001,경주시 용강상리,2021-05-13,17.6,26.9,9.6,67.6,,,,0.0,535,23.5,0.0,18.9,18.2,10.4,2021,5,13
134,780950A001,경주시 용강상리,2021-05-14,19.3,27.1,12.5,74.8,,,,0.0,479,22.5,53.0,20.7,19.6,10.1,2021,5,14
135,780950A001,경주시 용강상리,2021-05-15,19.2,23.7,16.1,90.5,,,,5.0,0,5.9,683.0,19.7,19.6,9.9,2021,5,15
136,780950A001,경주시 용강상리,2021-05-16,18.5,23.7,12.7,95.5,,,,48.0,6,4.9,1231.0,18.8,20.0,21.7,2021,5,16
137,780950A001,경주시 용강상리,2021-05-17,13.6,15.1,12.9,95.3,,,,6.5,0,5.0,1430.0,14.5,18.0,22.2,2021,5,17
138,780950A001,경주시 용강상리,2021-05-18,16.4,21.5,13.3,88.5,,,,0.5,1,8.5,751.0,17.5,18.1,21.1,2021,5,18
139,780950A001,경주시 용강상리,2021-05-19,20.8,29.8,13.9,67.9,,,,0.0,462,25.2,0.0,21.6,19.9,19.3,2021,5,19
140,780950A001,경주시 용강상리,2021-05-20,15.6,17.1,14.2,92.1,,,,4.5,0,2.8,928.0,15.8,19.2,20.6,2021,5,20
141,780950A001,경주시 용강상리,2021-05-21,16.5,20.6,14.1,83.6,,,,0.5,8,6.7,1005.0,17.3,18.4,21.2,2021,5,21
142,780950A001,경주시 용강상리,2021-05-22,20.7,27.7,13.8,63.4,,,,0.0,488,24.6,378.0,21.2,19.7,19.6,2021,5,22
143,780950A001,경주시 용강상리,2021-05-23,22.8,30.2,15.1,58.2,,,,0.0,415,22.1,0.0,23.2,21.1,18.3,2021,5,23
144,780950A001,경주시 용강상리,2021-05-24,20.6,25.3,17.3,69.0,,,,2.0,155,13.4,434.0,20.6,21.3,17.4,2021,5,24
145,780950A001,경주시 용강상리,2021-05-25,17.9,24.1,11.7,45.7,,,,0.0,255,16.4,54.0,17.6,19.9,16.5,2021,5,25
146,780950A001,경주시 용강상리,2021-05-26,17.7,25.0,10.2,47.4,,,,0.0,161,16.3,0.0,18.3,19.2,15.7,2021,5,26
147,780950A001,경주시 용강상리,2021-05-27,19.3,24.7,14.8,61.0,,,,0.0,205,15.9,0.0,19.8,19.9,15.0,2021,5,27
148,780950A001,경주시 용강상리,2021-05-28,16.5,28.5,10.3,74.1,,,,15.0,441,21.3,536.0,17.3,19.7,17.2,2021,5,28
149,780950A001,경주시 용강상리,2021-05-29,19.6,26.3,12.9,57.4,,,,0.0,453,25.2,320.0,20.3,20.1,21.0,2021,5,29
150,780950A001,경주시 용강상리,2021-05-30,19.2,26.8,12.3,63.7,,,,0.0,441,24.1,0.0,20.1,20.9,19.1,2021,5,30
151,780950A001,경주시 용강상리,2021-05-31,19.3,25.6,15.1,74.5,,,,1.0,165,14.6,500.0,20.3,21.0,18.0,2021,5,31
