no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,4.86831e+16,연천군 신서면,2018-01-01,-6.8,2.6,-13.3,72.7,208.8,0.5,5.1,0.0,466,10.6,,,-0.6,,2018
2,4.86831e+16,연천군 신서면,2018-01-02,-6.4,1.5,-12.5,63.1,242.1,0.7,6.6,0.0,458,10.4,,,-1.1,,2018
3,4.86831e+16,연천군 신서면,2018-01-03,-8.4,-1.8,-14.5,64.9,225.9,0.6,4.9,0.0,462,10.6,,,-1.4,,2018
4,4.86831e+16,연천군 신서면,2018-01-04,-8.5,-1.1,-14.8,69.1,200.2,0.2,2.6,0.0,383,9.2,,,-1.8,,2018
5,4.86831e+16,연천군 신서면,2018-01-05,-7.3,0.3,-11.9,72.2,212.8,0.6,4.9,0.0,423,9.6,,,-1.7,,2018
6,4.86831e+16,연천군 신서면,2018-01-06,-8.3,2.1,-14.7,72.4,177.9,0.5,5.3,0.0,469,11.3,,,-2.0,,2018
7,4.86831e+16,연천군 신서면,2018-01-07,-5.7,1.7,-13.3,65.2,187.9,0.6,5.4,0.0,80,5.9,,,-2.2,,2018
8,4.86831e+16,연천군 신서면,2018-01-08,-0.8,4.1,-6.1,60.9,216.4,1.1,6.6,0.0,178,7.3,,,-1.5,,2018
9,4.86831e+16,연천군 신서면,2018-01-09,-6.4,-2.8,-10.2,61.0,224.4,1.7,7.6,0.0,338,9.7,,,-0.9,,2018
10,4.86831e+16,연천군 신서면,2018-01-10,-11.7,-6.8,-17.0,67.6,254.6,0.9,8.1,0.0,446,10.3,,,-1.2,,2018
11,4.86831e+16,연천군 신서면,2018-01-11,-15.3,-9.1,-20.5,66.5,239.5,1.0,6.6,0.0,468,11.4,,,-2.1,,2018
12,4.86831e+16,연천군 신서면,2018-01-12,-16.0,-7.6,-23.1,61.0,177.4,0.6,4.8,0.0,459,12.4,,,-3.0,,2018
13,4.86831e+16,연천군 신서면,2018-01-13,-7.7,0.3,-12.9,65.5,72.7,0.7,3.7,0.0,255,7.7,,,-2.9,,2018
14,4.86831e+16,연천군 신서면,2018-01-14,-2.1,4.0,-12.0,77.3,212.6,1.0,5.7,0.0,10,4.9,,,-2.4,,2018
15,4.86831e+16,연천군 신서면,2018-01-15,2.0,6.0,-2.7,77.6,239.8,0.9,6.2,0.5,87,2.3,,,-1.2,,2018
16,4.86831e+16,연천군 신서면,2018-01-16,1.1,2.6,-3.4,81.5,90.4,0.2,4.0,0.0,0,2.8,,,-0.8,,2018
17,4.86831e+16,연천군 신서면,2018-01-17,1.6,8.6,-2.5,79.7,,0.0,5.0,0.0,247,7.4,,,-0.6,,2018
18,4.86831e+16,연천군 신서면,2018-01-18,-1.4,3.4,-5.1,78.1,,0.0,4.7,0.0,97,5.4,,,-0.5,,2018
19,4.86831e+16,연천군 신서면,2018-01-19,-3.1,5.4,-7.7,70.2,,0.0,4.9,0.0,452,11.2,,,-0.6,,2018
20,4.86831e+16,연천군 신서면,2018-01-20,-1.6,6.1,-8.0,75.3,,0.0,4.1,0.0,210,5.7,,,-0.7,,2018
21,4.86831e+16,연천군 신서면,2018-01-21,-4.5,4.9,-11.8,66.2,,0.0,3.8,0.0,413,10.2,,,-0.9,,2018
22,4.86831e+16,연천군 신서면,2018-01-22,-2.0,2.8,-7.1,70.6,,0.0,5.5,0.0,0,3.2,,,-0.8,,2018
23,4.86831e+16,연천군 신서면,2018-01-23,-14.1,-7.2,-21.2,53.0,,0.0,8.9,0.0,439,10.8,,,-0.7,,2018
24,4.86831e+16,연천군 신서면,2018-01-24,-18.4,-10.6,-25.9,50.8,,0.0,8.5,0.0,488,13.7,,,-1.0,,2018
25,4.86831e+16,연천군 신서면,2018-01-25,-18.8,-8.8,-27.1,56.2,,0.0,6.4,0.0,486,13.2,,,-1.6,,2018
26,4.86831e+16,연천군 신서면,2018-01-26,-20.6,-9.6,-28.4,60.7,,0.0,4.6,0.0,492,13.5,,,-2.6,,2018
27,4.86831e+16,연천군 신서면,2018-01-27,-15.9,-2.3,-26.6,61.8,,0.0,3.9,0.0,477,13.7,,,-3.4,,2018
28,4.86831e+16,연천군 신서면,2018-01-28,-9.4,-0.7,-17.9,57.9,,0.0,7.3,0.0,492,11.7,,,-3.1,,2018
29,4.86831e+16,연천군 신서면,2018-01-29,-14.8,-4.7,-22.6,61.5,,0.0,7.7,0.0,495,13.7,,,-3.3,,2018
30,4.86831e+16,연천군 신서면,2018-01-30,-10.6,-1.0,-22.8,70.5,,0.0,7.0,0.0,435,12.1,,,-3.7,,2018
31,4.86831e+16,연천군 신서면,2018-01-31,-6.4,0.4,-14.4,70.5,,0.0,4.5,0.0,0,6.5,,,-2.8,,2018
32,4.86831e+16,연천군 신서면,2018-02-01,-10.3,2.8,-20.4,66.0,,0.0,3.8,0.0,508,14.0,,,-2.9,,2018
33,4.86831e+16,연천군 신서면,2018-02-02,-8.5,4.6,-17.9,68.5,,0.0,4.5,0.0,439,12.6,,,-3.1,,2018
34,4.86831e+16,연천군 신서면,2018-02-03,-8.8,-4.6,-17.2,59.6,,0.0,7.9,0.0,509,13.9,,,-2.6,,2018
35,4.86831e+16,연천군 신서면,2018-02-04,-13.9,-5.0,-21.9,61.2,,0.0,6.7,0.0,513,13.6,,,-3.6,,2018
36,4.86831e+16,연천군 신서면,2018-02-05,-14.4,-5.7,-22.5,58.4,,0.0,7.6,0.0,515,14.6,,,-4.4,,2018
37,4.86831e+16,연천군 신서면,2018-02-06,-15.1,-5.2,-23.3,59.4,,0.0,7.2,0.0,508,14.7,,,-4.8,,2018
38,4.86831e+16,연천군 신서면,2018-02-07,-14.0,-3.0,-22.7,62.1,,0.0,4.8,0.0,495,13.3,,,-5.2,,2018
39,4.86831e+16,연천군 신서면,2018-02-08,-10.7,1.5,-20.2,61.5,,0.0,5.2,0.0,505,14.5,,,-5.1,,2018
40,4.86831e+16,연천군 신서면,2018-02-09,-4.2,5.9,-16.1,60.5,,0.0,6.1,0.0,91,7.7,,,-4.3,,2018
41,4.86831e+16,연천군 신서면,2018-02-10,-1.9,3.3,-12.1,56.8,,0.0,8.7,0.0,199,9.1,,,-2.6,,2018
42,4.86831e+16,연천군 신서면,2018-02-11,-9.7,-2.3,-18.3,54.8,,0.0,10.2,0.0,385,13.0,,,-2.7,,2018
43,4.86831e+16,연천군 신서면,2018-02-12,-9.6,-2.1,-18.0,52.3,,0.0,9.0,0.0,530,14.9,,,-3.2,,2018
44,4.86831e+16,연천군 신서면,2018-02-13,-5.4,3.9,-17.3,65.0,,0.0,9.7,0.0,358,12.7,,,-3.4,,2018
45,4.86831e+16,연천군 신서면,2018-02-14,3.2,9.4,-2.3,56.7,,0.0,9.1,0.0,125,5.1,,,-2.1,,2018
46,4.86831e+16,연천군 신서면,2018-02-15,-3.6,4.1,-11.2,50.4,,0.0,5.4,0.0,537,16.1,,,-1.6,,2018
47,4.86831e+16,연천군 신서면,2018-02-16,-4.6,5.0,-13.6,58.6,,0.0,7.1,0.0,529,14.4,,,-1.8,,2018
48,4.86831e+16,연천군 신서면,2018-02-17,-5.4,2.0,-13.8,45.3,,0.0,7.6,0.0,519,16.2,,,-1.8,,2018
49,4.86831e+16,연천군 신서면,2018-02-18,-3.0,5.2,-9.8,47.7,,0.0,4.8,0.0,396,11.3,,,-1.7,,2018
50,4.86831e+16,연천군 신서면,2018-02-19,-0.6,8.2,-6.8,56.5,,0.0,4.9,0.0,374,11.3,,,-1.3,,2018
51,4.86831e+16,연천군 신서면,2018-02-20,-2.7,5.7,-10.0,55.3,,0.0,7.5,0.0,498,14.9,,,-1.1,,2018
52,4.86831e+16,연천군 신서면,2018-02-21,-5.3,4.2,-13.7,51.9,,0.0,7.0,0.0,547,16.5,,,-1.2,,2018
53,4.86831e+16,연천군 신서면,2018-02-22,-1.4,5.7,-10.7,64.4,,0.0,12.6,0.0,146,7.8,,,-1.2,,2018
54,4.86831e+16,연천군 신서면,2018-02-23,2.4,7.6,-3.7,84.3,,0.0,5.1,3.5,206,10.7,,,-0.9,,2018
55,4.86831e+16,연천군 신서면,2018-02-24,0.1,6.5,-5.7,66.0,,0.0,4.5,0.0,465,13.5,,,-0.7,,2018
56,4.86831e+16,연천군 신서면,2018-02-25,-1.1,8.2,-7.7,63.8,,0.0,5.8,0.0,552,17.6,,,-0.5,,2018
57,4.86831e+16,연천군 신서면,2018-02-26,-0.4,10.3,-9.3,64.4,,0.0,5.0,0.0,538,17.1,,,-0.5,,2018
58,4.86831e+16,연천군 신서면,2018-02-27,0.5,4.3,-5.0,72.9,,0.0,5.0,0.0,0,1.8,,,-0.4,,2018
59,4.86831e+16,연천군 신서면,2018-02-28,3.0,7.2,-0.1,80.6,,0.0,8.6,11.5,0,2.5,,,-0.4,,2018
60,4.86831e+16,연천군 신서면,2018-03-01,-1.1,1.7,-7.7,72.0,,0.0,9.5,4.0,283,12.6,,,-0.4,,2018
61,4.86831e+16,연천군 신서면,2018-03-02,-4.4,4.3,-12.0,67.3,,0.0,5.4,1.5,556,18.8,,,-0.3,,2018
62,4.86831e+16,연천군 신서면,2018-03-03,4.8,14.4,-4.9,54.6,,0.0,6.4,3.5,515,17.3,,,-0.3,,2018
63,4.86831e+16,연천군 신서면,2018-03-04,6.5,9.6,4.1,91.2,,0.0,12.0,10.0,0,2.4,,,-0.3,,2018
