no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,235802A001,태백시 황지동,2010-05-01,8.8,15.6,-0.6,48.6,266.5,1.3,6.4,0.0,666,24.5,126,,5.2,,2010,5,1
122,235802A001,태백시 황지동,2010-05-02,15.3,22.0,8.3,29.2,265.2,1.7,6.5,0.0,678,25.0,0,,6.2,,2010,5,2
123,235802A001,태백시 황지동,2010-05-03,18.7,23.6,13.8,46.3,278.8,2.0,6.4,0.0,438,17.7,0,,7.4,,2010,5,3
124,235802A001,태백시 황지동,2010-05-04,19.1,24.6,13.4,47.5,265.4,1.6,7.5,0.0,432,16.4,0,,8.8,,2010,5,4
125,235802A001,태백시 황지동,2010-05-05,17.5,24.7,8.7,54.5,16.0,0.8,5.5,0.0,486,18.9,192,,9.6,,2010,5,5
126,235802A001,태백시 황지동,2010-05-06,16.4,22.5,7.9,65.0,289.4,2.9,8.0,1.0,444,18.0,420,,10.6,,2010,5,6
127,235802A001,태백시 황지동,2010-05-07,13.9,21.6,7.7,37.5,268.3,3.6,9.4,0.0,696,27.3,0,,10.5,,2010,5,7
128,235802A001,태백시 황지동,2010-05-08,14.9,22.3,7.5,38.0,264.8,1.9,6.2,0.0,684,23.6,0,,10.6,,2010,5,8
129,235802A001,태백시 황지동,2010-05-09,15.0,24.8,5.5,49.9,80.2,0.6,4.2,0.0,408,20.0,372,,10.9,,2010,5,9
130,235802A001,태백시 황지동,2010-05-10,13.8,20.4,8.1,57.4,224.1,0.5,5.1,0.0,312,12.9,240,,11.4,,2010,5,10
131,235802A001,태백시 황지동,2010-05-11,7.1,12.9,4.1,87.2,203.6,0.5,4.4,8.5,204,11.7,510,,11.2,,2010,5,11
132,235802A001,태백시 황지동,2010-05-12,9.1,19.1,3.7,71.2,217.8,0.3,4.3,0.0,420,20.2,450,,11.0,,2010,5,12
133,235802A001,태백시 황지동,2010-05-13,8.5,15.2,2.1,73.2,152.9,0.3,4.3,0.0,102,9.5,456,,11.1,,2010,5,13
134,235802A001,태백시 황지동,2010-05-14,9.7,20.4,-0.4,61.3,160.1,0.7,5.3,0.0,678,27.1,534,,10.7,,2010,5,14
135,235802A001,태백시 황지동,2010-05-15,12.5,21.2,3.5,57.8,259.8,0.6,4.5,0.0,468,17.4,414,,11.0,,2010,5,15
136,235802A001,태백시 황지동,2010-05-16,17.3,28.5,6.9,42.9,205.3,0.7,4.3,0.0,672,26.6,0,,11.5,,2010,5,16
137,235802A001,태백시 황지동,2010-05-17,17.4,27.3,6.2,52.3,330.8,0.6,5.2,1.5,690,26.7,222,,12.2,,2010,5,17
138,235802A001,태백시 황지동,2010-05-18,15.5,18.4,13.4,88.6,57.9,0.6,5.1,18.5,36,4.7,1086,,13.0,,2010,5,18
139,235802A001,태백시 황지동,2010-05-19,18.5,22.8,15.2,65.3,275.6,0.7,4.2,0.0,456,19.8,198,,13.6,,2010,5,19
140,235802A001,태백시 황지동,2010-05-20,19.1,25.6,8.9,38.5,258.8,1.1,4.6,0.0,702,27.5,0,,14.0,,2010,5,20
141,235802A001,태백시 황지동,2010-05-21,18.9,28.9,9.7,46.2,149.3,0.4,4.2,0.0,462,22.2,12,,14.3,,2010,5,21
142,235802A001,태백시 황지동,2010-05-22,15.1,23.8,10.8,67.7,55.4,0.3,4.1,10.0,108,10.2,474,,14.6,,2010,5,22
143,235802A001,태백시 황지동,2010-05-23,11.4,12.4,10.5,92.6,184.0,0.3,2.8,58.0,0,1.5,1380,,14.2,,2010,5,23
144,235802A001,태백시 황지동,2010-05-24,12.1,15.8,10.1,86.6,343.0,0.3,4.2,3.0,24,9.0,1002,,13.9,,2010,5,24
145,235802A001,태백시 황지동,2010-05-25,10.5,12.9,7.8,87.8,241.5,0.0,3.1,2.0,0,5.3,930,,14.0,,2010,5,25
146,235802A001,태백시 황지동,2010-05-26,9.0,10.7,3.8,82.9,225.7,0.1,2.7,0.0,0,6.1,372,,13.7,,2010,5,26
147,235802A001,태백시 황지동,2010-05-27,10.3,18.7,2.7,69.9,186.5,0.7,4.8,0.0,642,26.2,594,,13.4,,2010,5,27
148,235802A001,태백시 황지동,2010-05-28,11.1,21.0,2.8,69.5,102.3,0.2,3.1,0.0,216,15.4,516,,13.4,,2010,5,28
149,235802A001,태백시 황지동,2010-05-29,10.9,16.8,7.1,81.2,178.5,0.6,4.7,0.0,168,14.4,474,,13.6,,2010,5,29
150,235802A001,태백시 황지동,2010-05-30,10.4,19.3,2.1,66.2,198.8,0.6,4.5,0.0,684,28.6,600,,13.6,,2010,5,30
151,235802A001,태백시 황지동,2010-05-31,8.3,17.6,0.7,63.1,180.9,0.6,5.2,0.0,630,25.6,546,,13.5,,2010,5,31
