no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,4.86831e+16,연천군 신서면,2023-03-01,3.4,9.3,-2.0,60.3,243.0,1.1,11.2,0.0,286,10.7,,,1.6,27.8,2023,3,1
61,4.86831e+16,연천군 신서면,2023-03-02,-0.2,6.4,-6.5,44.5,224.3,1.0,8.3,0.0,567,18.0,,,1.9,27.8,2023,3,2
62,4.86831e+16,연천군 신서면,2023-03-03,-0.4,7.5,-7.3,71.6,182.1,0.7,7.1,0.0,41,8.4,,,1.9,27.7,2023,3,3
63,4.86831e+16,연천군 신서면,2023-03-04,4.8,13.6,-1.0,70.9,172.6,0.7,4.7,0.0,492,14.7,,,2.6,27.7,2023,3,4
64,4.86831e+16,연천군 신서면,2023-03-05,4.0,14.6,-3.5,68.3,184.5,0.8,6.2,0.0,570,16.2,,,3.8,27.8,2023,3,5
65,4.86831e+16,연천군 신서면,2023-03-06,3.7,14.8,-4.9,58.2,187.7,1.0,8.8,0.0,574,17.3,,,4.1,27.7,2023,3,6
66,4.86831e+16,연천군 신서면,2023-03-07,7.2,17.1,-1.3,68.1,196.3,1.0,5.9,0.0,369,13.0,,,4.7,27.7,2023,3,7
67,4.86831e+16,연천군 신서면,2023-03-08,7.8,14.5,0.3,81.3,203.7,1.0,8.4,0.5,82,6.7,,,5.6,27.7,2023,3,8
68,4.86831e+16,연천군 신서면,2023-03-09,7.6,11.5,1.7,92.7,182.6,0.9,4.7,1.5,58,4.8,,,6.4,27.6,2023,3,9
69,4.86831e+16,연천군 신서면,2023-03-10,9.1,20.8,0.7,73.5,190.9,1.0,6.0,0.0,561,16.9,,,6.9,27.8,2023,3,10
70,4.86831e+16,연천군 신서면,2023-03-11,10.6,21.5,1.0,63.1,198.3,1.2,8.2,0.0,466,15.7,,,7.9,27.9,2023,3,11
71,4.86831e+16,연천군 신서면,2023-03-12,4.0,7.8,-0.7,74.8,228.9,1.4,10.6,0.5,86,4.2,,,7.7,27.8,2023,3,12
72,4.86831e+16,연천군 신서면,2023-03-13,0.7,6.0,-5.7,43.9,186.9,1.6,9.8,0.5,520,19.8,,,6.0,28.2,2023,3,13
73,4.86831e+16,연천군 신서면,2023-03-14,5.6,13.3,-0.2,58.7,200.4,1.5,10.6,0.0,582,17.3,,,6.3,28.3,2023,3,14
74,4.86831e+16,연천군 신서면,2023-03-15,5.3,11.1,-1.2,76.1,205.1,1.3,7.9,0.0,0,1.5,,,6.2,28.2,2023,3,15
75,4.86831e+16,연천군 신서면,2023-03-16,1.5,9.4,-5.6,52.2,232.5,0.9,8.1,0.0,577,18.6,,,5.7,28.0,2023,3,16
76,4.86831e+16,연천군 신서면,2023-03-17,3.7,13.0,-5.0,48.8,176.2,0.6,4.8,0.0,516,16.5,,,5.8,27.9,2023,3,17
77,4.86831e+16,연천군 신서면,2023-03-18,4.9,14.1,-3.8,53.7,236.2,0.8,7.1,0.0,551,18.4,,,6.4,27.7,2023,3,18
78,4.86831e+16,연천군 신서면,2023-03-19,4.9,15.9,-4.1,60.0,174.7,1.0,6.3,0.0,615,20.1,,,6.7,27.6,2023,3,19
79,4.86831e+16,연천군 신서면,2023-03-20,5.7,16.3,-2.9,58.2,181.6,1.0,6.6,0.0,582,18.8,,,7.1,27.5,2023,3,20
80,4.86831e+16,연천군 신서면,2023-03-21,8.4,21.4,-2.0,51.2,180.9,0.5,4.8,0.0,623,20.2,,,7.6,27.3,2023,3,21
81,4.86831e+16,연천군 신서면,2023-03-22,12.4,23.5,0.3,55.6,191.2,0.7,6.4,0.0,263,15.1,,,8.6,27.2,2023,3,22
82,4.86831e+16,연천군 신서면,2023-03-23,14.8,23.4,5.6,66.2,82.7,1.2,7.4,0.0,406,16.1,,,10.6,27.1,2023,3,23
83,4.86831e+16,연천군 신서면,2023-03-24,8.6,18.3,0.8,60.0,96.3,1.7,8.2,0.0,501,17.4,,,10.8,27.0,2023,3,24
84,4.86831e+16,연천군 신서면,2023-03-25,9.9,17.3,3.7,63.4,159.1,1.6,7.2,0.0,432,16.6,,,10.5,26.8,2023,3,25
85,4.86831e+16,연천군 신서면,2023-03-26,7.1,13.9,-1.3,46.1,244.0,1.2,8.3,0.0,640,22.9,,,10.7,26.6,2023,3,26
86,4.86831e+16,연천군 신서면,2023-03-27,4.0,13.7,-5.2,51.2,177.5,1.2,10.1,0.0,643,21.8,,,9.8,26.3,2023,3,27
87,4.86831e+16,연천군 신서면,2023-03-28,5.6,15.3,-3.1,59.5,192.7,0.9,6.9,0.0,527,17.2,,,9.3,26.1,2023,3,28
88,4.86831e+16,연천군 신서면,2023-03-29,7.8,19.2,-2.5,53.6,186.7,1.2,8.0,0.0,615,20.6,,,9.3,25.9,2023,3,29
89,4.86831e+16,연천군 신서면,2023-03-30,9.8,21.5,-1.3,49.0,183.4,1.3,8.2,0.0,650,22.3,,,9.8,25.7,2023,3,30
90,4.86831e+16,연천군 신서면,2023-03-31,11.7,24.6,0.0,52.8,186.0,0.7,6.3,0.0,646,21.9,,,10.6,25.6,2023,3,31
