no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,312831A001,금산군 금성면,2017-10-01,13.1,17.7,8.5,96.9,221.4,0.0,2.1,13.0,1.0,3.5,31,14.2,16.7,,2017,10,1
275,312831A001,금산군 금성면,2017-10-02,18.1,23.4,15.3,96.9,251.8,0.1,3.8,3.5,108.0,4.4,0,17.3,17.7,,2017,10,2
276,312831A001,금산군 금성면,2017-10-03,17.7,24.1,14.8,89.2,235.0,0.2,5.3,0.0,261.0,8.7,60,17.6,18.6,,2017,10,3
277,312831A001,금산군 금성면,2017-10-04,16.9,24.4,12.8,85.6,26.6,0.0,3.6,0.0,346.0,8.4,0,16.9,18.3,,2017,10,4
278,312831A001,금산군 금성면,2017-10-05,16.0,20.7,11.3,87.1,43.2,0.3,6.8,0.0,225.0,7.1,0,16.2,17.9,,2017,10,5
279,312831A001,금산군 금성면,2017-10-06,15.2,17.4,12.4,99.9,,0.0,1.0,2.5,0.0,3.4,76,16.1,17.7,,2017,10,6
280,312831A001,금산군 금성면,2017-10-07,18.3,25.1,14.4,93.4,,0.0,2.9,0.0,158.0,6.2,0,17.8,18.4,,2017,10,7
281,312831A001,금산군 금성면,2017-10-08,19.3,27.2,14.7,89.9,,0.0,1.7,0.0,377.0,9.3,0,18.4,18.9,,2017,10,8
282,312831A001,금산군 금성면,2017-10-09,19.8,28.0,14.8,89.6,262.1,0.1,4.4,0.0,457.0,9.5,0,18.7,19.3,,2017,10,9
283,312831A001,금산군 금성면,2017-10-10,20.4,27.7,15.1,90.8,248.7,0.1,4.6,0.0,297.0,8.5,0,19.2,19.6,,2017,10,10
284,312831A001,금산군 금성면,2017-10-11,17.2,19.7,13.7,99.3,240.8,0.4,5.2,4.0,0.0,2.9,160,18.0,19.7,,2017,10,11
285,312831A001,금산군 금성면,2017-10-12,12.2,13.7,9.2,98.7,247.0,0.2,2.3,8.0,0.0,2.3,3,14.9,18.0,,2017,10,12
286,312831A001,금산군 금성면,2017-10-13,10.6,18.5,5.7,85.6,246.3,0.4,6.2,0.0,383.0,9.6,0,12.8,16.3,,2017,10,13
287,312831A001,금산군 금성면,2017-10-14,11.8,20.3,6.2,81.9,256.5,0.5,5.6,0.0,468.0,10.2,0,12.7,15.6,,2017,10,14
288,312831A001,금산군 금성면,2017-10-15,14.0,19.6,8.8,82.9,35.7,0.7,5.6,0.0,217.0,7.0,0,13.9,15.7,,2017,10,15
289,312831A001,금산군 금성면,2017-10-16,14.2,20.5,8.8,88.4,0.8,0.1,4.0,0.0,167.0,5.7,0,14.2,16.0,,2017,10,16
290,312831A001,금산군 금성면,2017-10-17,13.1,22.0,7.6,87.9,113.5,0.0,3.5,0.0,366.0,8.2,296,13.5,15.7,,2017,10,17
291,312831A001,금산군 금성면,2017-10-18,14.5,19.5,9.6,82.4,46.1,0.2,4.8,0.0,33.0,5.3,0,14.0,15.6,,2017,10,18
292,312831A001,금산군 금성면,2017-10-19,15.1,21.6,9.0,82.3,33.1,0.0,3.8,0.0,422.0,8.3,0,14.3,15.8,,2017,10,19
293,312831A001,금산군 금성면,2017-10-20,13.7,23.3,7.8,85.6,15.3,0.0,3.5,0.0,453.0,9.5,0,13.2,15.6,,2017,10,20
294,312831A001,금산군 금성면,2017-10-21,12.2,22.8,6.2,86.2,45.7,0.0,4.6,0.0,425.0,8.8,257,12.2,14.9,,2017,10,21
295,312831A001,금산군 금성면,2017-10-22,13.9,22.6,5.2,72.6,27.5,0.7,11.1,0.0,538.0,9.6,161,12.1,14.2,,2017,10,22
296,312831A001,금산군 금성면,2017-10-23,11.3,19.1,4.2,78.5,249.9,0.3,4.4,0.0,584.0,9.4,0,10.9,14.0,,2017,10,23
297,312831A001,금산군 금성면,2017-10-24,9.0,18.8,3.3,88.2,220.3,0.2,4.9,0.0,227.0,6.2,0,9.6,13.0,,2017,10,24
298,312831A001,금산군 금성면,2017-10-25,9.4,19.6,3.3,88.2,241.3,0.3,4.1,0.0,364.0,7.5,365,9.8,12.7,,2017,10,25
299,312831A001,금산군 금성면,2017-10-26,10.2,20.2,2.9,86.7,191.8,0.1,2.5,0.0,280.0,7.2,190,10.2,12.6,,2017,10,26
300,312831A001,금산군 금성면,2017-10-27,12.4,20.3,6.5,85.2,248.4,0.2,3.1,0.0,215.0,8.1,0,11.3,13.3,,2017,10,27
301,312831A001,금산군 금성면,2017-10-28,12.5,23.2,4.2,86.7,18.7,0.3,4.5,0.0,410.0,9.1,196,11.1,13.1,,2017,10,28
302,312831A001,금산군 금성면,2017-10-29,10.3,18.5,2.6,81.9,228.6,1.2,8.2,0.0,299.0,6.9,139,10.4,13.2,,2017,10,29
303,312831A001,금산군 금성면,2017-10-30,4.3,13.6,-2.5,75.8,227.8,0.5,5.4,0.0,592.0,9.4,70,5.2,10.9,,2017,10,30
304,312831A001,금산군 금성면,2017-10-31,5.2,17.8,-3.0,81.0,224.7,0.4,4.0,0.0,473.0,8.9,144,5.4,9.7,,2017,10,31
