no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,037448F025,청송군 부남면,2020-03-01,5.9,11.9,0.7,82.9,122.7,0.9,5.5,0.5,,7.6,18,,,,2020,3,1
61,037448F025,청송군 부남면,2020-03-02,3.9,9.8,-1.5,65.8,292.7,2.0,8.8,0.0,,18.4,290,,,,2020,3,2
62,037448F025,청송군 부남면,2020-03-03,2.5,8.4,-2.7,84.6,123.9,1.2,5.6,0.0,,8.6,91,,,,2020,3,3
63,037448F025,청송군 부남면,2020-03-04,3.2,8.2,-1.8,58.1,295.9,2.4,10.9,0.0,,18.2,84,,,,2020,3,4
64,037448F025,청송군 부남면,2020-03-05,0.0,8.1,-6.1,54.9,307.2,1.5,7.0,0.0,,19.4,0,,,,2020,3,5
65,037448F025,청송군 부남면,2020-03-06,0.2,12.7,-10.0,54.5,203.0,0.6,5.7,0.0,,21.2,36,,,,2020,3,6
66,037448F025,청송군 부남면,2020-03-07,3.0,10.1,-4.6,62.9,175.4,0.3,3.8,0.0,,5.3,245,,,,2020,3,7
67,037448F025,청송군 부남면,2020-03-08,5.2,14.1,-2.9,78.2,148.4,1.4,6.8,0.0,,19.7,417,,,,2020,3,8
68,037448F025,청송군 부남면,2020-03-09,6.0,14.2,-3.4,80.8,142.3,0.9,5.2,1.0,,11.9,302,,,,2020,3,9
69,037448F025,청송군 부남면,2020-03-10,7.5,9.1,4.3,90.9,289.5,1.4,7.8,12.0,,3.2,1265,,,,2020,3,10
70,037448F025,청송군 부남면,2020-03-11,3.0,8.9,-3.7,53.3,302.7,2.6,10.0,0.0,,21.4,5,,,,2020,3,11
71,037448F025,청송군 부남면,2020-03-12,3.4,14.7,-7.3,56.2,302.5,0.6,7.3,0.0,,21.4,15,,,,2020,3,12
72,037448F025,청송군 부남면,2020-03-13,6.7,12.9,-0.5,50.5,303.9,1.3,9.3,0.0,,14.1,0,,,,2020,3,13
73,037448F025,청송군 부남면,2020-03-14,3.5,9.5,-3.6,37.6,300.9,2.1,10.4,0.0,,21.5,0,,,,2020,3,14
74,037448F025,청송군 부남면,2020-03-15,4.3,10.8,-0.6,46.9,297.2,2.6,14.4,0.0,,15.8,0,,,,2020,3,15
75,037448F025,청송군 부남면,2020-03-16,1.5,10.1,-7.1,55.2,298.9,0.9,7.3,0.0,,21.6,0,,,,2020,3,16
76,037448F025,청송군 부남면,2020-03-17,5.0,13.8,-4.5,60.3,296.8,1.2,8.2,0.0,,16.9,0,,,,2020,3,17
77,037448F025,청송군 부남면,2020-03-18,6.5,17.5,-2.9,59.2,308.9,0.8,7.2,0.0,,21.0,42,,,,2020,3,18
78,037448F025,청송군 부남면,2020-03-19,7.1,18.9,-2.4,54.2,288.8,2.4,12.6,0.0,,15.5,0,,,,2020,3,19
79,037448F025,청송군 부남면,2020-03-20,7.3,15.5,-0.8,40.9,298.5,2.2,10.6,0.0,,21.2,0,,,,2020,3,20
80,037448F025,청송군 부남면,2020-03-21,9.9,21.8,-2.7,55.5,293.4,1.3,7.6,0.0,,19.3,0,,,,2020,3,21
81,037448F025,청송군 부남면,2020-03-22,9.3,17.2,-0.3,71.2,121.6,1.4,7.3,0.0,,18.8,0,,,,2020,3,22
82,037448F025,청송군 부남면,2020-03-23,6.1,16.7,-3.7,63.6,274.9,1.7,8.9,0.0,,21.7,74,,,,2020,3,23
83,037448F025,청송군 부남면,2020-03-24,5.4,15.6,-2.4,70.2,129.7,1.4,8.5,0.0,,19.5,70,,,,2020,3,24
84,037448F025,청송군 부남면,2020-03-25,8.4,20.4,-2.8,63.6,150.9,0.8,5.4,0.0,,21.7,56,,,,2020,3,25
85,037448F025,청송군 부남면,2020-03-26,11.1,19.5,2.9,78.1,142.9,0.7,7.0,0.5,,10.9,366,,,,2020,3,26
86,037448F025,청송군 부남면,2020-03-27,11.4,14.8,6.0,96.7,151.7,0.7,5.4,3.5,,2.2,1430,,,,2020,3,27
87,037448F025,청송군 부남면,2020-03-28,5.1,9.5,1.6,73.7,172.0,1.3,8.1,0.0,,11.0,637,,,,2020,3,28
88,037448F025,청송군 부남면,2020-03-29,3.5,9.4,-2.9,83.7,151.7,0.8,7.0,0.0,,10.4,182,,,,2020,3,29
89,037448F025,청송군 부남면,2020-03-30,7.3,16.6,0.7,72.1,135.5,1.1,6.1,0.0,,20.0,0,,,,2020,3,30
90,037448F025,청송군 부남면,2020-03-31,8.3,19.8,-1.0,71.6,135.3,1.1,6.8,0.0,,20.4,91,,,,2020,3,31
