stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
635821A001,창녕군 대지면,2024-04-01,12.9,24.4,2.1,60.1,153.1,0.1,4.7,0.0,686,23.0,0,11.4,11.8,24.8,2024,4,1
635821A001,창녕군 대지면,2024-04-02,14.1,22.9,5.5,64.9,146.4,0.2,4.8,2.0,232,13.1,151,13.1,12.2,24.2,2024,4,2
635821A001,창녕군 대지면,2024-04-03,12.9,14.4,12.2,95.7,19.7,1.2,6.3,34.5,0,3.0,1086,12.8,12.8,27.4,2024,4,3
635821A001,창녕군 대지면,2024-04-04,13.2,16.7,9.6,72.0,44.0,1.9,7.1,0.0,31,9.6,738,13.3,12.8,26.4,2024,4,4
635821A001,창녕군 대지면,2024-04-05,14.1,20.4,9.8,64.7,52.5,0.4,4.8,0.0,481,17.8,0,14.2,13.2,25.7,2024,4,5
635821A001,창녕군 대지면,2024-04-06,13.2,21.4,6.3,76.8,95.2,0.0,2.6,0.0,388,14.7,0,12.7,13.4,25.1,2024,4,6
635821A001,창녕군 대지면,2024-04-07,15.4,25.6,6.2,63.9,61.6,0.3,6.0,0.0,662,22.3,0,14.1,13.5,24.6,2024,4,7
635821A001,창녕군 대지면,2024-04-08,15.9,23.6,9.3,66.4,56.1,0.2,4.5,0.0,131,10.0,0,14.9,13.9,24.0,2024,4,8
635821A001,창녕군 대지면,2024-04-09,13.6,18.4,8.7,53.8,53.9,2.9,9.8,0.0,319,16.0,0,13.5,14.0,23.4,2024,4,9
635821A001,창녕군 대지면,2024-04-10,12.1,20.2,3.8,65.5,87.5,0.2,4.8,0.0,644,21.3,57,12.4,13.7,22.6,2024,4,10
635821A001,창녕군 대지면,2024-04-11,13.8,19.7,8.5,74.6,146.2,0.8,5.7,0.0,131,12.2,585,13.6,14.0,21.9,2024,4,11
635821A001,창녕군 대지면,2024-04-12,15.8,25.4,7.5,73.9,128.3,0.3,4.8,0.0,516,19.2,578,15.1,14.2,21.3,2024,4,12
635821A001,창녕군 대지면,2024-04-13,17.7,28.4,8.6,62.7,142.0,0.3,6.0,0.0,688,23.2,508,15.7,14.9,20.5,2024,4,13
635821A001,창녕군 대지면,2024-04-14,17.4,27.3,7.0,61.5,147.4,0.6,7.0,0.0,620,21.5,366,15.5,15.2,19.7,2024,4,14
635821A001,창녕군 대지면,2024-04-15,15.4,18.1,13.3,92.7,141.2,0.2,5.5,15.5,2,3.5,1006,14.8,15.3,21.0,2024,4,15
635821A001,창녕군 대지면,2024-04-16,17.2,24.3,9.8,74.0,114.2,0.8,7.7,0.0,548,21.6,701,16.2,15.8,24.3,2024,4,16
635821A001,창녕군 대지면,2024-04-17,15.2,24.8,6.1,66.8,81.9,0.2,4.2,0.0,594,21.3,0,14.3,15.7,23.8,2024,4,17
635821A001,창녕군 대지면,2024-04-18,17.0,25.9,8.4,64.6,59.7,0.7,6.9,0.0,676,23.4,0,16.0,15.9,23.0,2024,4,18
635821A001,창녕군 대지면,2024-04-19,18.4,28.9,8.3,61.9,142.8,0.3,5.3,0.0,598,23.4,0,16.4,16.2,22.0,2024,4,19
635821A001,창녕군 대지면,2024-04-20,14.6,16.2,13.2,87.8,81.1,0.7,5.4,4.0,0,2.7,826,14.2,16.2,21.2,2024,4,20
635821A001,창녕군 대지면,2024-04-21,15.8,18.2,13.6,86.3,34.4,2.4,7.6,0.0,0,3.5,757,15.2,15.8,21.2,2024,4,21
635821A001,창녕군 대지면,2024-04-22,15.6,17.4,13.6,72.5,40.0,2.6,8.0,0.0,118,9.3,0,15.2,15.6,21.1,2024,4,22
635821A001,창녕군 대지면,2024-04-23,14.7,19.7,11.4,71.9,44.9,2.4,9.4,3.0,409,18.3,254,15.1,15.5,20.7,2024,4,23
635821A001,창녕군 대지면,2024-04-24,14.5,21.2,9.7,80.4,92.2,0.7,6.9,2.0,347,16.3,836,14.2,15.8,20.6,2024,4,24
635821A001,창녕군 대지면,2024-04-25,16.5,27.7,6.2,69.6,59.3,0.2,6.0,0.0,696,25.0,0,15.6,16.1,20.7,2024,4,25
635821A001,창녕군 대지면,2024-04-26,16.3,24.5,10.8,81.1,148.7,0.2,5.0,0.0,180,13.1,0,15.8,16.5,20.6,2024,4,26
635821A001,창녕군 대지면,2024-04-27,18.9,30.0,9.9,69.0,56.8,0.4,6.0,0.0,588,24.5,0,17.4,16.8,20.5,2024,4,27
635821A001,창녕군 대지면,2024-04-28,19.7,30.8,10.1,69.5,134.0,0.5,6.9,0.0,619,22.0,0,18.6,17.5,20.0,2024,4,28
635821A001,창녕군 대지면,2024-04-29,15.2,17.4,14.2,88.6,30.2,2.1,7.3,15.0,0,3.7,1051,15.0,17.5,21.8,2024,4,29
635821A001,창녕군 대지면,2024-04-30,17.6,23.8,14.0,86.6,54.8,0.4,7.5,17.5,218,14.6,984,17.9,17.3,25.8,2024,4,30
