stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
635821A001,창녕군 대지면,2024-09-01,28.4,36.4,21.6,68.4,128.4,0.7,3.9,0.0,676,22.0,7,28.4,28.0,12.5,2024,9,1
635821A001,창녕군 대지면,2024-09-02,27.5,33.6,22.1,73.5,56.4,1.0,5.6,0.0,588,13.1,62,28.0,27.8,11.7,2024,9,2
635821A001,창녕군 대지면,2024-09-03,25.9,30.1,21.5,66.1,43.2,2.5,7.1,0.0,655,16.0,83,26.2,27.1,11.1,2024,9,3
635821A001,창녕군 대지면,2024-09-04,25.7,34.0,18.5,69.3,91.8,0.8,4.0,0.0,696,20.0,3,26.2,26.6,10.5,2024,9,4
635821A001,창녕군 대지면,2024-09-05,27.5,35.4,19.7,67.9,142.9,1.2,5.0,0.0,643,21.2,46,27.6,27.1,9.9,2024,9,5
635821A001,창녕군 대지면,2024-09-06,26.5,31.3,23.9,84.6,36.3,1.1,4.4,20.0,413,9.8,622,27.5,27.4,9.9,2024,9,6
635821A001,창녕군 대지면,2024-09-07,26.6,32.2,23.8,90.1,97.9,0.6,3.8,5.5,486,10.7,971,27.3,27.3,17.4,2024,9,7
635821A001,창녕군 대지면,2024-09-08,27.9,35.4,24.7,84.5,74.3,0.6,4.5,11.5,469,15.2,404,28.5,27.9,19.7,2024,9,8
635821A001,창녕군 대지면,2024-09-09,28.4,34.0,25.2,76.3,36.4,1.1,3.9,0.0,537,15.4,535,27.9,28.0,22.3,2024,9,9
635821A001,창녕군 대지면,2024-09-10,28.7,36.8,23.0,75.5,62.7,1.1,4.4,0.0,676,20.9,0,28.3,27.9,21.2,2024,9,10
635821A001,창녕군 대지면,2024-09-11,27.8,33.4,25.0,85.8,96.8,0.6,3.2,0.0,512,9.2,316,27.8,27.9,20.1,2024,9,11
635821A001,창녕군 대지면,2024-09-12,28.9,35.1,25.3,80.8,88.3,0.5,3.5,0.0,535,13.9,0,29.0,28.3,19.5,2024,9,12
635821A001,창녕군 대지면,2024-09-13,29.8,36.7,24.6,74.8,117.7,0.6,5.0,0.0,663,19.1,0,28.9,28.4,18.4,2024,9,13
635821A001,창녕군 대지면,2024-09-14,29.5,36.6,24.8,74.9,100.1,0.7,5.8,0.0,611,19.1,9,28.9,28.5,17.2,2024,9,14
635821A001,창녕군 대지면,2024-09-15,27.9,30.8,24.6,77.6,39.1,2.5,7.0,0.0,627,11.5,0,27.5,27.7,16.0,2024,9,15
635821A001,창녕군 대지면,2024-09-16,27.7,31.1,25.6,75.6,38.6,2.5,6.2,0.0,501,10.2,0,27.5,27.3,15.3,2024,9,16
635821A001,창녕군 대지면,2024-09-17,30.5,37.6,25.0,73.9,90.5,0.7,4.7,0.0,646,19.3,0,29.4,28.0,14.5,2024,9,17
635821A001,창녕군 대지면,2024-09-18,30.0,36.6,25.1,74.6,122.9,0.6,5.2,0.0,555,15.5,88,28.9,28.3,13.4,2024,9,18
635821A001,창녕군 대지면,2024-09-19,29.4,34.4,0.0,74.4,84.4,0.5,3.4,0.0,580,16.3,0,28.4,28.0,12.4,2024,9,19
635821A001,창녕군 대지면,2024-09-20,26.0,27.4,24.6,93.7,129.0,0.6,5.5,41.0,13,1.6,983,26.3,27.3,15.8,2024,9,20
635821A001,창녕군 대지면,2024-09-21,23.2,25.9,20.7,95.3,35.9,2.2,7.8,71.5,130,3.6,1430,23.7,25.6,25.3,2024,9,21
635821A001,창녕군 대지면,2024-09-22,22.4,25.5,20.3,78.4,40.0,2.4,8.1,0.0,479,8.7,606,22.0,24.4,24.0,2024,9,22
635821A001,창녕군 대지면,2024-09-23,20.6,24.7,14.7,62.8,44.0,2.2,8.4,0.0,650,20.3,0,20.5,23.5,22.7,2024,9,23
635821A001,창녕군 대지면,2024-09-24,19.9,26.8,13.9,76.1,31.8,1.8,6.3,0.0,529,15.8,90,20.4,22.7,21.8,2024,9,24
635821A001,창녕군 대지면,2024-09-25,22.7,31.0,16.9,77.9,36.7,0.8,4.0,0.0,599,17.6,291,22.3,23.3,21.0,2024,9,25
635821A001,창녕군 대지면,2024-09-26,23.3,31.1,17.9,78.9,104.9,0.5,3.4,0.0,591,15.5,489,23.1,23.8,20.1,2024,9,26
635821A001,창녕군 대지면,2024-09-26,23.3,31.1,17.9,79.0,104.9,0.4,3.4,0.0,591,15.5,489,23.1,23.8,20.1,2024,9,26
635821A001,창녕군 대지면,2024-09-27,24.4,31.6,19.5,76.8,42.6,1.0,12.2,0.0,548,14.7,503,24.0,24.2,19.2,2024,9,27
635821A001,창녕군 대지면,2024-09-28,22.6,27.6,19.7,79.8,29.9,2.0,7.2,0.0,466,9.1,192,22.4,23.8,18.4,2024,9,28
635821A001,창녕군 대지면,2024-09-28,22.6,27.6,19.7,79.8,29.9,2.0,7.2,0.0,466,9.1,192,22.4,23.8,18.4,2024,9,28
