stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
635821A001,창녕군 대지면,2024-06-01,21.8,27.8,15.8,58.6,35.1,0.7,7.3,0.0,633,24.0,0,23.8,21.5,12.4,2024,6,1
635821A001,창녕군 대지면,2024-06-02,20.8,27.9,13.4,61.5,64.8,1.2,8.2,0.5,602,26.4,58,23.5,21.7,11.9,2024,6,2
635821A001,창녕군 대지면,2024-06-03,19.8,26.9,14.4,73.7,104.9,0.6,7.3,0.5,450,23.7,629,22.4,22.1,11.6,2024,6,3
635821A001,창녕군 대지면,2024-06-04,20.8,27.1,13.8,55.0,54.9,0.8,7.6,0.0,743,28.2,0,22.6,22.2,11.3,2024,6,4
635821A001,창녕군 대지면,2024-06-05,21.3,30.6,12.1,60.3,101.6,0.7,9.7,0.0,608,25.2,0,23.5,22.3,10.9,2024,6,5
635821A001,창녕군 대지면,2024-06-06,21.5,28.2,15.3,63.6,129.4,0.2,7.0,0.0,285,18.4,0,23.5,22.5,10.7,2024,6,6
635821A001,창녕군 대지면,2024-06-07,22.8,31.4,14.5,63.6,142.3,0.5,7.1,0.0,551,22.4,0,25.2,22.5,10.5,2024,6,7
635821A001,창녕군 대지면,2024-06-08,19.4,21.8,18.1,91.0,147.0,0.2,7.7,24.5,2,4.6,778,20.3,22.5,11.3,2024,6,8
635821A001,창녕군 대지면,2024-06-09,22.7,29.4,18.9,81.5,27.6,0.5,5.6,0.5,385,18.3,685,23.9,22.5,17.3,2024,6,9
635821A001,창녕군 대지면,2024-06-10,24.5,37.9,0.0,71.6,146.7,0.7,3.3,0.0,269,14.9,0,25.4,23.4,17.5,2024,6,10
635821A001,창녕군 대지면,2024-06-11,26.8,35.7,19.2,62.9,128.1,1.1,5.1,0.0,683,25.9,219,27.7,24.3,17.0,2024,6,11
635821A001,창녕군 대지면,2024-06-12,27.1,35.1,19.6,61.1,97.0,1.1,5.7,0.0,702,26.4,0,27.9,25.4,16.4,2024,6,12
635821A001,창녕군 대지면,2024-06-13,27.4,37.1,19.7,59.9,85.3,1.1,6.1,0.0,649,25.5,67,28.4,25.9,15.7,2024,6,13
635821A001,창녕군 대지면,2024-06-14,26.9,35.5,18.8,58.8,137.9,1.3,6.3,0.0,684,26.1,128,27.8,26.0,14.9,2024,6,14
635821A001,창녕군 대지면,2024-06-15,25.9,35.3,21.0,72.2,77.1,1.1,7.0,9.0,638,24.3,364,27.7,26.3,14.1,2024,6,15
635821A001,창녕군 대지면,2024-06-16,25.6,32.4,20.9,67.3,69.0,1.0,4.6,0.0,694,22.7,686,26.7,25.9,14.8,2024,6,16
635821A001,창녕군 대지면,2024-06-17,23.0,30.1,17.8,70.2,133.4,0.7,3.4,0.0,574,13.4,73,23.6,24.3,15.0,2024,6,17
635821A001,창녕군 대지면,2024-06-18,26.3,35.8,17.0,56.8,32.8,1.4,6.5,0.0,757,27.6,167,26.6,24.9,14.8,2024,6,18
635821A001,창녕군 대지면,2024-06-19,27.7,37.0,19.4,57.5,134.7,1.3,5.3,0.0,678,23.2,0,28.1,25.9,14.2,2024,6,19
635821A001,창녕군 대지면,2024-06-20,23.6,27.1,18.4,65.6,135.4,0.9,4.4,0.0,578,10.4,0,24.1,24.6,13.6,2024,6,20
635821A001,창녕군 대지면,2024-06-21,26.4,32.7,21.0,65.4,119.2,1.4,5.3,0.0,727,22.0,0,28.0,25.6,13.2,2024,6,21
635821A001,창녕군 대지면,2024-06-22,24.0,25.7,22.4,89.7,142.9,1.0,4.3,23.0,136,3.6,985,24.1,24.8,15.6,2024,6,22
635821A001,창녕군 대지면,2024-06-23,26.7,31.7,23.2,77.6,135.6,1.7,5.5,0.0,710,13.6,1168,26.4,25.2,22.3,2024,6,23
635821A001,창녕군 대지면,2024-06-24,26.2,31.0,22.3,75.1,147.4,1.9,6.9,0.0,636,17.0,377,26.8,25.4,21.7,2024,6,24
635821A001,창녕군 대지면,2024-06-25,24.6,30.3,20.0,60.3,68.8,1.1,6.1,0.0,698,19.1,116,25.1,25.2,21.0,2024,6,25
635821A001,창녕군 대지면,2024-06-26,24.1,31.8,16.9,61.9,107.0,0.9,5.2,0.0,716,25.4,401,24.9,25.1,20.0,2024,6,26
635821A001,창녕군 대지면,2024-06-27,20.7,24.5,17.3,76.7,78.3,0.8,5.2,0.0,474,7.1,700,21.3,23.4,19.0,2024,6,27
635821A001,창녕군 대지면,2024-06-28,25.3,34.0,16.9,70.9,131.1,1.0,5.4,0.0,748,27.7,572,26.4,24.7,18.3,2024,6,28
635821A001,창녕군 대지면,2024-06-29,23.9,27.8,20.8,86.3,143.4,1.3,4.7,34.5,417,8.7,902,24.7,24.8,18.7,2024,6,29
635821A001,창녕군 대지면,2024-06-30,25.8,29.8,24.2,89.9,152.6,2.2,6.8,35.5,330,7.6,874,25.5,25.0,25.1,2024,6,30
