stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
534844A001,무안군 현경면,2024-01-01,5.2,9.0,1.6,72.2,81.5,0.9,4.8,0.0,300,8.9,0,,,31.8,2024,1,1
534844A001,무안군 현경면,2024-01-02,4.8,8.1,2.1,79.6,133.4,0.8,4.7,0.0,31,5.0,0,,,31.4,2024,1,2
534844A001,무안군 현경면,2024-01-03,4.4,7.1,1.5,83.1,119.8,1.4,8.7,4.5,148,6.4,0,,,32.6,2024,1,3
534844A001,무안군 현경면,2024-01-04,3.9,8.4,-1.3,73.3,130.6,1.2,4.9,0.0,402,10.6,0,,,32.2,2024,1,4
534844A001,무안군 현경면,2024-01-05,8.1,12.1,4.7,76.4,164.9,1.1,4.9,0.0,301,9.4,0,,,31.7,2024,1,5
534844A001,무안군 현경면,2024-01-06,3.6,6.5,0.6,78.5,74.9,1.5,6.9,0.0,451,11.0,0,,,31.1,2024,1,6
534844A001,무안군 현경면,2024-01-07,1.6,3.9,-2.0,65.7,69.7,3.3,11.0,0.0,327,10.8,0,,,30.8,2024,1,7
534844A001,무안군 현경면,2024-01-08,-1.3,2.6,-5.4,68.7,104.4,1.1,4.9,0.0,456,12.7,0,,,30.5,2024,1,8
534844A001,무안군 현경면,2024-01-09,2.8,5.8,-1.1,73.3,108.3,2.4,9.0,1.5,0,3.4,0,,,30.4,2024,1,9
534844A001,무안군 현경면,2024-01-10,2.0,4.7,-1.9,78.9,68.9,2.3,8.2,0.0,472,11.9,0,,,30.1,2024,1,10
534844A001,무안군 현경면,2024-01-11,2.3,6.9,-2.8,78.8,197.5,0.7,5.1,0.0,206,9.6,0,,,30.0,2024,1,11
534844A001,무안군 현경면,2024-01-12,5.1,8.3,0.0,72.7,126.8,1.3,6.7,0.0,494,11.5,0,,,29.8,2024,1,12
534844A001,무안군 현경면,2024-01-13,2.3,7.1,-1.6,61.5,122.1,1.2,6.4,0.0,496,12.6,0,,,29.7,2024,1,13
534844A001,무안군 현경면,2024-01-14,7.0,14.7,-0.3,70.2,117.1,3.1,10.4,1.0,291,9.2,0,,,29.6,2024,1,14
534844A001,무안군 현경면,2024-01-15,0.7,3.5,-1.8,67.8,61.3,3.1,10.0,0.0,506,13.6,0,,,29.3,2024,1,15
534844A001,무안군 현경면,2024-01-16,1.0,5.8,-3.6,55.8,61.3,1.6,6.3,0.0,295,9.8,0,,,29.3,2024,1,16
534844A001,무안군 현경면,2024-01-17,8.5,12.9,5.0,69.3,121.0,2.7,9.3,0.5,0,2.8,0,,,29.3,2024,1,17
534844A001,무안군 현경면,2024-01-18,7.2,12.8,4.7,95.3,48.6,1.6,5.7,5.5,0,1.8,0,,,30.4,2024,1,18
534844A001,무안군 현경면,2024-01-19,6.9,8.2,5.4,91.1,105.3,0.6,4.9,1.5,0,2.3,0,,,32.3,2024,1,19
534844A001,무안군 현경면,2024-01-20,6.2,7.2,5.1,90.5,87.8,1.7,8.7,28.0,0,2.0,0,,,33.8,2024,1,20
534844A001,무안군 현경면,2024-01-21,4.7,7.0,1.7,88.2,61.1,2.7,11.0,0.5,112,7.0,0,,,33.1,2024,1,21
534844A001,무안군 현경면,2024-01-22,-2.1,1.8,-4.5,78.1,80.3,5.2,15.5,0.0,129,6.8,0,,,32.1,2024,1,22
534844A001,무안군 현경면,2024-01-23,-4.1,-2.7,-5.5,85.6,75.2,5.2,14.6,0.0,52,6.4,0,,,31.7,2024,1,23
534844A001,무안군 현경면,2024-01-24,-2.2,-0.6,-5.6,75.7,58.3,5.0,12.7,0.0,150,10.5,0,,,31.4,2024,1,24
534844A001,무안군 현경면,2024-01-25,-1.2,1.0,-4.3,67.0,58.7,2.9,10.0,0.0,425,13.6,0,,,31.2,2024,1,25
534844A001,무안군 현경면,2024-01-26,1.2,5.6,-1.4,73.3,101.4,1.0,5.4,2.5,428,12.7,0,,,31.6,2024,1,26
534844A001,무안군 현경면,2024-01-27,1.8,6.5,-1.8,76.1,132.7,1.1,5.8,0.0,444,12.6,0,,,32.6,2024,1,27
534844A001,무안군 현경면,2024-01-28,1.9,5.7,-1.0,69.3,90.8,1.6,8.3,0.0,428,12.7,0,,,32.5,2024,1,28
534844A001,무안군 현경면,2024-01-29,1.2,5.4,-2.0,67.9,93.1,1.3,7.0,0.0,512,14.5,0,,,32.1,2024,1,29
534844A001,무안군 현경면,2024-01-30,3.6,9.9,-2.9,63.3,184.4,1.0,6.4,0.0,306,11.1,0,,,31.7,2024,1,30
534844A001,무안군 현경면,2024-01-31,7.1,14.0,4.7,81.2,70.3,1.6,6.7,1.0,376,12.5,0,,,31.3,2024,1,31
