stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
534844A001,무안군 현경면,2024-07-01,25.2,29.7,22.6,90.9,214.2,0.8,4.2,2.0,294,16.2,0,,,30.8,2024,7,1
534844A001,무안군 현경면,2024-07-02,27.0,31.3,23.9,87.8,192.8,1.8,10.3,22.5,171,15.7,0,,,31.7,2024,7,2
534844A001,무안군 현경면,2024-07-03,26.4,30.9,23.2,86.6,216.6,1.5,9.1,17.0,476,21.4,0,,,31.6,2024,7,3
534844A001,무안군 현경면,2024-07-04,27.0,32.9,22.8,84.8,197.5,1.2,7.5,0.0,556,22.7,0,,,30.2,2024,7,4
534844A001,무안군 현경면,2024-07-05,26.4,31.1,23.9,87.1,217.1,1.1,7.4,4.0,308,20.2,0,,,29.4,2024,7,5
534844A001,무안군 현경면,2024-07-06,27.6,30.9,25.4,84.1,195.7,1.7,9.8,0.0,150,14.8,0,,,29.0,2024,7,6
534844A001,무안군 현경면,2024-07-07,26.9,28.5,26.0,89.8,202.5,1.4,6.8,0.0,0,5.6,0,,,28.5,2024,7,7
534844A001,무안군 현경면,2024-07-08,26.1,27.6,25.3,94.3,188.9,1.0,7.6,10.5,0,2.7,0,,,30.2,2024,7,8
534844A001,무안군 현경면,2024-07-09,26.1,28.7,24.4,93.5,175.4,1.1,8.4,1.0,1,6.7,0,,,31.6,2024,7,9
534844A001,무안군 현경면,2024-07-10,25.2,29.3,23.6,91.4,227.6,1.9,12.4,20.0,110,12.3,0,,,32.3,2024,7,10
534844A001,무안군 현경면,2024-07-11,24.0,26.6,22.0,91.8,144.3,0.6,3.8,0.5,0,7.1,0,,,31.1,2024,7,11
534844A001,무안군 현경면,2024-07-12,24.3,28.5,21.5,89.7,121.9,0.7,4.8,0.0,221,15.3,0,,,30.5,2024,7,12
534844A001,무안군 현경면,2024-07-13,25.1,30.8,21.5,85.2,184.7,1.1,8.2,1.0,217,16.2,0,,,29.8,2024,7,13
534844A001,무안군 현경면,2024-07-14,25.3,29.2,23.5,86.8,171.5,1.4,6.9,3.0,151,9.7,0,,,29.3,2024,7,14
534844A001,무안군 현경면,2024-07-15,26.6,31.3,23.7,83.2,183.9,1.5,7.1,0.0,335,18.4,0,,,29.2,2024,7,15
534844A001,무안군 현경면,2024-07-16,25.8,28.5,23.5,93.1,165.2,1.8,10.5,11.5,1,5.4,0,,,32.3,2024,7,16
534844A001,무안군 현경면,2024-07-17,27.8,30.4,25.7,86.3,187.3,1.2,7.9,0.0,10,11.9,0,,,31.9,2024,7,17
534844A001,무안군 현경면,2024-07-18,26.9,28.6,24.3,90.1,196.8,1.5,9.2,5.5,0,6.5,0,,,32.0,2024,7,18
534844A001,무안군 현경면,2024-07-19,24.9,29.5,23.1,94.1,182.2,0.8,6.0,61.5,151,9.8,0,,,34.0,2024,7,19
534844A001,무안군 현경면,2024-07-20,27.4,31.7,22.8,88.5,174.3,1.9,9.5,23.0,119,12.2,0,,,33.1,2024,7,20
534844A001,무안군 현경면,2024-07-21,28.0,32.3,24.1,87.9,207.6,1.7,9.2,7.0,506,23.9,0,,,33.0,2024,7,21
534844A001,무안군 현경면,2024-07-22,28.8,32.1,26.3,83.7,187.2,1.4,6.9,0.0,205,16.1,0,,,31.5,2024,7,22
534844A001,무안군 현경면,2024-07-23,28.9,32.9,26.6,84.9,193.1,1.2,7.0,0.0,168,14.7,0,,,30.4,2024,7,23
534844A001,무안군 현경면,2024-07-24,29.7,33.5,26.9,82.4,196.9,1.5,8.1,0.0,608,24.5,0,,,28.9,2024,7,24
534844A001,무안군 현경면,2024-07-25,30.1,34.0,26.8,79.1,203.4,1.6,9.2,0.0,579,24.4,0,,,26.7,2024,7,25
534844A001,무안군 현경면,2024-07-26,27.9,31.1,26.5,87.3,205.9,2.0,10.9,10.0,99,10.7,0,,,24.8,2024,7,26
