stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
534844A001,무안군 현경면,2024-06-01,18.8,22.5,14.6,78.7,152.5,1.9,9.1,0.0,559,25.5,0,,,14.8,2024,6,1
534844A001,무안군 현경면,2024-06-02,18.8,24.6,14.0,76.5,119.2,1.2,5.7,0.0,522,23.6,0,,,14.6,2024,6,2
534844A001,무안군 현경면,2024-06-03,19.8,27.8,13.6,72.0,126.7,1.3,8.2,0.0,719,28.3,0,,,14.5,2024,6,3
534844A001,무안군 현경면,2024-06-04,19.8,24.3,14.8,79.6,138.7,1.4,8.1,0.0,700,28.8,0,,,14.2,2024,6,4
534844A001,무안군 현경면,2024-06-05,20.1,26.5,15.5,84.1,112.4,1.0,4.8,0.0,322,19.5,0,,,14.0,2024,6,5
534844A001,무안군 현경면,2024-06-06,21.1,27.9,16.4,71.8,136.4,1.0,6.0,0.0,516,23.4,0,,,13.9,2024,6,6
534844A001,무안군 현경면,2024-06-07,21.5,27.4,16.0,69.2,163.9,1.0,5.6,0.0,228,16.0,0,,,13.7,2024,6,7
534844A001,무안군 현경면,2024-06-08,20.8,22.9,18.5,89.3,153.2,1.1,7.9,6.5,17,7.8,0,,,13.8,2024,6,8
534844A001,무안군 현경면,2024-06-09,22.0,26.6,17.5,84.7,120.0,1.1,6.4,0.0,451,21.4,0,,,14.2,2024,6,9
534844A001,무안군 현경면,2024-06-10,23.0,30.1,17.0,76.6,181.2,1.3,6.6,0.0,669,27.4,0,,,14.5,2024,6,10
534844A001,무안군 현경면,2024-06-11,22.5,28.9,18.3,81.4,133.0,0.9,4.7,0.0,618,25.6,0,,,14.4,2024,6,11
534844A001,무안군 현경면,2024-06-12,23.2,31.3,17.0,79.4,96.0,1.1,6.0,0.0,601,26.3,0,,,14.3,2024,6,12
534844A001,무안군 현경면,2024-06-13,23.2,29.8,16.9,72.3,132.7,1.1,7.3,0.0,713,27.9,0,,,14.1,2024,6,13
534844A001,무안군 현경면,2024-06-14,24.6,31.4,18.1,70.8,111.7,1.1,6.2,0.0,507,22.9,0,,,14.0,2024,6,14
534844A001,무안군 현경면,2024-06-15,25.3,30.9,20.6,74.2,111.1,1.6,7.9,0.0,608,24.1,0,,,13.7,2024,6,15
534844A001,무안군 현경면,2024-06-16,23.5,27.6,20.0,80.4,146.1,1.3,6.4,0.0,581,24.8,0,,,13.6,2024,6,16
534844A001,무안군 현경면,2024-06-17,22.3,29.0,17.8,81.9,119.8,0.7,3.9,0.0,109,14.0,0,,,13.3,2024,6,17
534844A001,무안군 현경면,2024-06-18,23.7,30.9,18.2,76.8,150.2,1.1,6.9,0.0,721,28.7,0,,,13.3,2024,6,18
534844A001,무안군 현경면,2024-06-19,25.3,34.4,17.8,64.7,199.9,1.2,7.5,0.0,535,25.1,0,,,13.2,2024,6,19
534844A001,무안군 현경면,2024-06-20,22.6,24.4,18.9,76.4,203.8,1.5,11.5,0.0,0,5.7,0,,,12.9,2024,6,20
534844A001,무안군 현경면,2024-06-21,25.1,32.5,19.5,76.8,212.7,1.1,7.0,0.0,439,22.2,0,,,12.9,2024,6,21
534844A001,무안군 현경면,2024-06-22,23.8,25.2,22.6,95.0,195.9,2.1,9.5,40.5,0,3.4,0,,,21.3,2024,6,22
534844A001,무안군 현경면,2024-06-23,23.9,28.6,22.0,92.2,230.7,1.0,5.9,0.5,125,11.0,0,,,29.1,2024,6,23
534844A001,무안군 현경면,2024-06-24,24.1,28.2,21.5,87.8,206.4,1.3,7.0,0.0,105,10.0,0,,,28.5,2024,6,24
534844A001,무안군 현경면,2024-06-25,22.8,27.2,18.5,76.8,97.5,1.2,5.5,0.0,438,21.2,0,,,27.8,2024,6,25
534844A001,무안군 현경면,2024-06-26,22.7,28.6,17.8,80.6,149.5,1.0,6.0,0.0,675,27.4,0,,,26.9,2024,6,26
534844A001,무안군 현경면,2024-06-27,21.3,24.8,18.2,75.6,108.7,1.1,8.7,0.0,81,7.6,0,,,25.9,2024,6,27
534844A001,무안군 현경면,2024-06-28,23.9,31.0,17.6,78.7,132.1,1.0,5.4,0.0,543,26.9,0,,,25.2,2024,6,28
534844A001,무안군 현경면,2024-06-29,24.0,25.2,22.5,92.4,182.3,1.7,12.7,44.5,0,4.0,0,,,27.9,2024,6,29
534844A001,무안군 현경면,2024-06-30,24.1,25.2,22.9,98.2,214.2,1.8,10.9,42.0,0,3.9,0,,,32.3,2024,6,30
