stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
534844A001,무안군 현경면,2024-05-01,13.6,16.7,9.6,91.1,120.9,0.7,3.0,0.5,12,5.8,0,,,27.9,2024,5,1
534844A001,무안군 현경면,2024-05-02,14.8,19.7,10.0,84.5,142.3,1.5,8.1,0.0,638,25.9,0,,,27.4,2024,5,2
534844A001,무안군 현경면,2024-05-03,15.9,23.5,9.7,70.6,98.2,1.4,7.9,0.0,686,28.2,0,,,26.5,2024,5,3
534844A001,무안군 현경면,2024-05-04,19.6,26.5,10.8,63.2,169.3,1.8,7.2,0.0,410,21.1,0,,,25.4,2024,5,4
534844A001,무안군 현경면,2024-05-05,19.2,21.0,15.9,95.9,198.5,2.1,10.7,64.5,0,2.5,0,,,28.7,2024,5,5
534844A001,무안군 현경면,2024-05-06,15.5,18.4,14.5,88.6,259.1,1.4,7.4,0.5,22,7.4,0,,,31.9,2024,5,6
534844A001,무안군 현경면,2024-05-07,15.1,17.6,13.2,86.6,254.9,1.5,8.3,0.0,9,7.4,0,,,31.1,2024,5,7
534844A001,무안군 현경면,2024-05-08,14.3,19.1,9.1,80.8,109.9,1.5,8.4,3.5,497,24.9,0,,,32.4,2024,5,8
534844A001,무안군 현경면,2024-05-09,14.6,21.4,7.9,70.8,208.4,1.2,5.6,0.0,690,28.0,0,,,31.4,2024,5,9
534844A001,무안군 현경면,2024-05-10,17.4,24.6,10.4,66.4,170.0,1.8,6.8,0.0,690,28.1,0,,,30.2,2024,5,10
534844A001,무안군 현경면,2024-05-11,19.2,24.8,16.0,79.9,180.2,2.1,11.3,25.5,133,13.8,0,,,29.6,2024,5,11
534844A001,무안군 현경면,2024-05-12,16.1,20.7,10.8,74.4,121.9,1.7,9.0,5.0,617,26.4,0,,,32.6,2024,5,12
534844A001,무안군 현경면,2024-05-13,15.5,21.6,9.3,77.1,115.4,1.4,7.7,0.0,696,29.4,0,,,31.1,2024,5,13
534844A001,무안군 현경면,2024-05-14,16.4,23.3,10.1,72.2,116.5,1.2,5.9,0.0,698,29.0,0,,,29.7,2024,5,14
534844A001,무안군 현경면,2024-05-15,13.9,21.6,10.1,79.3,162.4,1.9,12.1,0.0,308,15.9,0,,,28.5,2024,5,15
534844A001,무안군 현경면,2024-05-16,16.0,21.8,11.0,69.5,203.7,2.0,10.2,0.0,697,28.9,0,,,27.4,2024,5,16
534844A001,무안군 현경면,2024-05-17,18.8,25.4,13.7,61.6,195.0,1.8,9.0,0.0,567,23.2,0,,,25.9,2024,5,17
534844A001,무안군 현경면,2024-05-18,20.8,27.3,15.5,69.6,159.1,2.0,7.1,0.0,710,28.0,0,,,24.2,2024,5,18
534844A001,무안군 현경면,2024-05-19,19.6,28.2,12.7,70.8,115.3,1.1,5.6,0.0,690,28.8,0,,,22.3,2024,5,19
534844A001,무안군 현경면,2024-05-20,19.0,26.2,12.3,73.6,135.4,1.3,5.7,0.0,700,27.4,0,,,20.7,2024,5,20
534844A001,무안군 현경면,2024-05-21,18.7,25.6,13.6,86.0,90.2,1.2,6.8,0.0,604,26.2,0,,,19.5,2024,5,21
534844A001,무안군 현경면,2024-05-22,18.5,26.6,14.2,89.6,106.0,0.9,5.3,0.0,657,24.5,0,,,18.7,2024,5,22
534844A001,무안군 현경면,2024-05-23,18.6,24.3,14.0,87.9,99.3,1.1,6.2,0.0,657,27.4,0,,,17.9,2024,5,23
534844A001,무안군 현경면,2024-05-24,17.4,22.3,13.4,87.3,108.8,1.3,7.5,0.0,637,27.3,0,,,17.1,2024,5,24
534844A001,무안군 현경면,2024-05-25,20.0,27.8,14.3,75.1,174.0,1.2,7.2,0.0,657,25.4,0,,,16.6,2024,5,25
534844A001,무안군 현경면,2024-05-26,20.6,25.1,15.0,75.7,191.5,1.8,11.2,1.0,126,12.6,0,,,16.2,2024,5,26
534844A001,무안군 현경면,2024-05-27,18.5,23.5,13.7,72.8,114.1,1.6,8.0,0.0,484,22.6,0,,,16.1,2024,5,27
534844A001,무안군 현경면,2024-05-28,18.5,23.5,12.4,71.2,148.2,1.6,8.9,0.0,718,29.2,0,,,15.9,2024,5,28
534844A001,무안군 현경면,2024-05-29,19.8,27.7,13.0,77.2,121.2,1.1,5.9,0.0,713,28.6,0,,,15.6,2024,5,29
534844A001,무안군 현경면,2024-05-30,19.9,27.7,14.8,75.1,134.6,1.1,6.7,0.0,106,15.7,0,,,15.3,2024,5,30
534844A001,무안군 현경면,2024-05-31,19.8,24.7,15.3,73.2,149.5,1.5,7.3,0.5,717,29.5,0,,,15.1,2024,5,31
