no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,269811A001,철원군 동송읍,2021-09-01,20.0,23.6,16.6,72.9,32.5,1.6,7.3,1.0,,5.3,0.0,20.6,,31.4,2021,9,1
245,269811A001,철원군 동송읍,2021-09-02,21.2,27.4,16.5,65.9,27.5,0.7,5.2,0.0,,17.7,0.0,23.4,,29.9,2021,9,2
246,269811A001,철원군 동송읍,2021-09-03,20.7,26.8,14.9,65.3,39.4,1.4,5.8,1.5,,18.9,0.0,22.8,,29.1,2021,9,3
247,269811A001,철원군 동송읍,2021-09-04,19.4,26.1,13.4,63.4,36.3,1.9,7.5,0.0,,18.4,0.0,21.0,22.5,28.7,2021,9,4
248,269811A001,철원군 동송읍,2021-09-05,19.7,25.6,13.9,63.3,46.4,2.1,7.8,0.0,,12.5,0.0,20.4,22.2,28.3,2021,9,5
249,269811A001,철원군 동송읍,2021-09-06,20.3,25.0,14.6,60.5,58.5,2.2,8.2,0.5,,10.6,8.0,20.8,22.0,28.0,2021,9,6
250,269811A001,철원군 동송읍,2021-09-07,17.4,18.6,16.2,91.8,317.1,1.2,4.7,52.0,,0.7,484.0,19.4,21.7,32.9,2021,9,7
251,269811A001,철원군 동송읍,2021-09-08,20.4,26.1,15.7,75.9,292.4,1.2,6.5,0.0,,16.5,532.0,22.6,21.3,31.0,2021,9,8
252,269811A001,철원군 동송읍,2021-09-09,19.8,27.5,15.0,80.0,257.3,0.5,4.6,0.0,,14.0,0.0,22.5,20.8,29.8,2021,9,9
253,269811A001,철원군 동송읍,2021-09-10,20.0,26.6,15.3,77.5,218.1,0.8,6.0,0.0,,12.4,0.0,22.4,22.0,29.3,2021,9,10
254,269811A001,철원군 동송읍,2021-09-11,20.2,26.9,15.4,76.1,298.2,1.0,11.8,0.0,,14.8,0.0,23.0,22.2,28.9,2021,9,11
255,269811A001,철원군 동송읍,2021-09-12,19.9,27.7,14.0,73.7,306.3,0.3,4.7,0.0,,16.7,0.0,22.8,22.3,28.4,2021,9,12
256,269811A001,철원군 동송읍,2021-09-13,20.9,28.2,14.5,72.5,335.4,0.8,3.6,0.0,,15.1,0.0,23.0,22.2,28.0,2021,9,13
257,269811A001,철원군 동송읍,2021-09-14,21.6,28.1,15.7,65.8,37.7,1.5,6.2,0.0,,17.1,0.0,22.5,22.3,27.6,2021,9,14
258,269811A001,철원군 동송읍,2021-09-15,20.0,25.1,14.5,60.2,60.3,2.3,9.6,0.0,,12.3,0.0,20.8,22.2,27.3,2021,9,15
259,269811A001,철원군 동송읍,2021-09-16,19.5,26.4,13.3,66.5,354.3,1.9,7.4,0.0,,14.2,0.0,21.3,21.8,27.0,2021,9,16
260,269811A001,철원군 동송읍,2021-09-17,20.1,26.4,15.0,66.1,38.7,2.4,10.0,0.0,,14.6,0.0,21.2,21.7,26.7,2021,9,17
261,269811A001,철원군 동송읍,2021-09-18,20.4,28.4,14.4,70.4,320.8,1.1,4.4,0.0,,16.0,0.0,22.5,21.6,26.4,2021,9,18
262,269811A001,철원군 동송읍,2021-09-19,19.7,23.6,16.9,69.7,336.5,0.7,2.9,0.0,,4.9,0.0,21.6,21.7,26.2,2021,9,19
263,269811A001,철원군 동송읍,2021-09-20,21.1,27.9,14.0,62.4,105.3,1.4,7.2,0.0,,15.0,0.0,22.2,21.7,26.1,2021,9,20
264,269811A001,철원군 동송읍,2021-09-21,20.2,24.2,15.9,79.8,186.2,2.5,11.9,47.5,,7.8,279.0,20.9,21.7,31.6,2021,9,21
265,269811A001,철원군 동송읍,2021-09-22,18.5,22.3,15.5,72.2,226.3,2.8,11.0,6.5,,8.5,415.0,19.0,21.5,31.8,2021,9,22
266,269811A001,철원군 동송읍,2021-09-23,18.2,23.4,14.4,69.7,269.7,1.5,10.1,0.0,,10.5,0.0,19.3,21.0,30.2,2021,9,23
267,269811A001,철원군 동송읍,2021-09-24,19.1,25.4,13.8,71.0,15.5,1.3,6.0,0.0,,13.6,0.0,20.4,20.8,29.8,2021,9,24
268,269811A001,철원군 동송읍,2021-09-25,18.4,21.8,15.3,72.9,8.4,1.4,5.0,0.0,,0.3,0.0,19.2,20.8,29.4,2021,9,25
269,269811A001,철원군 동송읍,2021-09-26,19.5,25.8,14.7,68.1,36.1,1.3,6.8,0.0,,13.3,0.0,20.5,20.6,29.2,2021,9,26
270,269811A001,철원군 동송읍,2021-09-27,18.3,22.2,15.1,66.8,25.4,1.1,5.0,0.0,,3.7,0.0,19.5,20.7,28.9,2021,9,27
271,269811A001,철원군 동송읍,2021-09-28,18.8,23.0,14.1,74.0,301.8,0.6,3.9,2.0,,6.8,84.0,20.7,20.6,28.8,2021,9,28
272,269811A001,철원군 동송읍,2021-09-29,17.9,20.8,14.4,90.4,143.7,1.2,6.9,16.5,,0.8,600.0,19.5,20.8,31.5,2021,9,29
273,269811A001,철원군 동송읍,2021-09-30,17.2,25.7,13.7,84.3,313.7,0.4,4.1,0.0,,8.5,0.0,19.3,20.5,31.1,2021,9,30
