no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,588802A001,무주군 무주읍,2017-07-01,25.7,28.9,22.5,82.1,229.4,1.0,6.5,1.5,11.0,10.2,523.0,25.9,26.6,25.5,2017,7,1
183,588802A001,무주군 무주읍,2017-07-02,26.8,29.8,24.1,77.5,228.5,1.4,6.9,6.0,48.0,10.4,192.0,26.5,26.5,24.6,2017,7,2
184,588802A001,무주군 무주읍,2017-07-03,26.0,30.0,23.2,83.9,219.8,1.6,9.2,35.5,47.0,9.8,316.0,25.9,26.1,31.7,2017,7,3
185,588802A001,무주군 무주읍,2017-07-04,25.5,28.9,22.6,88.0,238.8,0.8,5.4,3.5,41.0,9.9,321.0,25.8,26.2,31.1,2017,7,4
186,588802A001,무주군 무주읍,2017-07-05,26.8,32.9,22.3,80.2,282.4,0.7,5.0,0.0,555.0,23.1,0.0,27.6,27.5,29.3,2017,7,5
187,588802A001,무주군 무주읍,2017-07-06,24.4,31.5,21.2,91.6,159.2,0.6,6.5,24.0,210.0,11.3,423.0,25.1,27.1,30.4,2017,7,6
188,588802A001,무주군 무주읍,2017-07-07,25.8,30.5,22.4,87.2,145.8,0.7,6.9,3.5,2.0,11.5,520.0,26.1,26.7,31.8,2017,7,7
189,588802A001,무주군 무주읍,2017-07-08,25.0,29.8,22.6,91.8,168.5,0.8,5.5,25.5,71.0,8.4,177.0,25.3,26.4,32.9,2017,7,8
190,588802A001,무주군 무주읍,2017-07-09,26.6,34.1,22.4,84.5,135.9,1.0,6.1,15.0,440.0,20.1,243.0,27.4,27.3,32.4,2017,7,9
191,588802A001,무주군 무주읍,2017-07-10,26.7,30.4,22.3,83.2,209.7,1.1,10.9,4.5,20.0,10.5,743.0,26.3,27.0,32.9,2017,7,10
192,588802A001,무주군 무주읍,2017-07-11,27.2,32.5,23.8,77.9,248.5,1.3,7.4,4.5,366.0,20.5,123.0,27.5,27.4,32.3,2017,7,11
193,588802A001,무주군 무주읍,2017-07-12,27.1,32.6,22.3,81.3,283.9,0.8,5.0,0.0,608.0,25.3,0.0,28.5,28.8,30.8,2017,7,12
194,588802A001,무주군 무주읍,2017-07-13,25.9,33.1,20.6,81.6,282.0,1.0,4.9,0.0,696.0,26.2,0.0,27.5,29.1,30.1,2017,7,13
195,588802A001,무주군 무주읍,2017-07-14,24.7,33.2,19.8,88.2,219.6,0.8,6.1,8.5,253.0,15.2,493.0,25.9,28.4,29.3,2017,7,14
196,588802A001,무주군 무주읍,2017-07-15,23.8,27.3,21.4,91.3,194.0,1.0,6.0,30.0,35.0,9.0,729.0,24.4,26.6,34.1,2017,7,15
197,588802A001,무주군 무주읍,2017-07-16,26.7,30.6,22.5,82.0,235.0,1.1,7.3,0.0,38.0,11.8,263.0,26.9,27.0,32.4,2017,7,16
198,588802A001,무주군 무주읍,2017-07-17,24.7,30.1,21.7,89.1,216.0,0.8,12.4,17.0,88.0,8.9,370.0,25.2,27.1,32.6,2017,7,17
199,588802A001,무주군 무주읍,2017-07-18,24.5,27.7,21.7,92.3,251.0,0.5,3.2,0.0,63.0,8.7,1161.0,25.2,26.6,32.9,2017,7,18
200,588802A001,무주군 무주읍,2017-07-19,26.8,32.9,22.2,83.3,39.9,0.6,4.0,0.0,599.0,22.9,460.0,28.2,28.0,31.6,2017,7,19
201,588802A001,무주군 무주읍,2017-07-20,27.6,34.3,22.2,83.3,250.8,0.9,4.1,0.0,632.0,22.3,0.0,29.0,29.0,30.7,2017,7,20
202,588802A001,무주군 무주읍,2017-07-21,28.4,34.2,23.4,83.3,231.3,0.9,5.8,0.0,410.0,18.0,0.0,29.0,29.4,29.8,2017,7,21
203,588802A001,무주군 무주읍,2017-07-22,28.4,33.4,23.9,81.2,229.5,0.8,4.8,0.0,400.0,18.3,0.0,29.2,29.6,28.5,2017,7,22
204,588802A001,무주군 무주읍,2017-07-23,26.8,30.0,24.0,89.3,180.4,0.6,4.0,0.0,0.0,5.6,118.0,26.8,28.5,27.4,2017,7,23
205,588802A001,무주군 무주읍,2017-07-24,28.1,32.1,25.4,89.3,246.5,0.6,4.8,2.5,143.0,10.7,702.0,28.6,28.7,27.0,2017,7,24
206,588802A001,무주군 무주읍,2017-07-25,27.3,32.8,23.8,86.3,62.1,0.9,5.4,10.0,443.0,18.7,601.0,28.4,29.0,29.7,2017,7,25
207,588802A001,무주군 무주읍,2017-07-26,25.5,31.2,19.7,76.3,91.3,1.4,5.7,0.0,749.0,26.4,0.0,26.7,28.9,28.7,2017,7,26
208,588802A001,무주군 무주읍,2017-07-27,25.1,33.2,17.1,75.5,96.9,0.9,3.4,0.0,652.0,24.3,0.0,26.7,28.6,26.5,2017,7,27
209,588802A001,무주군 무주읍,2017-07-28,27.1,32.1,22.5,81.6,209.2,0.9,4.8,0.0,353.0,17.0,0.0,28.1,29.0,24.7,2017,7,28
210,588802A001,무주군 무주읍,2017-07-29,25.6,29.7,23.4,90.6,28.4,0.9,4.8,24.5,188.0,14.3,693.0,26.8,28.7,31.1,2017,7,29
211,588802A001,무주군 무주읍,2017-07-30,25.6,31.0,22.2,89.4,321.4,0.6,3.6,0.5,226.0,15.5,549.0,26.9,28.5,30.4,2017,7,30
212,588802A001,무주군 무주읍,2017-07-31,24.0,26.7,21.5,96.7,112.7,0.5,3.5,16.0,0.0,5.1,846.0,24.6,27.7,32.3,2017,7,31
