stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695907A001,제주시 월각로,2024-02-01,7.6,10.3,6.0,99.9,48.4,2.3,8.7,15.0,0,0.3,1439,7.3,,49.0,2024,2,1
695907A001,제주시 월각로,2024-02-02,6.6,8.0,5.7,99.9,46.5,2.0,7.7,0.5,0,2.4,1439,6.6,,47.8,2024,2,2
695907A001,제주시 월각로,2024-02-03,7.8,9.9,6.5,99.9,79.0,0.1,3.6,8.5,0,1.0,1439,7.6,,47.9,2024,2,3
695907A001,제주시 월각로,2024-02-04,9.6,14.2,7.1,91.9,72.2,0.5,6.6,14.0,150,7.4,1439,9.9,,47.9,2024,2,4
695907A001,제주시 월각로,2024-02-05,7.6,13.8,3.9,97.5,232.0,2.3,13.6,18.5,0,1.6,1439,7.4,,50.0,2024,2,5
695907A001,제주시 월각로,2024-02-06,4.2,6.0,3.2,85.6,54.1,2.0,7.8,0.5,0,2.5,1439,4.4,,49.2,2024,2,6
695907A001,제주시 월각로,2024-02-07,2.6,5.8,0.4,72.7,84.0,3.4,10.0,0.0,137,7.0,1439,3.2,,46.8,2024,2,7
695907A001,제주시 월각로,2024-02-08,1.9,4.8,0.1,72.3,58.0,2.3,8.3,0.0,41,4.3,1439,2.3,,45.3,2024,2,8
695907A001,제주시 월각로,2024-02-09,2.9,6.1,1.3,66.2,181.7,2.6,9.3,0.0,45,5.0,1439,3.0,,44.3,2024,2,9
695907A001,제주시 월각로,2024-02-10,4.0,8.1,1.7,80.6,82.9,1.1,9.4,1.0,188,6.9,1439,4.1,,43.7,2024,2,10
695907A001,제주시 월각로,2024-02-11,4.8,9.4,1.4,63.1,294.7,2.8,15.7,0.0,360,10.8,1439,4.2,,43.6,2024,2,11
695907A001,제주시 월각로,2024-02-12,6.6,12.5,1.4,62.7,134.7,1.2,7.3,0.0,611,17.5,1439,7.0,,43.0,2024,2,12
695907A001,제주시 월각로,2024-02-13,11.1,15.8,6.8,73.6,176.9,3.1,11.1,0.0,517,15.6,1439,10.8,,42.4,2024,2,13
695907A001,제주시 월각로,2024-02-14,13.2,14.9,11.8,94.7,168.8,2.8,10.7,9.0,76,7.1,1439,12.4,,44.7,2024,2,14
695907A001,제주시 월각로,2024-02-15,7.9,13.8,1.2,91.1,58.1,3.4,13.9,0.0,22,1.3,1439,7.3,,44.7,2024,2,15
695907A001,제주시 월각로,2024-02-16,3.9,9.5,-1.0,76.2,65.1,2.2,9.9,0.0,622,17.5,1439,5.5,,43.9,2024,2,16
695907A001,제주시 월각로,2024-02-17,7.1,13.4,1.5,68.9,149.5,1.3,7.4,0.0,631,19.2,1439,7.4,,43.1,2024,2,17
695907A001,제주시 월각로,2024-02-18,13.4,16.3,7.4,87.2,170.4,4.1,17.3,36.0,35,4.8,1439,12.4,,45.0,2024,2,18
695907A001,제주시 월각로,2024-02-19,12.7,16.9,6.9,99.9,181.2,2.6,17.9,6.5,0,2.4,1439,12.6,,50.0,2024,2,19
695907A001,제주시 월각로,2024-02-20,8.8,12.4,5.3,99.9,45.6,0.9,8.0,8.5,0,1.5,1439,9.0,,49.5,2024,2,20
695907A001,제주시 월각로,2024-02-21,12.4,17.7,8.9,99.6,178.3,0.7,8.6,15.0,0,2.6,1439,11.9,,49.7,2024,2,21
695907A001,제주시 월각로,2024-02-22,8.0,11.0,6.0,97.0,72.7,2.7,12.2,2.5,0,0.8,1439,7.8,,49.5,2024,2,22
695907A001,제주시 월각로,2024-02-23,5.6,6.9,4.5,96.5,61.6,2.6,10.0,1.5,0,3.0,1439,5.6,,47.0,2024,2,23
695907A001,제주시 월각로,2024-02-24,6.2,8.9,4.2,87.6,79.0,0.4,8.0,1.5,0,3.3,1439,6.7,,46.3,2024,2,24
695907A001,제주시 월각로,2024-02-25,5.0,6.5,3.0,94.6,48.0,3.2,9.7,6.5,26,3.9,1439,5.3,,47.4,2024,2,25
695907A001,제주시 월각로,2024-02-26,4.3,8.5,2.2,76.4,48.4,2.6,10.8,0.0,431,16.4,1439,5.4,,46.0,2024,2,26
695907A001,제주시 월각로,2024-02-27,6.3,12.6,1.3,70.5,85.5,1.3,10.1,0.0,543,16.5,1439,7.3,,44.4,2024,2,27
695907A001,제주시 월각로,2024-02-28,6.8,10.9,1.7,70.2,86.0,1.1,14.9,0.0,103,8.0,1439,6.6,,43.5,2024,2,28
