stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695907A001,제주시 월각로,2024-09-01,23.9,28.7,20.3,90.0,,0.0,2.1,0.0,342,15.3,1439,25.6,,41.0,2024,9,1
695907A001,제주시 월각로,2024-09-02,24.4,29.5,19.0,82.2,,0.0,2.2,0.0,642,23.7,1439,27.9,,39.9,2024,9,2
695907A001,제주시 월각로,2024-09-03,25.1,30.1,20.6,77.0,99.8,0.0,2.4,0.0,184,14.0,1439,25.3,,38.9,2024,9,3
695907A001,제주시 월각로,2024-09-04,25.3,30.0,21.7,86.4,44.6,0.1,2.6,0.0,496,20.1,1439,25.7,,37.9,2024,9,4
695907A001,제주시 월각로,2024-09-05,25.1,29.9,20.9,86.3,,0.0,2.0,0.0,663,21.9,1439,25.6,,37.0,2024,9,5
695907A001,제주시 월각로,2024-09-06,24.6,30.8,21.1,90.0,,0.0,1.8,34.0,318,13.0,1439,24.3,,42.2,2024,9,6
695907A001,제주시 월각로,2024-09-07,25.3,31.6,21.5,86.0,33.0,0.0,2.1,2.0,412,17.3,1439,24.9,,46.6,2024,9,7
695907A001,제주시 월각로,2024-09-08,25.0,29.1,22.6,96.0,,0.0,1.4,26.0,225,10.6,1439,25.0,,47.4,2024,9,8
695907A001,제주시 월각로,2024-09-09,26.0,31.1,21.3,87.7,45.7,0.1,2.3,0.0,554,19.4,1439,25.7,,47.1,2024,9,9
695907A001,제주시 월각로,2024-09-10,26.4,31.9,21.5,85.0,51.8,0.1,3.0,4.0,415,17.0,1439,26.0,,44.3,2024,9,10
695907A001,제주시 월각로,2024-09-11,26.8,31.3,24.7,93.1,102.4,0.2,2.9,8.5,359,17.3,1439,26.2,,45.6,2024,9,11
695907A001,제주시 월각로,2024-09-12,27.2,31.0,23.5,82.9,104.4,0.2,3.1,0.0,680,23.5,1439,26.8,,44.9,2024,9,12
695907A001,제주시 월각로,2024-09-13,26.1,30.6,21.8,81.1,,0.0,2.5,0.0,621,21.1,1439,26.1,,42.6,2024,9,13
695907A001,제주시 월각로,2024-09-14,26.7,31.6,21.3,72.9,45.7,0.2,3.0,0.0,680,22.0,1439,26.0,,41.1,2024,9,14
695907A001,제주시 월각로,2024-09-15,27.8,31.6,24.6,81.8,46.3,0.2,3.2,0.0,355,16.6,1439,27.0,,39.9,2024,9,15
695907A001,제주시 월각로,2024-09-16,27.9,31.2,25.4,82.6,,0.1,3.2,0.0,99,11.5,1439,26.8,,39.1,2024,9,16
695907A001,제주시 월각로,2024-09-17,25.9,30.4,23.7,97.5,,0.0,1.9,40.5,237,9.7,1439,25.9,,44.0,2024,9,17
695907A001,제주시 월각로,2024-09-18,27.3,32.7,23.1,81.5,167.5,0.0,2.6,0.0,615,19.7,1439,26.7,,46.8,2024,9,18
695907A001,제주시 월각로,2024-09-19,27.7,31.6,23.5,78.9,89.0,0.2,5.6,18.5,493,21.0,1439,26.5,,45.4,2024,9,19
695907A001,제주시 월각로,2024-09-20,25.6,27.6,23.0,100.0,130.4,0.2,6.1,64.0,58,9.7,1439,24.3,,50.0,2024,9,20
695907A001,제주시 월각로,2024-09-21,25.3,26.7,21.6,100.0,142.4,0.3,7.1,19.5,0,4.9,1439,24.3,,50.0,2024,9,21
695907A001,제주시 월각로,2024-09-22,21.0,22.2,20.2,100.0,107.3,0.1,2.9,18.0,0,5.3,1439,21.2,,50.0,2024,9,22
695907A001,제주시 월각로,2024-09-23,21.9,26.5,17.6,85.0,61.0,0.3,5.2,0.0,663,23.2,1439,21.7,,48.6,2024,9,23
695907A001,제주시 월각로,2024-09-24,20.8,26.0,16.7,85.1,43.8,0.1,2.9,0.0,485,17.5,1439,21.1,,45.2,2024,9,24
695907A001,제주시 월각로,2024-09-25,22.7,27.5,18.4,86.0,55.7,0.0,2.3,0.0,399,14.5,1439,22.5,,43.5,2024,9,25
695907A001,제주시 월각로,2024-09-26,23.2,28.7,19.0,83.0,53.7,0.1,2.3,0.0,611,21.0,1429,23.5,,42.3,2024,9,26
695907A001,제주시 월각로,2024-09-26,23.2,28.7,19.0,83.2,53.7,0.1,2.3,0.0,611,21.0,1439,23.4,,42.3,2024,9,26
695907A001,제주시 월각로,2024-09-27,21.8,25.0,18.8,85.7,38.4,0.2,2.8,0.0,511,19.8,1439,22.0,,41.2,2024,9,27
695907A001,제주시 월각로,2024-09-28,22.5,27.9,17.8,77.9,45.4,0.2,3.5,0.0,632,20.7,1429,22.0,,40.3,2024,9,28
695907A001,제주시 월각로,2024-09-28,22.5,27.9,17.8,77.9,45.4,0.2,3.5,0.0,632,20.7,1429,22.0,,40.3,2024,9,28
