stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
695907A001,제주시 월각로,2024-05-01,13.4,18.1,10.1,90.9,,0.0,0.6,0.0,159,11.4,1439,15.2,,45.2,2024,5,1
695907A001,제주시 월각로,2024-05-02,13.6,20.5,8.2,73.8,,0.0,0.9,0.0,567,24.4,1439,16.2,,43.3,2024,5,2
695907A001,제주시 월각로,2024-05-03,15.2,22.3,10.3,80.4,,0.0,1.0,0.0,684,24.3,1439,18.1,,41.9,2024,5,3
695907A001,제주시 월각로,2024-05-04,18.7,24.7,11.1,78.2,107.6,0.1,5.3,0.0,354,19.4,1439,19.3,,40.9,2024,5,4
695907A001,제주시 월각로,2024-05-05,18.5,19.9,15.2,100.0,146.1,0.1,5.1,197.5,0,3.9,1439,18.0,,48.6,2024,5,5
695907A001,제주시 월각로,2024-05-06,14.9,19.3,12.5,92.0,240.6,0.1,2.7,0.5,441,19.8,1439,17.9,,49.3,2024,5,6
695907A001,제주시 월각로,2024-05-07,14.3,18.2,11.8,89.8,256.6,0.4,4.8,0.0,630,23.3,1439,18.0,,45.8,2024,5,7
695907A001,제주시 월각로,2024-05-08,12.3,16.1,8.6,88.7,51.2,0.3,5.3,0.5,459,20.6,1439,15.0,,43.7,2024,5,8
695907A001,제주시 월각로,2024-05-09,13.3,19.5,7.7,77.2,89.5,0.1,2.0,0.0,758,27.7,1439,17.4,,42.4,2024,5,9
695907A001,제주시 월각로,2024-05-10,15.7,21.0,8.4,57.5,131.3,0.2,4.2,0.0,791,28.1,1439,17.6,,41.1,2024,5,10
695907A001,제주시 월각로,2024-05-11,17.6,21.0,15.2,87.8,121.9,0.4,4.9,51.0,57,12.8,1439,17.7,,42.4,2024,5,11
695907A001,제주시 월각로,2024-05-12,14.4,17.4,11.3,77.8,40.6,0.5,3.6,16.0,24,8.7,1439,14.7,,49.6,2024,5,12
695907A001,제주시 월각로,2024-05-13,15.0,20.2,10.8,65.1,64.9,0.3,3.4,0.0,792,28.1,1439,18.1,,45.9,2024,5,13
695907A001,제주시 월각로,2024-05-14,16.8,22.7,10.8,49.4,216.7,0.1,2.9,0.0,792,28.6,1439,19.4,,43.1,2024,5,14
695907A001,제주시 월각로,2024-05-15,14.2,20.9,9.7,59.3,210.8,0.3,4.5,0.0,546,22.8,1439,16.7,,41.5,2024,5,15
695907A001,제주시 월각로,2024-05-16,14.9,19.6,11.0,54.9,252.9,0.4,3.8,0.0,776,28.4,1439,17.4,,40.4,2024,5,16
695907A001,제주시 월각로,2024-05-17,17.2,21.4,13.1,54.8,137.5,0.3,3.5,0.0,780,28.7,1439,18.7,,39.2,2024,5,17
695907A001,제주시 월각로,2024-05-18,19.3,25.4,15.1,56.8,129.2,0.2,3.4,0.0,785,28.4,1437,21.3,,38.0,2024,5,18
695907A001,제주시 월각로,2024-05-19,20.0,26.7,13.7,37.5,247.9,0.1,2.9,0.0,790,28.9,1438,21.7,,36.8,2024,5,19
695907A001,제주시 월각로,2024-05-20,18.9,25.7,13.0,60.6,69.6,0.1,3.3,0.0,731,23.1,1439,21.5,,35.7,2024,5,20
695907A001,제주시 월각로,2024-05-21,19.3,26.3,13.6,68.5,261.0,0.1,3.2,0.0,669,25.7,1439,22.6,,34.7,2024,5,21
695907A001,제주시 월각로,2024-05-22,18.7,23.5,14.0,72.4,,0.0,1.2,0.0,200,16.4,1439,20.6,,33.9,2024,5,22
695907A001,제주시 월각로,2024-05-23,20.1,24.8,16.1,61.2,201.5,0.0,2.2,0.0,655,25.6,1439,23.7,,33.1,2024,5,23
695907A001,제주시 월각로,2024-05-24,19.2,25.8,14.8,64.9,125.7,0.2,2.8,0.0,763,27.7,1439,23.0,,32.1,2024,5,24
695907A001,제주시 월각로,2024-05-25,19.4,26.7,13.4,74.2,240.9,0.0,2.1,0.0,764,26.9,1439,23.1,,31.0,2024,5,25
695907A001,제주시 월각로,2024-05-26,20.5,23.9,16.4,87.5,125.9,0.3,4.2,11.0,153,12.8,1439,20.5,,31.4,2024,5,26
695907A001,제주시 월각로,2024-05-27,17.6,22.2,13.7,71.2,36.7,0.5,4.2,1.5,199,15.8,1439,18.9,,34.1,2024,5,27
695907A001,제주시 월각로,2024-05-28,16.1,20.5,12.7,78.0,80.7,0.4,4.1,0.0,711,27.1,1439,20.2,,33.6,2024,5,28
695907A001,제주시 월각로,2024-05-29,17.6,23.1,12.4,71.1,101.5,0.1,2.9,0.0,662,24.6,1439,20.9,,32.9,2024,5,29
695907A001,제주시 월각로,2024-05-30,17.7,23.9,11.6,73.7,,0.1,2.8,1.5,298,18.3,1439,19.4,,32.1,2024,5,30
695907A001,제주시 월각로,2024-05-31,16.2,20.5,13.7,94.6,258.6,0.0,2.3,5.0,248,14.9,1439,19.0,,32.8,2024,5,31
