stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
536824B002,해남군 옥천면,2024-02-09,0.1,6.6,-5.8,71.8,287.0,0.8,6.1,0.0,447.0,13.4,,,4.6,
536824B002,해남군 옥천면,2024-02-10,0.3,8.8,-6.4,78.4,309.8,0.5,4.7,0.0,375.0,11.5,,,4.5,
536824B002,해남군 옥천면,2024-02-11,1.1,9.2,-5.8,74.5,288.1,1.0,7.8,0.0,409.0,12.1,,,4.6,
536824B002,해남군 옥천면,2024-02-12,2.8,12.7,-5.4,71.8,168.2,0.3,4.3,0.0,548.0,15.9,,,5.1,
536824B002,해남군 옥천면,2024-02-13,7.0,16.0,-0.6,77.9,170.1,0.4,5.7,0.0,423.0,14.0,,,6.2,
536824B002,해남군 옥천면,2024-02-14,11.9,17.6,5.4,87.0,152.0,0.5,6.1,6.0,90.0,7.7,,,8.2,
536824B002,해남군 옥천면,2024-02-15,5.5,11.8,0.3,81.3,290.7,1.5,9.3,0.0,5.0,3.7,,,8.2,
536824B002,해남군 옥천면,2024-02-16,1.8,9.7,-5.5,71.4,117.6,0.5,4.1,0.0,428.0,15.3,,,6.6,
536824B002,해남군 옥천면,2024-02-17,4.2,13.2,-5.2,78.2,129.3,0.7,7.9,0.0,571.0,17.4,,,6.8,
536824B002,해남군 옥천면,2024-02-18,9.8,17.5,2.8,86.7,121.0,0.7,8.5,32.5,0.0,1.8,,,7.5,
536824B002,해남군 옥천면,2024-02-19,11.8,17.9,4.5,91.1,233.1,1.3,7.9,2.0,0.0,2.4,,,10.7,
536824B002,해남군 옥천면,2024-02-20,6.0,8.7,3.9,91.0,83.0,1.1,7.7,8.5,0.0,1.4,,,8.9,
536824B002,해남군 옥천면,2024-02-21,6.5,7.5,4.9,89.4,99.8,1.6,6.6,19.0,3.0,1.5,,,8.3,
536824B002,해남군 옥천면,2024-02-22,4.0,5.0,3.0,94.4,50.6,0.4,3.3,6.5,0.0,1.7,,,7.7,
536824B002,해남군 옥천면,2024-02-23,3.4,4.8,2.2,86.6,108.0,0.3,2.8,5.5,0.0,4.0,,,7.4,
536824B002,해남군 옥천면,2024-02-24,3.3,6.2,1.0,77.0,97.5,0.9,6.2,5.5,17.0,5.8,,,7.0,
536824B002,해남군 옥천면,2024-02-25,3.8,7.3,1.7,84.3,308.1,1.0,5.1,1.0,6.0,6.8,,,7.1,
536824B002,해남군 옥천면,2024-02-26,3.6,9.5,-1.3,73.6,313.5,0.8,5.4,0.0,544.0,18.0,,,7.6,
536824B002,해남군 옥천면,2024-02-27,5.2,10.7,-0.4,65.9,112.8,1.0,5.8,0.0,502.0,16.7,,,7.7,
536824B002,해남군 옥천면,2024-02-28,7.2,11.9,2.7,57.3,115.3,1.0,5.2,0.0,477.0,16.8,,,8.3,
536824B002,해남군 옥천면,2024-03-01,-0.8,3.6,-4.1,57.9,290.9,2.7,10.0,0.0,531.0,17.9,,,6.5,
536824B002,해남군 옥천면,2024-03-02,-1.2,5.2,-7.5,69.8,307.4,0.5,4.4,0.0,465.0,17.7,,,6.0,
536824B002,해남군 옥천면,2024-03-03,3.3,10.3,-3.8,79.1,316.6,0.6,5.3,1.0,78.0,7.2,,,6.2,
536824B002,해남군 옥천면,2024-03-04,5.4,12.5,-2.1,77.0,115.8,0.8,4.5,2.0,263.0,11.0,,,6.9,
536824B002,해남군 옥천면,2024-03-05,6.6,7.3,5.9,89.2,102.5,0.7,5.3,3.0,0.0,1.1,,,7.6,
536824B002,해남군 옥천면,2024-03-06,7.4,13.1,1.6,77.5,290.8,0.7,4.7,0.0,498.0,17.6,,,9.0,
536824B002,해남군 옥천면,2024-03-07,3.0,7.9,-1.9,70.2,285.0,1.0,6.3,0.0,424.0,16.4,,,8.3,
536824B002,해남군 옥천면,2024-03-08,4.1,7.8,1.4,53.1,291.0,2.0,8.1,0.0,513.0,19.1,,,7.6,
536824B002,해남군 옥천면,2024-03-09,2.4,7.5,-3.9,55.6,290.7,1.2,5.8,0.0,602.0,21.0,,,7.4,
536824B002,해남군 옥천면,2024-03-10,2.4,11.8,-6.1,59.9,299.4,0.5,4.1,0.0,605.0,21.4,,,7.3,
536824B002,해남군 옥천면,2024-03-11,4.0,11.6,-4.2,82.6,119.4,0.4,4.4,1.5,171.0,7.0,,,7.0,
536824B002,해남군 옥천면,2024-03-12,3.6,8.6,-0.6,86.9,292.8,1.0,6.5,1.0,76.0,6.8,,,7.3,
536824B002,해남군 옥천면,2024-03-13,4.1,11.5,-3.7,66.8,288.2,0.7,6.3,0.0,611.0,21.7,,,7.7,
536824B002,해남군 옥천면,2024-03-14,4.5,13.9,-3.8,68.8,301.5,0.5,4.3,0.0,465.0,16.9,,,7.9,
536824B002,해남군 옥천면,2024-03-15,5.6,16.8,-4.5,64.5,299.2,0.6,4.6,0.0,600.0,22.0,,,8.5,
536824B002,해남군 옥천면,2024-03-16,8.1,20.0,-3.0,66.0,137.1,0.4,5.1,1.0,435.0,17.9,,,9.1,
536824B002,해남군 옥천면,2024-03-17,8.3,13.1,3.9,75.8,283.9,1.6,7.7,1.0,335.0,15.1,,,10.4,
536824B002,해남군 옥천면,2024-03-18,7.2,16.2,-1.9,53.2,281.9,0.7,5.4,0.0,609.0,20.9,,,9.8,
536824B002,해남군 옥천면,2024-03-19,7.6,14.8,4.1,59.4,274.4,1.5,9.1,0.0,407.0,15.4,,,10.2,
536824B002,해남군 옥천면,2024-03-20,4.9,8.4,-0.3,50.6,289.7,2.0,8.0,0.0,512.0,20.7,,,9.3,
536824B002,해남군 옥천면,2024-03-21,3.2,10.9,-3.8,65.7,296.2,0.6,5.1,0.0,631.0,22.9,,,9.1,
536824B002,해남군 옥천면,2024-03-22,9.0,16.5,-1.9,77.8,135.0,1.6,9.2,2.0,417.0,16.7,,,9.5,
536824B002,해남군 옥천면,2024-03-23,15.3,22.3,10.6,70.6,298.1,0.7,6.3,0.5,484.0,17.7,,,12.4,
536824B002,해남군 옥천면,2024-03-24,11.4,13.4,9.2,79.4,109.2,1.2,6.8,5.5,0.0,2.0,,,11.9,
536824B002,해남군 옥천면,2024-03-25,10.2,11.5,8.7,81.9,113.6,1.4,7.7,11.0,0.0,2.3,,,11.0,
536824B002,해남군 옥천면,2024-03-26,7.6,10.1,5.9,87.9,284.3,1.1,6.0,15.5,62.0,10.2,,,10.9,
536824B002,해남군 옥천면,2024-03-27,9.0,15.2,3.7,79.1,129.1,1.0,4.6,0.0,280.0,16.6,,,11.5,
536824B002,해남군 옥천면,2024-03-28,10.3,13.2,8.7,90.9,274.8,0.8,7.1,24.0,0.0,1.6,,,11.6,
536824B002,해남군 옥천면,2024-03-29,10.3,14.9,4.3,83.6,185.2,0.8,5.9,0.0,283.0,12.0,,,11.8,
536824B002,해남군 옥천면,2024-03-30,11.5,20.3,2.3,78.4,155.4,0.8,8.6,0.0,584.0,19.0,,,12.5,
536824B002,해남군 옥천면,2024-03-31,10.2,17.2,3.6,77.2,114.1,0.6,4.6,0.0,323.0,15.4,,,12.7,
536824B002,해남군 옥천면,2024-04-01,10.8,22.5,0.8,65.5,322.4,0.4,6.3,0.0,652.0,23.8,,,12.9,
536824B002,해남군 옥천면,2024-04-02,11.5,18.5,4.5,83.9,117.2,1.0,8.7,26.0,105.0,10.7,,,12.9,
536824B002,해남군 옥천면,2024-04-03,13.2,14.4,12.2,94.4,109.4,0.7,7.6,24.0,0.0,2.1,,,13.5,
536824B002,해남군 옥천면,2024-04-04,12.1,14.5,9.5,88.1,132.8,0.7,4.0,0.0,0.0,4.4,,,13.6,
536824B002,해남군 옥천면,2024-04-05,12.2,18.7,6.2,73.0,236.1,0.5,4.3,0.0,350.0,17.6,,,14.0,
536824B002,해남군 옥천면,2024-04-06,9.9,17.5,4.4,84.0,346.6,0.3,3.6,0.0,230.0,10.6,,,13.3,
536824B002,해남군 옥천면,2024-04-07,12.5,22.9,2.9,71.6,285.5,0.3,3.3,0.0,524.0,19.3,,,13.5,
536824B002,해남군 옥천면,2024-04-08,13.1,20.3,6.7,72.4,352.3,0.4,6.1,0.0,71.0,9.2,,,14.0,
536824B002,해남군 옥천면,2024-04-09,11.6,19.7,3.9,75.1,137.7,1.1,5.6,0.0,356.0,17.8,,,13.9,
536824B002,해남군 옥천면,2024-04-10,11.9,17.7,6.2,69.9,128.6,1.0,4.8,0.0,643.0,23.2,,,14.3,
536824B002,해남군 옥천면,2024-04-11,12.4,17.8,9.2,78.1,119.3,0.4,3.2,0.0,82.0,7.6,,,14.2,
536824B002,해남군 옥천면,2024-04-12,14.0,22.7,5.6,75.1,127.1,0.5,4.5,0.0,630.0,24.0,,,14.9,
536824B002,해남군 옥천면,2024-04-13,15.0,24.9,6.1,72.4,132.3,0.5,4.0,0.0,636.0,25.2,,,15.8,
536824B002,해남군 옥천면,2024-04-14,15.8,22.1,6.8,67.9,125.1,1.6,7.1,0.0,465.0,19.5,,,15.8,
536824B002,해남군 옥천면,2024-04-15,15.3,17.9,11.6,87.7,120.2,1.7,8.3,11.0,1.0,4.1,,,15.9,
536824B002,해남군 옥천면,2024-04-16,13.4,19.4,7.8,81.8,300.7,0.8,5.0,0.0,499.0,22.1,,,16.4,
536824B002,해남군 옥천면,2024-04-17,12.9,21.2,6.4,74.2,98.5,0.5,3.1,0.0,285.0,17.3,,,16.1,
536824B002,해남군 옥천면,2024-04-18,13.7,22.4,6.2,71.2,288.2,0.7,5.7,0.0,628.0,25.5,,,16.3,
536824B002,해남군 옥천면,2024-04-19,15.1,26.0,4.7,59.2,133.6,0.3,3.5,0.0,653.0,22.1,,,16.3,
536824B002,해남군 옥천면,2024-04-20,14.4,15.8,13.1,86.2,126.5,1.3,9.0,16.5,0.0,2.3,,,15.8,
536824B002,해남군 옥천면,2024-04-21,14.0,15.7,12.4,92.3,128.3,0.3,2.3,0.5,0.0,4.2,,,15.8,
536824B002,해남군 옥천면,2024-04-22,15.6,19.5,13.6,82.7,127.6,0.6,3.7,0.0,84.0,9.6,,,16.4,
536824B002,해남군 옥천면,2024-04-23,13.5,17.3,10.2,80.8,119.2,0.7,6.0,3.5,155.0,11.2,,,15.9,
536824B002,해남군 옥천면,2024-04-24,13.1,16.9,8.2,77.9,285.3,1.0,7.0,0.5,454.0,21.0,,,16.3,
536824B002,해남군 옥천면,2024-04-25,14.5,24.0,7.1,73.5,319.0,0.6,4.8,0.0,698.0,27.7,,,16.8,
536824B002,해남군 옥천면,2024-04-26,14.8,22.9,9.4,78.5,107.9,0.3,3.7,0.0,258.0,16.6,,,17.3,
536824B002,해남군 옥천면,2024-04-27,15.9,26.5,7.5,69.6,290.0,0.5,4.2,0.0,658.0,27.3,,,17.8,
536824B002,해남군 옥천면,2024-04-28,16.7,25.1,7.6,66.5,124.6,0.6,4.1,0.0,548.0,23.0,,,18.0,
536824B002,해남군 옥천면,2024-04-29,15.0,17.3,13.6,93.5,113.7,0.4,3.9,37.0,0.0,2.9,,,17.6,
536824B002,해남군 옥천면,2024-04-30,15.1,19.6,11.1,82.2,310.0,0.8,4.1,0.5,327.0,20.2,,,18.4,
536824B002,해남군 옥천면,2024-05-01,12.9,16.3,9.2,82.7,113.6,0.5,3.8,0.0,0.0,5.5,,,17.3,
536824B002,해남군 옥천면,2024-05-02,14.0,22.0,7.9,78.7,291.4,0.6,4.0,0.0,509.0,23.2,,,17.5,
536824B002,해남군 옥천면,2024-05-03,15.4,25.7,7.3,70.1,187.7,0.4,4.4,0.0,633.0,27.2,,,18.2,
536824B002,해남군 옥천면,2024-05-04,16.2,23.2,7.6,73.4,130.1,1.0,5.1,1.0,344.0,17.6,,,17.9,
536824B002,해남군 옥천면,2024-05-05,18.3,19.7,16.3,92.7,137.3,2.2,11.0,75.0,0.0,2.4,,,18.5,
536824B002,해남군 옥천면,2024-05-06,15.3,18.1,13.8,81.8,257.0,0.8,6.2,0.5,45.0,9.2,,,18.5,
536824B002,해남군 옥천면,2024-05-07,15.0,18.8,12.7,75.8,287.1,1.1,11.0,0.0,155.0,14.5,,,18.2,
536824B002,해남군 옥천면,2024-05-08,13.4,19.3,8.8,77.8,1.1,0.6,4.5,6.0,171.0,15.8,,,18.0,
536824B002,해남군 옥천면,2024-05-09,13.5,21.3,6.6,69.1,299.8,0.7,10.9,0.0,648.0,27.8,,,18.0,
536824B002,해남군 옥천면,2024-05-10,15.1,24.3,6.7,67.5,199.8,0.3,3.8,0.0,702.0,28.2,,,18.3,
536824B002,해남군 옥천면,2024-05-11,17.3,25.0,12.0,83.6,139.3,1.0,15.9,20.5,202.0,15.2,,,18.6,
536824B002,해남군 옥천면,2024-05-12,16.6,21.6,12.9,59.2,293.3,1.5,7.1,5.0,477.0,20.7,,,19.0,
536824B002,해남군 옥천면,2024-05-13,15.7,23.8,6.2,61.9,295.8,0.8,9.5,0.0,714.0,29.1,,,18.5,
536824B002,해남군 옥천면,2024-05-14,15.4,25.3,6.9,67.0,302.4,0.5,4.2,0.0,705.0,28.9,,,18.7,
536824B002,해남군 옥천면,2024-05-15,12.8,21.9,5.2,72.4,282.6,1.3,22.1,0.0,482.0,23.9,,,18.1,
536824B002,해남군 옥천면,2024-05-16,15.9,21.4,10.0,56.9,280.4,1.6,9.1,0.0,716.0,29.1,,,18.0,
536824B002,해남군 옥천면,2024-05-17,17.8,24.3,11.2,59.0,155.4,0.7,15.3,0.0,633.0,26.6,,,18.8,
536824B002,해남군 옥천면,2024-05-18,17.6,28.8,8.2,74.1,120.4,0.8,9.0,0.0,700.0,28.3,,,19.8,
536824B002,해남군 옥천면,2024-05-19,18.2,29.5,8.2,63.3,301.0,0.4,5.7,0.0,712.0,28.9,,,20.3,
536824B002,해남군 옥천면,2024-05-20,18.5,28.1,9.6,67.3,303.1,0.6,14.5,0.0,690.0,27.6,,,20.9,
536824B002,해남군 옥천면,2024-05-21,17.2,23.5,11.2,79.1,134.0,0.8,4.5,0.0,531.0,25.4,,,21.2,
536824B002,해남군 옥천면,2024-05-22,18.7,25.6,12.6,75.7,130.1,0.7,3.9,0.0,565.0,23.3,,,21.4,
536824B002,해남군 옥천면,2024-05-23,20.1,27.9,13.6,70.1,297.9,0.6,5.2,0.0,612.0,27.0,,,22.4,
536824B002,해남군 옥천면,2024-05-24,19.3,28.6,11.4,70.1,135.3,0.8,9.4,0.0,710.0,28.1,,,22.4,
536824B002,해남군 옥천면,2024-05-25,18.9,23.9,13.6,59.9,128.9,1.1,5.2,0.0,676.0,26.5,,,22.4,
536824B002,해남군 옥천면,2024-05-26,18.6,21.1,15.4,83.3,136.1,1.3,5.4,6.5,8.0,6.5,,,21.2,
536824B002,해남군 옥천면,2024-05-27,18.9,23.8,15.8,60.0,297.6,1.5,6.8,0.0,507.0,22.8,,,21.4,
536824B002,해남군 옥천면,2024-05-28,18.5,24.7,11.9,61.4,291.6,0.8,6.7,0.0,665.0,28.6,,,21.4,
536824B002,해남군 옥천면,2024-05-29,18.8,27.0,11.4,70.8,129.0,0.5,3.6,0.0,708.0,29.3,,,22.1,
536824B002,해남군 옥천면,2024-05-30,18.2,24.1,12.7,73.1,125.0,0.5,3.4,2.0,69.0,14.5,,,21.8,
536824B002,해남군 옥천면,2024-05-31,18.7,24.6,14.2,76.3,295.6,0.7,7.9,4.5,533.0,25.7,,,22.6,
536824B002,해남군 옥천면,2024-06-01,18.3,23.1,14.0,69.2,285.7,1.3,11.2,0.0,546.0,26.5,,,22.3,
536824B002,해남군 옥천면,2024-06-02,19.0,25.5,13.2,61.9,295.7,1.0,12.7,0.0,532.0,24.6,,,22.4,
536824B002,해남군 옥천면,2024-06-03,18.0,25.6,10.4,72.2,127.4,0.7,4.3,0.0,617.0,24.7,,,22.1,
536824B002,해남군 옥천면,2024-06-04,18.5,24.9,12.8,75.4,145.8,0.5,6.9,0.0,324.0,18.3,,,22.1,
536824B002,해남군 옥천면,2024-06-05,18.6,24.7,13.0,71.7,125.4,0.6,4.3,0.0,327.0,19.9,,,22.2,
536824B002,해남군 옥천면,2024-06-06,18.3,22.9,14.0,74.0,115.5,0.4,3.3,0.0,36.0,12.2,,,21.8,
536824B002,해남군 옥천면,2024-06-07,19.7,25.4,14.3,70.2,127.2,0.9,4.4,0.0,264.0,18.1,,,22.2,
536824B002,해남군 옥천면,2024-06-08,19.2,20.2,18.4,90.2,107.4,0.6,4.1,10.5,0.0,4.7,,,21.8,
536824B002,해남군 옥천면,2024-06-09,21.8,27.1,16.4,76.8,302.7,0.6,4.1,0.0,442.0,21.9,,,23.0,
536824B002,해남군 옥천면,2024-06-10,21.4,30.4,14.7,73.4,163.7,0.4,3.6,0.0,609.0,25.9,,,23.5,
536824B002,해남군 옥천면,2024-06-11,21.3,29.7,14.2,75.9,89.1,0.3,3.7,0.0,538.0,23.3,,,23.7,
536824B002,해남군 옥천면,2024-06-12,21.7,29.0,15.2,77.2,125.7,0.5,4.0,0.0,606.0,25.5,,,24.1,
536824B002,해남군 옥천면,2024-06-13,23.4,32.8,16.3,70.1,153.3,0.4,5.0,0.0,706.0,28.2,,,24.8,
536824B002,해남군 옥천면,2024-06-14,23.0,29.6,16.5,73.1,128.3,0.7,4.6,0.0,570.0,25.3,,,25.2,
536824B002,해남군 옥천면,2024-06-15,24.0,31.1,18.7,74.3,269.3,0.7,6.8,0.0,546.0,24.2,,,25.7,
536824B002,해남군 옥천면,2024-06-16,23.2,28.2,16.9,71.7,289.2,1.0,6.0,0.0,622.0,26.9,,,26.0,
536824B002,해남군 옥천면,2024-06-17,19.5,24.9,15.2,78.9,126.2,0.3,3.1,0.0,75.0,10.9,,,24.4,
536824B002,해남군 옥천면,2024-06-18,22.0,31.5,13.2,64.3,294.2,0.8,11.4,0.0,718.0,29.5,,,24.6,
536824B002,해남군 옥천면,2024-06-19,22.8,31.0,15.7,64.8,129.5,0.7,4.5,0.0,514.0,24.8,,,25.3,
536824B002,해남군 옥천면,2024-06-20,20.5,21.4,19.1,84.6,116.8,1.2,7.0,3.0,0.0,2.6,,,24.0,
536824B002,해남군 옥천면,2024-06-21,22.3,27.9,17.4,81.8,124.8,0.9,4.5,0.0,444.0,23.3,,,24.5,
536824B002,해남군 옥천면,2024-06-22,22.4,24.1,21.5,93.8,147.7,0.8,5.7,41.0,0.0,1.5,,,24.2,
536824B002,해남군 옥천면,2024-06-23,23.0,26.8,20.9,86.1,283.4,0.6,3.4,1.0,50.0,11.5,,,24.5,
536824B002,해남군 옥천면,2024-06-24,23.7,28.2,21.1,80.5,239.2,0.8,9.0,0.0,142.0,14.0,,,25.0,
536824B002,해남군 옥천면,2024-06-25,22.3,28.0,17.3,67.7,304.0,0.8,15.6,0.0,291.0,21.1,,,24.9,
536824B002,해남군 옥천면,2024-06-26,21.0,28.7,14.7,71.5,136.8,0.4,5.6,0.0,506.0,23.7,,,24.6,
536824B002,해남군 옥천면,2024-06-27,18.1,21.0,15.4,88.4,123.4,0.4,4.9,3.5,0.0,4.5,,,23.1,
536824B002,해남군 옥천면,2024-06-28,22.2,27.9,16.2,79.7,131.2,0.7,4.0,0.0,676.0,27.9,,,23.8,
536824B002,해남군 옥천면,2024-06-29,22.4,24.1,21.0,92.7,140.9,1.1,9.3,66.5,0.0,1.4,,,23.8,
536824B002,해남군 옥천면,2024-06-30,23.1,24.0,22.1,94.6,157.6,0.9,8.6,96.0,0.0,2.1,,,24.0,
536824B002,해남군 옥천면,2024-07-01,24.2,29.0,21.4,85.9,150.6,0.4,2.8,13.5,195.0,15.8,,,25.0,
536824B002,해남군 옥천면,2024-07-02,26.1,30.3,22.5,82.3,150.4,1.5,23.8,2.0,122.0,15.0,,,25.8,
536824B002,해남군 옥천면,2024-07-03,26.0,30.8,22.4,81.1,164.7,0.6,5.5,3.0,471.0,23.2,,,26.7,
536824B002,해남군 옥천면,2024-07-04,25.6,31.7,21.4,82.9,172.5,0.6,3.9,0.0,493.0,24.0,,,27.1,
536824B002,해남군 옥천면,2024-07-05,25.7,29.8,23.1,82.0,159.3,0.5,5.4,4.0,257.0,16.5,,,27.2,
536824B002,해남군 옥천면,2024-07-06,26.0,28.8,24.3,82.3,176.6,1.0,6.6,0.0,51.0,11.8,,,26.8,
536824B002,해남군 옥천면,2024-07-07,25.1,26.1,24.5,90.3,184.1,0.7,4.9,0.0,0.0,5.2,,,26.3,
536824B002,해남군 옥천면,2024-07-08,25.1,26.9,24.0,90.4,181.0,0.6,10.5,9.0,0.0,5.8,,,26.0,
536824B002,해남군 옥천면,2024-07-09,25.1,26.9,24.0,89.7,147.7,0.6,10.5,1.0,0.0,5.8,,,26.0,
536824B002,해남군 옥천면,2024-07-10,23.7,26.1,21.4,89.3,163.8,0.8,7.6,21.5,1.0,6.7,,,25.7,
536824B002,해남군 옥천면,2024-07-11,22.7,25.4,19.9,87.1,328.4,0.2,8.5,0.0,8.0,6.7,,,25.4,
536824B002,해남군 옥천면,2024-07-12,23.2,29.7,19.6,84.4,304.0,0.3,2.9,0.0,164.0,16.9,,,25.5,
536824B002,해남군 옥천면,2024-07-13,23.3,27.1,20.2,85.5,122.5,0.9,4.6,3.5,79.0,13.8,,,25.5,
536824B002,해남군 옥천면,2024-07-14,22.9,24.7,22.0,90.5,113.0,0.6,4.5,14.5,113.0,9.4,,,25.2,
536824B002,해남군 옥천면,2024-07-15,23.1,25.6,20.9,89.1,135.8,0.5,9.7,1.0,18.0,7.9,,,25.1,
536824B002,해남군 옥천면,2024-07-16,24.0,26.2,20.9,93.1,162.9,0.4,10.4,65.5,0.0,4.1,,,24.8,
536824B002,해남군 옥천면,2024-07-17,26.5,30.1,22.3,82.4,149.6,0.9,5.1,0.0,59.0,13.2,,,25.8,
536824B002,해남군 옥천면,2024-07-18,26.1,28.0,22.6,84.4,152.8,0.8,6.8,9.5,7.0,6.5,,,26.2,
536824B002,해남군 옥천면,2024-07-19,23.7,28.8,21.7,90.3,162.4,0.3,5.1,40.0,227.0,12.6,,,26.1,
536824B002,해남군 옥천면,2024-07-20,26.7,31.3,21.3,82.2,157.3,0.8,8.0,0.5,211.0,16.9,,,27.0,
536824B002,해남군 옥천면,2024-07-21,26.6,31.9,22.4,84.5,173.3,0.5,7.1,21.0,300.0,20.4,,,28.1,
