no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,536824B002,해남군 옥천면,2022-01-01,-1.8,6.0,-7.7,51.1,316.5,0.5,4.3,0.0,407.0,10.9,,,3.9,,2022
2,536824B002,해남군 옥천면,2022-01-02,-1.9,7.7,-8.8,74.9,276.5,0.6,5.9,0.0,239.0,7.6,,,3.5,,2022
3,536824B002,해남군 옥천면,2022-01-03,-2.5,5.2,-9.5,76.1,289.5,0.5,5.1,0.0,410.0,11.6,,,3.3,,2022
4,536824B002,해남군 옥천면,2022-01-04,-0.2,5.8,-6.7,66.0,293.4,0.9,6.9,0.0,367.0,10.1,,,3.3,,2022
5,536824B002,해남군 옥천면,2022-01-05,0.7,4.8,-1.6,56.7,326.5,0.2,2.6,0.5,0.0,3.6,,,3.8,,2022
6,536824B002,해남군 옥천면,2022-01-06,0.8,5.9,-5.2,60.6,296.5,1.2,7.1,1.0,425.0,11.3,,,3.9,,2022
7,536824B002,해남군 옥천면,2022-01-07,-3.1,7.3,-10.0,70.8,304.3,0.2,3.7,0.0,416.0,11.9,,,3.2,,2022
8,536824B002,해남군 옥천면,2022-01-08,-2.1,6.2,-10.0,76.0,290.3,0.6,5.3,0.0,435.0,11.6,,,2.7,,2022
9,536824B002,해남군 옥천면,2022-01-09,-0.3,8.0,-5.5,80.3,286.9,0.4,4.9,0.0,261.0,7.7,,,3.1,,2022
10,536824B002,해남군 옥천면,2022-01-10,-0.2,8.3,-7.6,74.6,291.5,0.6,5.5,0.0,382.0,10.3,,,3.2,,2022
11,536824B002,해남군 옥천면,2022-01-11,-0.9,2.8,-3.1,70.8,286.3,2.5,9.1,0.5,214.0,8.6,,,3.5,,2022
12,536824B002,해남군 옥천면,2022-01-12,-2.2,1.1,-4.5,69.6,293.5,1.1,5.6,0.0,257.0,9.5,,,3.1,,2022
13,536824B002,해남군 옥천면,2022-01-13,-2.6,0.8,-7.1,75.0,289.9,1.7,10.0,0.5,261.0,9.0,,,2.9,,2022
14,536824B002,해남군 옥천면,2022-01-14,-1.5,3.0,-6.1,61.7,294.1,0.9,5.7,0.0,438.0,12.3,,,2.8,,2022
15,536824B002,해남군 옥천면,2022-01-15,0.5,8.1,-4.8,72.3,299.2,0.4,5.5,0.0,390.0,10.9,,,3.1,,2022
16,536824B002,해남군 옥천면,2022-01-16,1.0,4.4,-2.9,68.1,293.4,1.7,9.0,0.0,249.0,9.4,,,3.5,,2022
17,536824B002,해남군 옥천면,2022-01-17,0.3,3.5,-4.5,63.4,286.3,1.4,8.6,0.0,218.0,7.9,,,3.2,,2022
18,536824B002,해남군 옥천면,2022-01-18,-2.0,3.3,-9.2,50.4,298.1,1.2,6.7,0.0,472.0,12.8,,,3.1,,2022
19,536824B002,해남군 옥천면,2022-01-19,-2.5,6.9,-11.9,67.4,288.0,0.9,6.3,0.0,430.0,11.8,,,2.4,,2022
20,536824B002,해남군 옥천면,2022-01-20,-2.4,2.8,-8.4,55.9,300.5,1.2,7.9,0.0,471.0,12.8,,,2.7,,2022
