no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,536824B002,해남군 옥천면,2023-01-01,0.1,7.0,-6.1,70.8,292.9,0.9,5.8,0.0,347.0,9.2,,,3.2,,2023
2,536824B002,해남군 옥천면,2023-01-02,0.1,3.1,-1.7,53.5,295.0,1.8,7.1,0.0,356.0,10.1,,,3.3,,2023
3,536824B002,해남군 옥천면,2023-01-03,0.3,4.7,-5.1,62.8,292.5,1.1,6.4,0.0,285.0,9.7,,,3.3,,2023
4,536824B002,해남군 옥천면,2023-01-04,-2.0,5.8,-8.4,75.3,285.0,0.5,6.2,0.0,396.0,9.9,,,3.0,,2023
5,536824B002,해남군 옥천면,2023-01-05,-0.3,8.1,-6.4,82.7,303.6,0.3,4.7,0.0,54.0,5.2,,,3.3,,2023
6,536824B002,해남군 옥천면,2023-01-06,1.8,9.7,-5.9,81.0,271.1,0.4,6.8,1.0,340.0,9.1,,,3.7,,2023
7,536824B002,해남군 옥천면,2023-01-07,3.8,7.0,-4.4,59.6,279.1,1.8,8.7,0.0,343.0,9.8,,,4.5,,2023
8,536824B002,해남군 옥천면,2023-01-08,-0.2,9.8,-7.6,79.9,345.9,0.2,2.6,0.0,390.0,9.8,,,3.9,,2023
9,536824B002,해남군 옥천면,2023-01-09,2.3,11.5,-4.3,80.5,290.8,0.9,5.8,0.0,75.0,5.6,,,4.2,,2023
10,536824B002,해남군 옥천면,2023-01-10,0.1,10.6,-9.1,71.4,123.0,0.4,5.2,0.0,422.0,11.9,,,4.0,,2023
11,536824B002,해남군 옥천면,2023-01-11,1.9,13.3,-5.4,81.8,311.3,0.3,3.6,0.0,418.0,10.6,,,4.1,,2023
12,536824B002,해남군 옥천면,2023-01-12,5.7,13.8,-5.2,83.6,117.3,0.6,6.5,2.0,267.0,8.8,,,4.8,,2023
13,536824B002,해남군 옥천면,2023-01-13,13.8,16.6,9.3,93.8,150.1,1.1,7.4,46.0,19.0,3.1,,,10.5,,2023
14,536824B002,해남군 옥천면,2023-01-14,7.0,9.3,4.2,91.5,296.8,1.1,5.2,0.0,0.0,2.4,,,9.5,,2023
15,536824B002,해남군 옥천면,2023-01-15,1.5,4.4,-0.4,75.4,285.6,2.1,10.9,0.0,0.0,2.1,,,7.3,,2023
16,536824B002,해남군 옥천면,2023-01-16,-1.0,1.5,-3.3,59.3,291.3,2.3,9.3,0.0,389.0,12.2,,,5.3,,2023
17,536824B002,해남군 옥천면,2023-01-17,-1.0,3.5,-5.0,61.8,300.0,1.2,6.6,0.0,435.0,12.0,,,4.2,,2023
18,536824B002,해남군 옥천면,2023-01-18,-1.7,5.3,-7.0,75.4,292.8,0.4,4.4,0.0,301.0,9.0,,,3.9,,2023
19,536824B002,해남군 옥천면,2023-01-19,-1.0,6.2,-6.9,75.8,309.6,0.5,8.7,0.0,420.0,12.1,,,3.8,,2023
20,536824B002,해남군 옥천면,2023-01-20,-0.1,4.2,-4.1,62.7,295.3,1.7,8.7,0.0,397.0,10.8,,,3.7,,2023
21,536824B002,해남군 옥천면,2023-01-21,-3.1,3.0,-9.3,67.4,295.5,0.5,4.6,0.0,485.0,13.0,,,3.0,,2023
22,536824B002,해남군 옥천면,2023-01-22,0.7,4.8,-7.0,60.6,78.6,0.1,1.8,0.0,0.0,2.8,,,2.9,,2023
23,536824B002,해남군 옥천면,2023-01-23,1.1,8.5,-6.3,69.7,293.4,1.3,8.6,0.0,401.0,11.8,,,3.7,,2023
24,536824B002,해남군 옥천면,2023-01-24,-7.1,-0.7,-10.2,80.1,290.8,2.7,10.1,0.0,21.0,5.1,,,2.9,,2023
25,536824B002,해남군 옥천면,2023-01-25,-10.1,-3.0,-18.6,71.2,312.7,0.5,5.7,3.5,496.0,14.8,,,2.7,,2023
26,536824B002,해남군 옥천면,2023-01-26,-2.8,4.2,-10.7,77.7,329.7,0.3,3.1,0.5,1.0,6.2,,,2.7,,2023
27,536824B002,해남군 옥천면,2023-01-27,-3.0,0.0,-4.8,71.0,304.8,1.8,9.7,0.0,196.0,9.0,,,2.8,,2023
28,536824B002,해남군 옥천면,2023-01-28,-2.5,1.0,-8.4,61.5,291.0,1.3,8.0,0.5,405.0,12.0,,,2.8,,2023
29,536824B002,해남군 옥천면,2023-01-29,1.3,5.8,-5.9,64.3,293.7,0.8,8.1,0.0,325.0,11.3,,,2.9,,2023
30,536824B002,해남군 옥천면,2023-01-30,-0.2,5.2,-7.0,61.1,302.1,0.9,6.8,0.0,534.0,14.4,,,3.1,,2023
31,536824B002,해남군 옥천면,2023-01-31,-0.3,10.5,-9.3,75.9,126.0,0.3,4.6,0.0,414.0,12.2,,,3.0,,2023
32,536824B002,해남군 옥천면,2023-02-01,2.4,9.8,-1.9,72.2,291.0,1.3,8.6,0.0,484.0,12.8,,,3.8,,2023
