no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,535873B003,나주시 산포면,2015-01-01,-4.2,-1.1,-6.3,87.5,83.1,1.5,8.6,1.5,,7.1,47,,3.0,,2015
2,535873B003,나주시 산포면,2015-01-02,-3.2,1.8,-8.8,86.1,87.3,0.9,7.2,4.0,,7.8,94,,3.1,,2015
3,535873B003,나주시 산포면,2015-01-03,-4.5,3.9,-11.3,81.6,102.3,0.3,3.1,1.5,,11.9,0,,2.6,,2015
4,535873B003,나주시 산포면,2015-01-04,1.1,10.2,-4.1,84.7,97.7,0.3,1.8,0.0,,11.3,0,,2.8,,2015
5,535873B003,나주시 산포면,2015-01-05,4.3,12.5,-2.8,86.3,104.6,1.5,10.9,11.5,,7.4,33,,3.4,,2015
6,535873B003,나주시 산포면,2015-01-06,3.1,8.6,-1.9,64.7,87.6,3.2,9.9,2.0,,13.6,5,,4.8,,2015
7,535873B003,나주시 산포면,2015-01-07,-1.3,2.4,-5.1,53.7,82.2,2.5,8.6,0.0,,12.2,0,,2.9,,2015
8,535873B003,나주시 산포면,2015-01-08,-1.4,3.4,-6.6,69.6,92.7,1.4,7.7,0.0,,10.3,0,,2.5,,2015
9,535873B003,나주시 산포면,2015-01-09,-0.4,6.7,-6.0,77.2,111.0,1.0,8.3,0.0,,8.7,0,,2.3,,2015
10,535873B003,나주시 산포면,2015-01-10,0.9,7.3,-4.2,72.7,111.5,1.0,6.9,0.0,,13.7,0,,2.4,,2015
11,535873B003,나주시 산포면,2015-01-11,-0.7,6.7,-6.0,75.4,111.8,1.5,8.5,0.0,,11.9,67,,2.3,,2015
12,535873B003,나주시 산포면,2015-01-12,-1.7,4.8,-6.9,59.0,105.8,0.9,4.6,0.0,,14.2,0,,2.0,,2015
13,535873B003,나주시 산포면,2015-01-13,0.4,10.2,-7.4,72.3,108.2,0.3,2.6,0.0,,9.9,0,,1.9,,2015
14,535873B003,나주시 산포면,2015-01-14,3.0,6.0,0.8,76.5,98.6,0.3,2.2,0.0,,1.8,0,,2.9,,2015
15,535873B003,나주시 산포면,2015-01-15,1.2,9.5,-4.7,70.2,110.6,0.9,6.3,0.0,,10.0,0,,3.0,,2015
16,535873B003,나주시 산포면,2015-01-16,0.0,3.9,-5.1,87.7,102.5,1.0,8.8,1.0,,1.8,204,,2.7,,2015
17,535873B003,나주시 산포면,2015-01-17,-0.1,3.4,-6.5,59.6,91.8,2.6,10.1,0.0,,14.9,0,,2.9,,2015
