no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,535873B003,나주시 산포면,2016-01-01,0.8,7.0,-5.0,84.0,207.4,0.4,3.7,0.0,,6.4,0,,4.1,,2016
2,535873B003,나주시 산포면,2016-01-02,3.6,12.9,-2.7,86.2,338.6,0.4,2.5,0.0,,5.3,0,,4.7,,2016
3,535873B003,나주시 산포면,2016-01-03,4.9,13.6,0.5,87.0,241.9,0.4,3.8,0.0,,6.6,0,,5.7,,2016
4,535873B003,나주시 산포면,2016-01-04,4.6,11.2,-1.0,74.3,348.0,0.9,6.3,0.0,,7.6,0,,5.9,,2016
5,535873B003,나주시 산포면,2016-01-05,0.9,4.9,-3.0,58.8,317.1,0.7,5.8,0.0,,3.8,0,,5.1,,2016
6,535873B003,나주시 산포면,2016-01-06,1.2,7.3,-5.0,62.3,339.8,1.1,7.6,0.0,,7.1,0,,4.2,,2016
7,535873B003,나주시 산포면,2016-01-07,2.3,5.4,-0.2,70.3,305.5,1.7,7.4,0.0,,6.3,0,,4.9,,2016
8,535873B003,나주시 산포면,2016-01-08,0.7,4.4,-1.6,85.8,321.5,1.0,7.0,1.0,,6.0,83,,4.9,,2016
9,535873B003,나주시 산포면,2016-01-09,1.1,6.2,-3.6,73.9,282.0,0.9,7.6,0.0,,7.1,0,,4.6,,2016
10,535873B003,나주시 산포면,2016-01-10,1.2,7.9,-4.8,73.0,301.3,0.7,5.2,0.0,,8.3,0,,4.3,,2016
11,535873B003,나주시 산포면,2016-01-11,0.0,4.7,-3.9,67.1,335.0,1.4,8.7,0.0,,7.8,0,,3.9,,2016
12,535873B003,나주시 산포면,2016-01-12,-1.0,4.0,-7.4,61.2,325.1,1.5,7.9,0.0,,9.1,0,,3.3,,2016
13,535873B003,나주시 산포면,2016-01-13,0.3,4.2,-1.8,73.2,275.9,1.8,8.5,0.0,,6.7,76,,3.6,,2016
14,535873B003,나주시 산포면,2016-01-14,0.5,5.6,-5.0,73.5,287.0,1.1,8.1,0.5,,7.8,156,,3.9,,2016
15,535873B003,나주시 산포면,2016-01-15,0.2,8.3,-6.0,74.5,275.0,0.5,6.4,0.0,,7.9,0,,3.4,,2016
16,535873B003,나주시 산포면,2016-01-16,2.0,9.9,-2.6,72.1,239.3,0.3,2.9,0.0,,7.5,0,,3.9,,2016
17,535873B003,나주시 산포면,2016-01-17,2.1,5.8,-1.0,85.0,357.9,0.5,3.2,6.5,,1.6,25,,4.0,,2016
18,535873B003,나주시 산포면,2016-01-18,-1.2,3.0,-4.7,89.3,310.4,2.5,11.0,1.0,,5.5,0,,4.0,,2016
19,535873B003,나주시 산포면,2016-01-19,-5.0,-3.3,-6.5,86.2,307.4,2.0,8.6,0.0,,6.1,0,,3.6,,2016
20,535873B003,나주시 산포면,2016-01-20,-5.0,-0.5,-9.9,73.3,358.9,0.9,4.9,6.0,,11.9,17,,3.4,,2016
21,535873B003,나주시 산포면,2016-01-21,-4.6,-0.1,-8.8,71.6,18.3,1.2,6.1,1.0,,7.6,0,,3.1,,2016
22,535873B003,나주시 산포면,2016-01-22,-5.3,0.1,-11.5,62.5,358.2,1.6,8.2,1.5,,11.4,0,,2.9,,2016
23,535873B003,나주시 산포면,2016-01-23,-6.2,-3.8,-9.1,69.5,337.0,2.1,8.9,0.0,,9.4,0,,2.5,,2016
24,535873B003,나주시 산포면,2016-01-24,-9.6,-6.4,-12.2,81.7,297.9,1.5,9.6,0.0,,5.7,0,,2.3,,2016
25,535873B003,나주시 산포면,2016-01-25,-6.4,1.9,-14.4,77.1,191.3,0.2,2.1,3.5,,11.4,67,,2.4,,2016
26,535873B003,나주시 산포면,2016-01-26,-1.4,6.9,-4.7,78.4,209.4,0.2,4.3,7.5,,10.0,0,,2.4,,2016
27,535873B003,나주시 산포면,2016-01-27,-0.5,7.8,-6.3,79.3,109.0,0.1,1.8,9.0,,12.3,0,,2.5,,2016
28,535873B003,나주시 산포면,2016-01-28,0.7,2.9,-3.6,91.6,38.0,0.2,2.0,13.5,,2.2,8,,2.5,,2016
29,535873B003,나주시 산포면,2016-01-29,2.0,3.7,0.8,98.6,166.1,0.1,1.8,14.5,,2.3,0,,2.4,,2016
30,535873B003,나주시 산포면,2016-01-30,2.5,8.5,-2.1,87.5,277.8,0.7,6.5,0.0,,12.3,0,,2.7,,2016
31,535873B003,나주시 산포면,2016-01-31,-1.1,1.8,-3.9,74.4,329.9,1.5,6.6,0.0,,5.6,0,,2.3,,2016
32,535873B003,나주시 산포면,2016-02-01,-2.3,0.7,-4.7,65.0,344.4,2.1,8.1,0.0,,9.5,0,,2.0,,2016
33,535873B003,나주시 산포면,2016-02-02,-3.4,1.9,-8.5,66.4,331.9,1.4,7.2,0.0,,15.9,0,,1.7,,2016
34,535873B003,나주시 산포면,2016-02-03,-3.0,4.9,-9.2,72.5,311.2,0.8,7.1,0.0,,15.3,0,,1.5,,2016
35,535873B003,나주시 산포면,2016-02-04,-1.7,6.0,-7.6,73.6,303.1,0.8,7.2,0.0,,10.5,0,,1.5,,2016
36,535873B003,나주시 산포면,2016-02-05,-1.4,5.2,-7.0,70.1,316.7,1.0,6.2,0.0,,14.9,0,,1.6,,2016
37,535873B003,나주시 산포면,2016-02-06,-1.4,2.4,-3.8,69.3,321.8,1.6,9.1,0.0,,10.6,0,,1.6,,2016
38,535873B003,나주시 산포면,2016-02-07,-2.2,4.9,-8.6,67.8,327.8,0.7,5.8,0.0,,16.3,0,,1.6,,2016
39,535873B003,나주시 산포면,2016-02-08,0.6,8.4,-7.5,69.7,214.7,1.7,8.2,0.0,,13.9,0,,1.8,,2016
40,535873B003,나주시 산포면,2016-02-09,1.9,8.1,-4.4,61.3,304.0,1.3,8.4,0.0,,16.3,0,,2.3,,2016
41,535873B003,나주시 산포면,2016-02-10,3.1,13.7,-6.6,58.7,102.1,1.5,10.9,0.0,,15.6,0,,2.6,,2016
42,535873B003,나주시 산포면,2016-02-11,10.6,15.3,6.0,55.7,119.1,4.2,15.5,0.0,,11.1,49,,4.5,,2016
43,535873B003,나주시 산포면,2016-02-12,14.1,16.2,11.3,86.9,120.1,3.0,11.9,24.0,,1.9,24,,7.6,,2016
44,535873B003,나주시 산포면,2016-02-13,14.9,18.9,6.8,89.3,137.1,3.2,11.8,7.5,,6.8,0,,10.1,,2016
45,535873B003,나주시 산포면,2016-02-14,1.3,6.9,-2.1,78.0,307.5,4.4,11.8,0.0,,7.3,0,,8.4,,2016
46,535873B003,나주시 산포면,2016-02-15,-2.6,0.1,-4.7,78.0,308.5,2.6,9.2,1.0,,12.4,0,,5.3,,2016
47,535873B003,나주시 산포면,2016-02-16,0.8,5.1,-4.1,69.8,268.1,2.8,12.2,1.0,,10.4,117,,4.9,,2016
48,535873B003,나주시 산포면,2016-02-17,1.7,6.8,-3.9,65.0,305.3,1.3,8.2,0.0,,18.0,0,,4.9,,2016
49,535873B003,나주시 산포면,2016-02-18,2.5,10.7,-5.1,71.8,208.9,1.2,8.1,0.0,,15.3,0,,4.5,,2016
50,535873B003,나주시 산포면,2016-02-19,4.7,11.6,-1.9,69.9,331.1,0.1,3.5,0.0,,11.4,0,,5.2,,2016
51,535873B003,나주시 산포면,2016-02-20,3.3,9.1,-2.0,62.0,317.9,1.7,9.7,0.0,,14.2,0,,5.6,,2016
52,535873B003,나주시 산포면,2016-02-21,0.8,6.5,-3.8,56.1,313.5,1.0,7.4,0.0,,16.3,0,,4.6,,2016
53,535873B003,나주시 산포면,2016-02-22,2.2,5.6,-1.7,56.5,336.1,0.2,3.6,0.0,,4.5,0,,4.4,,2016
54,535873B003,나주시 산포면,2016-02-23,3.4,9.5,-1.5,57.3,326.5,1.7,8.5,0.0,,13.8,0,,5.2,,2016
55,535873B003,나주시 산포면,2016-02-24,-1.5,2.5,-6.2,58.4,326.5,2.0,8.9,0.0,,13.5,0,,4.1,,2016
56,535873B003,나주시 산포면,2016-02-25,-0.9,6.9,-7.5,61.6,313.2,0.9,8.6,0.0,,18.6,0,,3.6,,2016
57,535873B003,나주시 산포면,2016-02-26,1.9,8.7,-5.7,74.6,225.3,0.9,5.5,0.0,,8.1,0,,3.4,,2016
58,535873B003,나주시 산포면,2016-02-27,7.7,13.1,2.2,63.1,233.2,1.2,9.4,0.0,,14.2,0,,5.4,,2016
59,535873B003,나주시 산포면,2016-02-28,6.0,14.8,0.1,78.6,249.2,2.5,12.1,5.5,,6.7,70,,6.1,,2016
60,535873B003,나주시 산포면,2016-03-01,-0.9,4.9,-4.8,62.6,331.4,0.8,7.1,2.0,,19.8,0,,4.5,,2016
61,535873B003,나주시 산포면,2016-03-02,1.8,11.3,-6.4,74.0,229.4,0.8,6.5,0.0,,20.4,0,,4.4,,2016
62,535873B003,나주시 산포면,2016-03-03,7.9,17.7,-2.9,72.5,144.5,1.8,7.2,0.0,,17.0,0,,5.6,,2016
63,535873B003,나주시 산포면,2016-03-04,12.6,15.1,9.7,91.1,100.8,2.0,9.4,10.5,,2.6,32,,8.1,,2016
64,535873B003,나주시 산포면,2016-03-05,15.4,18.6,12.4,86.5,134.1,3.6,10.6,24.5,,6.4,2,,10.4,,2016
65,535873B003,나주시 산포면,2016-03-06,10.9,17.9,5.0,76.5,298.1,0.6,4.9,0.0,,14.3,0,,11.3,,2016
66,535873B003,나주시 산포면,2016-03-07,10.3,18.0,3.1,79.2,227.8,0.6,7.1,0.0,,9.6,0,,10.2,,2016
67,535873B003,나주시 산포면,2016-03-08,6.7,10.0,0.6,65.0,7.7,1.3,8.7,5.5,,2.5,2,,9.5,,2016
68,535873B003,나주시 산포면,2016-03-09,2.3,7.6,0.3,59.8,331.2,2.6,10.1,2.0,,18.8,0,,7.4,,2016
69,535873B003,나주시 산포면,2016-03-10,0.8,5.7,-3.7,48.5,346.3,2.7,9.7,0.0,,19.5,0,,5.9,,2016
70,535873B003,나주시 산포면,2016-03-11,-0.4,5.5,-5.3,62.0,318.5,1.3,8.7,0.0,,20.4,0,,5.0,,2016
71,535873B003,나주시 산포면,2016-03-12,1.6,10.0,-6.9,55.4,301.9,0.4,5.9,0.0,,19.8,0,,5.0,,2016
72,535873B003,나주시 산포면,2016-03-13,3.9,8.4,0.2,66.1,100.4,0.8,6.6,0.5,,3.8,37,,5.6,,2016
73,535873B003,나주시 산포면,2016-03-14,2.7,9.7,-3.2,75.5,328.6,1.3,8.4,0.5,,18.5,8,,5.7,,2016
74,535873B003,나주시 산포면,2016-03-15,4.3,14.3,-4.7,61.5,267.5,0.2,4.8,0.0,,21.8,0,,6.1,,2016
75,535873B003,나주시 산포면,2016-03-16,7.7,16.7,1.4,63.8,290.1,0.5,6.3,0.0,,17.9,0,,7.6,,2016
76,535873B003,나주시 산포면,2016-03-17,9.6,19.1,-1.0,65.5,150.4,0.7,7.8,0.0,,17.8,0,,8.2,,2016
77,535873B003,나주시 산포면,2016-03-18,11.7,14.8,9.2,91.8,63.5,0.7,10.6,9.0,,2.8,0,,9.5,,2016
78,535873B003,나주시 산포면,2016-03-19,9.8,17.4,3.6,76.0,292.5,1.3,8.0,0.0,,21.3,0,,10.2,,2016
79,535873B003,나주시 산포면,2016-03-20,7.0,16.0,-0.4,75.1,225.5,1.1,7.4,0.0,,21.5,0,,9.7,,2016
80,535873B003,나주시 산포면,2016-03-21,7.6,16.9,0.0,74.0,250.7,0.8,6.7,0.0,,21.1,0,,9.9,,2016
81,535873B003,나주시 산포면,2016-03-22,7.0,16.7,-1.1,75.1,239.9,0.8,6.9,0.0,,22.2,0,,9.9,,2016
82,535873B003,나주시 산포면,2016-03-23,7.3,14.8,2.8,65.0,305.7,1.7,10.6,0.0,,20.0,0,,10.0,,2016
83,535873B003,나주시 산포면,2016-03-24,5.5,13.7,-1.9,58.6,309.4,1.4,9.2,0.0,,23.2,0,,9.1,,2016
84,535873B003,나주시 산포면,2016-03-25,4.7,12.5,-2.3,65.5,272.3,0.9,6.8,0.0,,22.5,0,,8.9,,2016
85,535873B003,나주시 산포면,2016-03-26,3.3,11.1,-3.0,70.0,269.4,0.9,7.6,0.0,,19.9,0,,8.6,,2016
86,535873B003,나주시 산포면,2016-03-27,4.8,14.0,-3.0,63.1,291.9,0.7,7.3,0.0,,22.2,0,,8.5,,2016
87,535873B003,나주시 산포면,2016-03-28,6.8,17.6,-3.7,65.0,228.4,1.1,6.2,0.0,,23.1,0,,8.7,,2016
88,535873B003,나주시 산포면,2016-03-29,9.3,16.2,1.8,74.7,214.6,1.6,10.0,0.0,,12.2,0,,9.2,,2016
89,535873B003,나주시 산포면,2016-03-30,12.5,22.8,4.5,63.3,318.6,0.6,6.0,0.0,,22.0,0,,10.6,,2016
90,535873B003,나주시 산포면,2016-03-31,12.3,22.9,4.1,64.1,196.2,1.0,8.8,0.0,,15.5,0,,11.2,,2016
91,535873B003,나주시 산포면,2016-04-01,12.3,23.8,4.4,65.7,234.1,0.7,6.3,0.0,,21.6,241,,12.0,,2016
92,535873B003,나주시 산포면,2016-04-02,13.9,23.1,3.3,64.9,176.8,0.7,6.3,0.0,,17.8,20,,12.3,,2016
93,535873B003,나주시 산포면,2016-04-03,13.3,17.6,9.0,87.8,3.7,0.0,2.6,2.5,,4.0,204,,12.6,,2016
94,535873B003,나주시 산포면,2016-04-04,13.0,17.2,9.6,81.7,183.4,0.8,5.4,2.5,,10.6,0,,13.0,,2016
95,535873B003,나주시 산포면,2016-04-05,11.0,20.0,4.3,55.9,279.4,0.6,7.4,0.0,,23.4,0,,13.0,,2016
96,535873B003,나주시 산포면,2016-04-06,10.7,19.9,4.2,65.8,102.3,1.2,9.3,22.5,,8.2,0,,12.0,,2016
97,535873B003,나주시 산포면,2016-04-07,12.5,16.9,9.3,86.7,298.5,0.8,6.6,16.0,,10.3,0,,12.3,,2016
98,535873B003,나주시 산포면,2016-04-08,12.8,21.9,6.0,76.9,210.7,1.0,5.3,0.0,,21.7,0,,13.0,,2016
