no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,535873B003,나주시 산포면,2017-01-01,1.6,11.1,-3.6,82.7,,0.0,0.3,0.0,458.0,11.0,80,,3.5,,2017
2,535873B003,나주시 산포면,2017-01-02,5.1,13.5,-1.1,82.3,,0.0,2.1,0.0,296.0,9.1,456,,4.7,,2017
3,535873B003,나주시 산포면,2017-01-03,2.9,10.9,-2.2,76.6,,0.0,2.5,0.0,514.0,12.2,421,,5.0,,2017
4,535873B003,나주시 산포면,2017-01-04,1.5,11.3,-3.8,81.9,,0.0,0.1,0.0,433.0,9.3,103,,4.6,,2017
5,535873B003,나주시 산포면,2017-01-05,4.6,11.1,-1.7,73.4,130.8,0.1,6.3,0.0,0.0,3.8,696,,4.8,,2017
6,535873B003,나주시 산포면,2017-01-06,6.9,13.8,0.1,69.2,309.2,0.2,4.2,0.5,509.0,13.1,134,,6.3,,2017
7,535873B003,나주시 산포면,2017-01-07,3.8,10.0,-2.2,78.2,,0.0,1.6,0.5,47.0,4.7,25,,5.8,,2017
8,535873B003,나주시 산포면,2017-01-08,7.6,14.1,4.7,78.0,258.3,0.1,5.2,2.5,284.0,9.6,0,,7.1,,2017
9,535873B003,나주시 산포면,2017-01-09,4.5,8.2,-2.6,64.5,311.5,1.1,9.7,0.0,328.0,9.7,0,,7.2,,2017
10,535873B003,나주시 산포면,2017-01-10,1.2,6.3,-3.8,66.6,324.0,0.9,8.4,0.0,284.0,10.3,0,,5.5,,2017
11,535873B003,나주시 산포면,2017-01-11,-0.5,4.1,-5.4,54.6,327.7,0.6,7.1,0.0,510.0,14.4,0,,4.5,,2017
12,535873B003,나주시 산포면,2017-01-12,0.2,7.8,-5.1,73.8,305.2,0.2,7.3,0.0,128.0,6.0,31,,4.0,,2017
13,535873B003,나주시 산포면,2017-01-13,-1.7,6.3,-6.9,74.1,281.9,1.0,13.2,0.5,250.0,7.6,104,,3.5,,2017
14,535873B003,나주시 산포면,2017-01-14,-3.0,0.1,-4.8,65.7,332.4,1.5,10.7,0.5,401.0,11.7,0,,3.4,,2017
15,535873B003,나주시 산포면,2017-01-15,-4.6,2.2,-10.5,60.1,313.9,0.3,6.7,0.0,539.0,15.5,0,,2.3,,2017
16,535873B003,나주시 산포면,2017-01-16,-3.7,5.4,-9.6,62.9,347.8,0.1,4.5,0.0,539.0,14.6,0,,1.9,,2017
17,535873B003,나주시 산포면,2017-01-17,-2.9,6.2,-8.7,62.9,,0.0,2.5,0.0,377.0,9.3,0,,1.7,,2017
18,535873B003,나주시 산포면,2017-01-18,-0.7,8.0,-7.1,67.8,9.8,0.4,6.6,0.0,327.0,9.5,0,,1.8,,2017
19,535873B003,나주시 산포면,2017-01-19,-0.6,7.9,-5.9,71.6,327.1,0.0,4.3,0.0,466.0,11.0,35,,2.0,,2017
20,535873B003,나주시 산포면,2017-01-20,-1.1,1.6,-2.5,80.3,308.4,1.7,12.3,1.0,27.0,4.7,443,,2.0,,2017
21,535873B003,나주시 산포면,2017-01-21,-1.6,2.6,-8.0,77.2,259.9,0.0,2.5,2.5,195.0,7.5,0,,2.2,,2017
22,535873B003,나주시 산포면,2017-01-22,-1.8,0.9,-5.2,79.3,310.7,1.5,11.7,1.0,238.0,8.9,315,,2.4,,2017
23,535873B003,나주시 산포면,2017-01-23,-4.8,-0.2,-11.4,80.7,334.1,0.4,6.8,5.5,415.0,14.0,87,,2.5,,2017
24,535873B003,나주시 산포면,2017-01-24,-4.2,2.5,-9.8,75.3,345.8,0.1,6.1,0.5,420.0,13.0,0,,2.2,,2017
25,535873B003,나주시 산포면,2017-01-25,-3.9,3.1,-8.9,73.0,346.5,0.3,6.5,0.0,535.0,15.7,0,,1.9,,2017
26,535873B003,나주시 산포면,2017-01-26,-2.5,7.5,-10.1,70.7,144.6,0.0,7.6,0.0,527.0,14.8,0,,1.6,,2017
27,535873B003,나주시 산포면,2017-01-27,0.8,4.8,-5.3,64.6,307.2,1.0,7.6,0.5,457.0,14.8,63,,2.2,,2017
28,535873B003,나주시 산포면,2017-01-28,0.8,10.9,-8.7,57.8,112.5,0.2,6.0,0.0,530.0,15.9,0,,2.2,,2017
29,535873B003,나주시 산포면,2017-01-29,4.7,7.1,3.0,83.8,307.0,0.2,5.6,3.5,0.0,1.1,192,,3.3,,2017
30,535873B003,나주시 산포면,2017-01-30,-0.2,4.4,-6.7,64.7,319.9,2.8,11.6,0.0,347.0,12.4,0,,3.7,,2017
31,535873B003,나주시 산포면,2017-01-31,-2.9,5.1,-8.9,60.5,305.1,0.1,5.2,0.0,527.0,16.8,0,,2.3,,2017
32,535873B003,나주시 산포면,2017-02-01,-1.4,5.1,-6.2,57.8,320.9,1.2,9.2,0.0,455.0,13.3,0,,2.1,,2017
33,535873B003,나주시 산포면,2017-02-02,-1.8,7.0,-8.8,56.4,333.7,0.5,7.2,0.0,566.0,18.0,0,,1.9,,2017
34,535873B003,나주시 산포면,2017-02-03,0.1,8.9,-8.0,69.0,237.7,0.1,4.8,0.0,415.0,12.2,0,,1.9,,2017
35,535873B003,나주시 산포면,2017-02-04,5.4,12.1,-0.2,65.3,,0.0,2.6,1.0,129.0,7.1,81,,3.3,,2017
36,535873B003,나주시 산포면,2017-02-05,4.9,6.3,2.5,85.2,303.7,0.7,9.2,1.5,0.0,1.5,0,,4.6,,2017
37,535873B003,나주시 산포면,2017-02-06,1.1,4.2,-4.8,60.1,315.6,1.5,10.2,0.0,504.0,15.8,0,,4.1,,2017
38,535873B003,나주시 산포면,2017-02-07,0.2,8.6,-5.2,61.2,341.1,0.0,4.6,0.0,433.0,14.1,0,,3.4,,2017
39,535873B003,나주시 산포면,2017-02-08,1.0,5.2,-2.2,66.5,315.5,0.2,6.5,0.0,127.0,7.3,0,,3.7,,2017
40,535873B003,나주시 산포면,2017-02-09,-1.4,1.4,-4.2,71.4,320.2,2.1,11.0,0.0,280.0,9.9,0,,3.4,,2017
41,535873B003,나주시 산포면,2017-02-10,-3.8,-1.1,-5.9,84.3,318.4,0.3,7.4,4.0,288.0,11.4,90,,2.9,,2017
42,535873B003,나주시 산포면,2017-02-11,-2.5,1.0,-6.2,81.1,316.7,0.4,7.3,2.5,204.0,9.6,56,,2.8,,2017
43,535873B003,나주시 산포면,2017-02-12,0.0,5.3,-5.3,71.7,315.4,0.1,6.5,0.0,536.0,16.9,0,,3.2,,2017
44,535873B003,나주시 산포면,2017-02-13,0.1,8.3,-8.0,75.3,269.0,0.0,5.1,0.0,556.0,15.3,0,,3.0,,2017
45,535873B003,나주시 산포면,2017-02-14,1.5,7.9,-4.7,64.1,311.1,0.3,8.4,0.0,586.0,18.5,0,,3.5,,2017
46,535873B003,나주시 산포면,2017-02-15,1.1,12.9,-7.5,63.0,,0.0,1.9,0.0,577.0,18.4,0,,3.4,,2017
47,535873B003,나주시 산포면,2017-02-16,5.5,15.9,-6.2,75.9,211.0,0.4,7.5,6.0,377.0,11.5,155,,4.0,,2017
48,535873B003,나주시 산포면,2017-02-17,6.0,12.8,-1.7,67.7,304.2,1.7,9.7,1.0,453.0,15.6,148,,6.4,,2017
49,535873B003,나주시 산포면,2017-02-18,-0.4,5.9,-5.9,52.6,331.5,0.6,7.9,0.0,598.0,18.7,0,,4.4,,2017
50,535873B003,나주시 산포면,2017-02-19,3.5,14.0,-7.8,53.6,164.9,1.4,12.1,0.0,410.0,14.2,0,,3.8,,2017
51,535873B003,나주시 산포면,2017-02-20,3.6,13.2,-3.7,65.5,302.3,2.8,12.8,3.0,370.0,14.6,69,,5.6,,2017
52,535873B003,나주시 산포면,2017-02-21,1.1,11.1,-8.2,52.0,145.6,0.2,7.9,0.0,602.0,19.6,0,,4.1,,2017
53,535873B003,나주시 산포면,2017-02-22,6.3,8.6,2.6,77.5,113.6,1.5,12.5,17.5,0.0,0.8,0,,4.8,,2017
54,535873B003,나주시 산포면,2017-02-23,1.4,4.8,-2.1,60.6,315.8,1.9,10.9,0.0,471.0,16.9,0,,5.1,,2017
55,535873B003,나주시 산포면,2017-02-24,0.3,7.8,-4.2,55.2,323.2,0.6,8.6,0.0,611.0,20.5,0,,4.1,,2017
56,535873B003,나주시 산포면,2017-02-25,1.8,10.1,-4.3,61.9,305.3,0.5,6.3,0.0,585.0,18.3,0,,4.2,,2017
57,535873B003,나주시 산포면,2017-02-26,1.5,10.9,-4.6,65.4,303.5,0.6,7.6,0.0,542.0,16.3,0,,4.3,,2017
58,535873B003,나주시 산포면,2017-02-27,2.1,12.7,-5.3,61.8,299.7,0.5,6.4,0.0,619.0,19.8,0,,4.6,,2017
59,535873B003,나주시 산포면,2017-02-28,2.6,14.7,-5.9,59.2,272.7,0.3,4.8,0.0,610.0,20.3,0,,4.8,,2017
60,535873B003,나주시 산포면,2017-03-01,5.7,14.7,-1.7,65.6,209.0,1.1,8.8,1.5,415.0,15.1,0,,5.6,,2017
61,535873B003,나주시 산포면,2017-03-02,2.2,6.5,-4.3,67.4,312.2,2.1,11.4,0.5,327.0,13.1,0,,6.0,,2017
62,535873B003,나주시 산포면,2017-03-03,2.5,13.6,-7.0,62.0,192.5,0.0,3.6,0.0,597.0,20.6,0,,5.0,,2017
63,535873B003,나주시 산포면,2017-03-04,4.7,14.9,-3.1,63.2,241.4,0.0,4.9,0.0,608.0,21.3,0,,6.0,,2017
64,535873B003,나주시 산포면,2017-03-05,5.2,15.4,-1.7,62.8,264.7,0.2,5.8,0.0,363.0,15.0,0,,6.3,,2017
65,535873B003,나주시 산포면,2017-03-06,2.4,7.1,-4.8,47.3,331.2,2.7,11.2,0.0,644.0,22.7,0,,6.3,,2017
66,535873B003,나주시 산포면,2017-03-07,-1.1,3.5,-5.9,63.3,323.6,1.0,9.8,0.5,290.0,12.1,187,,4.4,,2017
67,535873B003,나주시 산포면,2017-03-08,1.9,6.6,-2.3,62.6,293.4,0.9,9.9,0.0,475.0,16.5,11,,4.7,,2017
68,535873B003,나주시 산포면,2017-03-09,4.7,12.0,-3.0,55.5,260.3,1.6,11.5,0.0,641.0,21.7,0,,5.3,,2017
69,535873B003,나주시 산포면,2017-03-10,4.1,14.7,-4.2,60.5,307.0,0.5,8.0,0.0,652.0,22.4,0,,5.8,,2017
