no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
107,255840A001,양구군 만대리,2013-04-17,5.6,6.3,5.1,86.1,30.1,2.6,8.8,0.0,,,0,6.0,7.9,,2013,4,17
108,255840A001,양구군 만대리,2013-04-18,9.8,15.7,4.2,59.1,213.5,3.6,18.7,0.0,,,42,10.9,7.8,,2013,4,18
109,255840A001,양구군 만대리,2013-04-19,7.8,12.9,3.9,43.5,191.6,2.1,15.1,0.0,,,0,9.3,7.3,,2013,4,19
110,255840A001,양구군 만대리,2013-04-20,4.4,6.3,2.0,88.4,176.5,0.8,6.5,1.5,,,612,5.3,6.2,,2013,4,20
111,255840A001,양구군 만대리,2013-04-21,9.6,13.7,3.6,37.0,238.7,2.4,13.7,0.0,,,221,10.1,7.4,,2013,4,21
112,255840A001,양구군 만대리,2013-04-22,13.8,17.2,9.9,33.1,194.4,3.1,12.1,0.0,,,0,14.6,8.4,,2013,4,22
113,255840A001,양구군 만대리,2013-04-23,11.3,15.2,8.3,62.9,200.6,2.0,13.7,2.5,,,403,11.6,8.4,,2013,4,23
114,255840A001,양구군 만대리,2013-04-24,15.4,18.7,11.0,44.6,229.6,3.7,15.7,0.0,,,136,15.6,10.6,,2013,4,24
115,255840A001,양구군 만대리,2013-04-25,7.6,11.0,4.9,83.4,217.4,3.0,11.9,8.5,,,935,7.1,8.1,,2013,4,25
116,255840A001,양구군 만대리,2013-04-26,8.7,13.3,3.0,69.4,217.4,2.5,15.6,0.0,,,11,8.3,7.8,,2013,4,26
117,255840A001,양구군 만대리,2013-04-27,12.5,18.2,2.3,55.0,205.8,2.4,12.0,0.0,,,132,12.9,9.1,,2013,4,27
118,255840A001,양구군 만대리,2013-04-28,14.2,17.6,4.3,56.3,193.1,1.6,12.0,0.0,,,25,13.1,9.3,,2013,4,28
119,255840A001,양구군 만대리,2013-04-29,13.2,15.9,9.5,57.8,213.8,3.8,23.9,18.5,,,241,12.0,10.3,,2013,4,29
120,255840A001,양구군 만대리,2013-04-30,10.9,18.4,5.8,64.9,219.5,2.5,13.4,0.0,,,155,11.5,10.0,,2013,4,30
