no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,472830A001,남양주 진건읍,2019-04-01,4.3,11.9,-4.0,52.0,238.9,1.3,11.7,0.0,564,19.4,0,7.0,6.0,12.2,2019,4,1
92,472830A001,남양주 진건읍,2019-04-02,5.2,13.7,-3.3,54.0,214.9,1.0,11.9,0.0,578,18.6,0,8.1,6.8,12.0,2019,4,2
93,472830A001,남양주 진건읍,2019-04-03,6.0,14.2,-2.6,51.0,230.6,1.2,12.5,0.0,598,19.6,0,8.9,7.3,11.8,2019,4,3
94,472830A001,남양주 진건읍,2019-04-04,7.9,16.8,-1.5,53.2,213.2,1.4,11.3,0.0,595,19.4,0,10.4,7.9,11.5,2019,4,4
95,472830A001,남양주 진건읍,2019-04-05,12.2,18.7,6.8,44.9,233.9,1.7,10.4,0.0,537,18.5,0,13.7,9.7,11.4,2019,4,5
96,472830A001,남양주 진건읍,2019-04-06,8.6,14.4,1.5,52.6,162.1,0.4,7.5,3.0,2,4.5,0,8.9,8.5,11.0,2019,4,6
97,472830A001,남양주 진건읍,2019-04-07,11.7,20.6,2.5,60.2,223.8,0.8,8.4,0.0,601,19.3,0,13.6,10.2,11.7,2019,4,7
98,472830A001,남양주 진건읍,2019-04-08,11.0,18.9,3.3,39.0,215.0,1.2,12.0,0.0,571,20.4,0,13.2,10.6,11.5,2019,4,8
99,472830A001,남양주 진건읍,2019-04-09,9.0,14.7,4.8,57.7,162.6,0.8,7.6,24.0,8,4.3,0,9.0,9.1,11.8,2019,4,9
100,472830A001,남양주 진건읍,2019-04-10,7.6,10.7,3.6,85.4,178.0,0.6,5.2,4.5,0,4.9,0,8.8,8.3,15.9,2019,4,10
101,472830A001,남양주 진건읍,2019-04-11,8.6,16.7,1.1,71.2,221.4,0.7,9.5,0.0,402,15.2,0,10.7,9.0,14.8,2019,4,11
102,472830A001,남양주 진건읍,2019-04-12,10.4,19.6,2.0,61.8,214.8,0.9,10.3,0.0,501,17.4,0,12.2,10.0,14.0,2019,4,12
103,472830A001,남양주 진건읍,2019-04-13,10.5,18.9,2.1,52.4,227.4,1.0,8.7,0.0,595,20.7,0,13.0,10.4,13.4,2019,4,13
104,472830A001,남양주 진건읍,2019-04-14,8.2,15.3,2.4,67.7,191.2,0.7,17.8,1.5,148,5.9,0,8.9,9.6,13.0,2019,4,14
105,472830A001,남양주 진건읍,2019-04-15,9.2,19.2,-0.9,51.1,211.6,1.1,12.3,0.0,615,20.4,0,11.3,9.2,12.8,2019,4,15
106,472830A001,남양주 진건읍,2019-04-16,12.6,22.9,1.6,46.3,225.8,0.8,10.2,0.0,588,19.2,0,13.8,10.7,12.4,2019,4,16
107,472830A001,남양주 진건읍,2019-04-17,14.0,23.3,4.3,51.6,227.9,1.0,8.0,0.0,622,20.9,0,15.6,12.2,11.8,2019,4,17
108,472830A001,남양주 진건읍,2019-04-18,12.0,17.9,6.5,83.9,208.2,0.9,10.7,0.0,5,3.5,0,12.1,11.5,11.3,2019,4,18
109,472830A001,남양주 진건읍,2019-04-19,13.1,20.5,7.8,68.8,144.7,0.7,7.9,0.0,346,14.8,0,14.6,11.9,11.2,2019,4,19
110,472830A001,남양주 진건읍,2019-04-20,13.3,20.1,5.0,76.4,231.0,0.9,9.1,0.0,229,13.8,0,15.4,12.7,10.8,2019,4,20
111,472830A001,남양주 진건읍,2019-04-21,16.0,21.9,11.4,82.3,213.2,0.7,6.9,0.0,217,10.5,0,17.3,14.4,10.6,2019,4,21
112,472830A001,남양주 진건읍,2019-04-22,18.3,29.7,8.0,65.5,213.0,0.6,5.7,0.0,563,19.5,0,19.3,15.2,10.2,2019,4,22
113,472830A001,남양주 진건읍,2019-04-23,20.1,26.7,12.4,64.2,205.7,0.6,5.7,0.0,162,10.2,0,19.5,16.2,9.7,2019,4,23
114,472830A001,남양주 진건읍,2019-04-24,19.8,27.3,15.5,79.2,221.2,0.7,10.1,3.5,275,14.9,0,20.7,17.6,9.9,2019,4,24
115,472830A001,남양주 진건읍,2019-04-25,13.4,18.4,9.0,80.5,157.8,1.2,8.9,11.0,0,2.5,0,14.1,15.1,10.4,2019,4,25
116,472830A001,남양주 진건읍,2019-04-26,9.3,11.4,4.9,86.6,149.1,0.5,5.5,3.0,0,3.4,0,11.5,12.2,14.4,2019,4,26
117,472830A001,남양주 진건읍,2019-04-27,10.8,19.6,1.6,69.9,215.2,0.7,7.7,0.5,466,19.5,0,13.1,11.9,14.3,2019,4,27
118,472830A001,남양주 진건읍,2019-04-28,12.7,16.8,7.3,66.6,194.7,0.7,6.8,0.0,48,7.8,0,13.6,13.0,13.6,2019,4,28
119,472830A001,남양주 진건읍,2019-04-29,11.9,19.3,5.7,73.8,198.0,0.3,3.9,0.0,89,8.1,0,12.8,12.2,13.1,2019,4,29
120,472830A001,남양주 진건읍,2019-04-30,14.6,24.1,5.5,70.2,230.7,0.8,7.9,0.0,563,18.5,0,15.7,13.3,12.7,2019,4,30
