stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
365803A001,진천군 진천읍,2024-03-01,-2.5,2.1,-6.1,40.6,273.1,3.5,11.7,0.0,582.0,19.6,0.0,-0.6,4.3,32.0,2024,3,1
365803A001,진천군 진천읍,2024-03-02,-1.9,4.7,-9.4,54.8,179.7,1.8,9.0,0.0,556.0,17.5,0.0,-0.1,3.1,29.7,2024,3,2
365803A001,진천군 진천읍,2024-03-03,4.6,10.1,0.0,69.7,226.4,1.1,8.4,0.5,249.0,10.1,217.0,5.5,4.4,30.5,2024,3,3
365803A001,진천군 진천읍,2024-03-04,4.6,11.7,-2.3,70.6,131.0,0.0,3.7,0.0,354.0,13.7,7.0,5.7,5.5,29.3,2024,3,4
365803A001,진천군 진천읍,2024-03-05,6.4,8.1,4.1,72.1,49.4,0.2,5.5,1.0,0.0,2.9,12.0,6.7,6.2,29.4,2024,3,5
365803A001,진천군 진천읍,2024-03-06,5.5,10.4,-0.9,63.6,342.8,0.7,6.6,0.0,369.0,13.8,0.0,6.6,6.4,28.8,2024,3,6
365803A001,진천군 진천읍,2024-03-07,3.7,8.5,-1.0,60.7,229.1,1.3,14.8,0.0,361.0,12.5,0.0,4.9,6.4,28.0,2024,3,7
365803A001,진천군 진천읍,2024-03-08,2.0,6.6,-2.2,55.4,270.3,2.3,12.0,0.0,580.0,20.2,212.0,3.3,5.5,27.4,2024,3,8
365803A001,진천군 진천읍,2024-03-09,0.6,6.8,-5.5,48.2,267.2,0.9,7.5,0.0,609.0,20.5,0.0,2.2,5.1,26.8,2024,3,9
365803A001,진천군 진천읍,2024-03-10,2.4,11.3,-5.2,54.7,271.1,0.5,6.3,0.0,604.0,20.0,0.0,3.7,5.5,26.3,2024,3,10
365803A001,진천군 진천읍,2024-03-11,4.5,11.6,-2.5,61.7,192.3,0.8,7.2,0.0,181.0,9.9,0.0,5.0,5.6,26.0,2024,3,11
365803A001,진천군 진천읍,2024-03-12,5.0,9.5,0.8,80.2,289.0,0.7,4.9,0.5,28.0,4.7,21.0,5.5,6.1,25.8,2024,3,12
365803A001,진천군 진천읍,2024-03-13,5.1,12.7,-2.1,59.8,256.9,1.2,8.8,0.0,581.0,20.5,0.0,6.4,6.6,25.6,2024,3,13
365803A001,진천군 진천읍,2024-03-14,6.8,15.8,-1.5,58.3,245.7,1.3,6.3,0.0,632.0,20.8,0.0,7.5,7.3,25.2,2024,3,14
365803A001,진천군 진천읍,2024-03-15,7.4,17.2,-1.6,59.3,272.6,1.3,8.8,0.0,642.0,20.8,0.0,8.2,7.9,24.9,2024,3,15
365803A001,진천군 진천읍,2024-03-16,9.6,19.7,-0.9,57.0,269.5,0.9,7.8,0.0,557.0,17.8,0.0,10.7,8.8,24.5,2024,3,16
365803A001,진천군 진천읍,2024-03-17,8.3,11.6,1.6,54.6,258.9,1.9,9.4,0.0,322.0,13.0,13.0,8.8,9.3,24.2,2024,3,17
365803A001,진천군 진천읍,2024-03-18,6.0,14.6,-2.8,39.6,271.9,1.0,7.1,0.0,596.0,21.2,0.0,7.5,8.4,23.9,2024,3,18
365803A001,진천군 진천읍,2024-03-19,5.7,12.0,2.1,56.8,240.0,2.8,14.3,2.5,254.0,10.2,73.0,6.7,7.8,23.7,2024,3,19
365803A001,진천군 진천읍,2024-03-20,3.9,8.1,-1.0,52.3,269.4,2.8,10.1,0.0,597.0,19.3,0.0,5.6,7.1,23.9,2024,3,20
365803A001,진천군 진천읍,2024-03-21,3.8,11.3,-3.3,54.9,252.1,1.1,8.6,0.0,681.0,22.6,0.0,6.1,7.2,23.5,2024,3,21
365803A001,진천군 진천읍,2024-03-22,8.6,16.9,-1.6,60.0,167.5,2.1,10.4,1.5,414.0,15.2,109.0,10.2,8.0,23.2,2024,3,22
365803A001,진천군 진천읍,2024-03-23,13.4,20.0,7.6,64.0,336.5,0.9,7.1,0.0,541.0,20.5,0.0,14.9,11.3,23.3,2024,3,23
365803A001,진천군 진천읍,2024-03-24,13.2,21.6,4.5,49.6,152.8,1.2,6.9,0.0,627.0,21.2,0.0,14.8,11.7,22.9,2024,3,24
365803A001,진천군 진천읍,2024-03-25,9.7,13.9,6.6,67.1,55.5,1.6,6.3,5.5,46.0,5.4,0.0,10.4,10.6,22.7,2024,3,25
365803A001,진천군 진천읍,2024-03-26,5.9,10.1,2.4,82.6,356.5,1.8,6.8,19.5,103.0,8.6,0.0,7.5,9.2,34.3,2024,3,26
365803A001,진천군 진천읍,2024-03-27,8.9,16.9,1.5,73.1,209.5,0.8,5.7,0.0,486.0,18.0,0.0,10.9,10.0,35.8,2024,3,27
365803A001,진천군 진천읍,2024-03-28,8.8,9.7,7.7,89.2,313.4,0.4,3.8,11.0,0.0,2.8,207.0,10.1,10.3,35.6,2024,3,28
365803A001,진천군 진천읍,2024-03-29,8.3,12.8,2.9,74.8,204.4,2.1,8.8,0.5,122.0,7.5,68.0,8.7,9.4,37.8,2024,3,29
365803A001,진천군 진천읍,2024-03-30,8.0,17.8,-0.3,64.9,252.4,1.3,10.0,0.0,366.0,14.2,0.0,9.2,9.1,37.4,2024,3,30
365803A001,진천군 진천읍,2024-03-31,9.1,17.3,0.0,55.6,305.9,1.0,5.7,0.0,663.0,21.7,0.0,11.1,10.1,33.8,2024,3,31
