stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
365803A001,진천군 진천읍,2024-07-01,25.8,31.5,20.9,71.6,294.5,0.8,4.1,0.0,239.0,22.9,0.0,22.2,27.2,36.2,2024,7,1
365803A001,진천군 진천읍,2024-07-02,22.4,24.5,21.3,91.5,351.7,0.6,4.5,65.0,0.0,2.5,113.0,17.3,24.7,36.3,2024,7,2
365803A001,진천군 진천읍,2024-07-03,25.6,28.5,23.4,75.8,198.7,2.1,6.8,2.5,116.0,14.5,80.0,20.7,25.3,37.4,2024,7,3
365803A001,진천군 진천읍,2024-07-04,26.7,31.2,22.1,72.6,178.2,1.7,8.0,0.0,430.0,23.7,0.0,22.2,26.4,35.9,2024,7,4
365803A001,진천군 진천읍,2024-07-05,25.5,29.2,22.0,72.6,224.3,2.5,9.3,1.0,267.0,21.9,172.0,21.4,26.8,32.4,2024,7,5
365803A001,진천군 진천읍,2024-07-06,25.0,30.2,21.7,82.5,179.0,1.9,5.1,1.5,201.0,8.6,340.0,20.6,26.1,30.5,2024,7,6
365803A001,진천군 진천읍,2024-07-07,,,,,,,,,,,,,,,2024,7,7
365803A001,진천군 진천읍,2024-07-08,23.8,30.4,21.0,92.6,166.0,1.6,10.3,152.5,407.0,23.6,427.0,18.7,24.9,37.9,2024,7,8
365803A001,진천군 진천읍,2024-07-09,23.1,24.1,22.1,92.9,156.8,1.0,6.6,9.0,0.0,2.3,402.0,17.9,24.5,38.0,2024,7,9
365803A001,진천군 진천읍,2024-07-10,25.2,30.4,21.0,77.8,195.5,1.7,8.8,45.0,407.0,23.6,7.0,20.0,26.0,37.9,2024,7,10
365803A001,진천군 진천읍,2024-07-11,25.2,30.8,22.0,79.1,230.6,1.2,5.1,6.0,190.0,19.8,174.0,21.1,26.9,37.6,2024,7,11
365803A001,진천군 진천읍,2024-07-12,25.1,30.6,21.4,79.8,292.1,1.0,3.7,0.0,199.0,18.5,0.0,21.4,27.0,36.4,2024,7,12
365803A001,진천군 진천읍,2024-07-13,25.8,32.9,21.1,76.5,230.9,0.9,5.1,2.5,457.0,24.5,223.0,21.8,27.7,34.0,2024,7,13
365803A001,진천군 진천읍,2024-07-14,25.5,29.6,22.1,77.5,69.5,1.0,5.3,0.0,168.0,16.4,237.0,21.2,27.2,32.9,2024,7,14
365803A001,진천군 진천읍,2024-07-15,26.4,30.5,22.4,74.1,146.2,0.7,5.6,0.0,347.0,21.9,0.0,22.1,27.5,29.2,2024,7,15
365803A001,진천군 진천읍,2024-07-16,25.0,30.2,22.3,84.6,160.2,0.6,5.1,57.5,201.0,10.4,128.0,20.3,26.9,29.5,2024,7,16
365803A001,진천군 진천읍,2024-07-17,26.6,30.9,22.1,79.9,173.3,2.4,8.8,32.0,271.0,17.3,85.0,21.3,26.6,38.3,2024,7,17
365803A001,진천군 진천읍,2024-07-18,25.2,26.9,23.2,87.2,176.0,1.8,8.4,67.5,10.0,2.3,226.0,19.5,25.9,38.4,2024,7,18
365803A001,진천군 진천읍,2024-07-19,26.2,30.7,23.2,81.9,175.4,1.2,5.6,0.0,231.0,18.9,0.0,21.3,26.8,38.5,2024,7,19
365803A001,진천군 진천읍,2024-07-20,26.2,30.3,22.7,82.6,172.0,1.6,10.8,9.5,114.0,13.0,23.0,21.5,26.9,38.4,2024,7,20
365803A001,진천군 진천읍,2024-07-21,27.5,31.9,23.7,75.7,190.5,1.9,11.6,0.0,195.0,17.2,0.0,22.9,27.3,38.6,2024,7,21
365803A001,진천군 진천읍,2024-07-22,28.4,31.0,25.9,75.4,175.9,2.2,9.7,0.0,138.0,13.1,0.0,23.5,27.8,36.9,2024,7,22
365803A001,진천군 진천읍,2024-07-23,26.8,28.2,24.8,82.9,181.6,2.2,10.4,5.5,0.0,6.3,126.0,21.6,26.9,36.9,2024,7,23
365803A001,진천군 진천읍,2024-07-24,27.5,32.1,24.7,84.2,171.7,0.8,7.7,3.0,152.0,16.4,8.0,23.3,28.0,38.4,2024,7,24
365803A001,진천군 진천읍,2024-07-25,27.9,33.7,23.5,79.6,168.3,0.6,11.2,32.0,506.0,24.4,254.0,23.8,29.0,37.5,2024,7,25
365803A001,진천군 진천읍,2024-07-26,27.8,33.5,23.7,81.9,164.6,0.7,8.3,1.0,450.0,20.1,436.0,23.0,28.8,39.2,2024,7,26
