no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,412040A002,고양시 덕양구,2015-12-01,2.1,10.2,-4.0,67.3,194.8,0.5,6.3,0.0,450.0,9.2,1440.0,-2.7,,,2015,12,1
336,412040A002,고양시 덕양구,2015-12-02,7.1,10.2,2.5,71.1,254.9,1.0,10.8,14.5,74.0,1.4,1440.0,0.7,,,2015,12,2
337,412040A002,고양시 덕양구,2015-12-03,0.4,4.4,-2.5,72.2,270.5,1.7,12.0,0.5,56.0,3.0,1440.0,-4.2,,,2015,12,3
338,412040A002,고양시 덕양구,2015-12-04,-0.8,3.9,-5.4,65.9,272.1,0.9,9.5,0.0,350.0,7.2,1440.0,-5.3,,,2015,12,4
339,412040A002,고양시 덕양구,2015-12-05,2.4,7.4,-2.1,62.5,269.7,0.8,10.4,0.0,444.0,8.6,1440.0,-2.8,,,2015,12,5
340,412040A002,고양시 덕양구,2015-12-06,-0.3,5.8,-4.4,57.1,260.6,0.5,4.4,0.0,413.0,8.0,1440.0,-4.5,,,2015,12,6
341,412040A002,고양시 덕양구,2015-12-07,-0.6,6.4,-6.8,65.6,264.4,0.5,4.3,0.0,464.0,8.9,1440.0,-4.9,,,2015,12,7
342,412040A002,고양시 덕양구,2015-12-08,0.5,8.2,-4.7,67.9,235.5,0.4,3.6,0.0,467.0,8.6,1440.0,-4.2,,,2015,12,8
343,412040A002,고양시 덕양구,2015-12-09,2.3,12.3,-4.4,71.9,222.8,0.3,5.4,0.0,387.0,7.2,1440.0,-2.9,,,2015,12,9
344,412040A002,고양시 덕양구,2015-12-10,5.8,8.2,3.1,81.2,258.9,0.5,4.6,1.0,0.0,0.8,1440.0,-0.2,,,2015,12,10
345,412040A002,고양시 덕양구,2015-12-11,5.4,12.4,0.4,66.2,211.9,0.9,8.6,0.0,358.0,6.1,1440.0,-0.9,,,2015,12,11
346,412040A002,고양시 덕양구,2015-12-12,2.5,10.6,-3.2,63.8,236.7,0.4,4.5,0.0,492.0,8.9,1440.0,-2.6,,,2015,12,12
347,412040A002,고양시 덕양구,2015-12-13,2.3,10.6,-3.2,65.9,257.7,0.4,4.3,0.0,472.0,8.5,1440.0,-2.7,,,2015,12,13
348,412040A002,고양시 덕양구,2015-12-14,3.5,6.6,-1.4,79.0,271.3,0.3,3.1,1.5,0.0,1.6,1440.0,-1.8,,,2015,12,14
349,412040A002,고양시 덕양구,2015-12-15,4.9,8.6,2.0,73.6,273.4,0.9,8.1,0.5,95.0,3.7,1440.0,-0.4,,,2015,12,15
350,412040A002,고양시 덕양구,2015-12-16,-0.3,2.8,-4.4,54.4,269.6,1.4,10.2,0.0,430.0,8.4,1440.0,-4.8,,,2015,12,16
351,412040A002,고양시 덕양구,2015-12-17,-4.7,-0.3,-8.1,47.6,271.2,1.0,6.7,0.0,488.0,9.0,1440.0,-8.1,,,2015,12,17
352,412040A002,고양시 덕양구,2015-12-18,-3.9,0.2,-9.2,66.9,247.1,0.3,2.7,0.0,0.0,1.4,1440.0,-7.9,,,2015,12,18
353,412040A002,고양시 덕양구,2015-12-19,-2.3,5.8,-8.0,73.0,227.6,0.4,3.7,0.0,408.0,8.1,1440.0,-6.3,,,2015,12,19
354,412040A002,고양시 덕양구,2015-12-20,-0.5,6.3,-6.8,70.7,249.8,0.2,2.9,0.0,170.0,5.2,1440.0,-5.6,,,2015,12,20
355,412040A002,고양시 덕양구,2015-12-21,1.6,5.9,-3.0,79.5,265.3,0.3,3.8,1.5,128.0,2.7,1440.0,-4.0,,,2015,12,21
356,412040A002,고양시 덕양구,2015-12-22,0.9,6.3,-4.8,77.6,238.0,0.3,3.5,0.0,364.0,7.0,1440.0,-4.1,,,2015,12,22
357,412040A002,고양시 덕양구,2015-12-23,3.6,10.5,-2.0,70.1,265.8,0.5,6.2,0.0,343.0,6.4,1440.0,-1.7,,,2015,12,23
358,412040A002,고양시 덕양구,2015-12-24,-0.2,5.7,-3.9,75.6,265.7,0.5,6.5,0.0,255.0,5.4,1440.0,-4.9,,,2015,12,24
359,412040A002,고양시 덕양구,2015-12-25,-2.3,2.9,-7.9,58.6,233.5,0.5,7.3,0.0,467.0,8.7,1440.0,-6.3,,,2015,12,25
360,412040A002,고양시 덕양구,2015-12-26,0.6,5.0,-3.5,78.4,259.3,0.6,5.7,1.0,1.0,2.7,1440.0,-4.9,,,2015,12,26
361,412040A002,고양시 덕양구,2015-12-27,-6.3,-1.9,-10.6,47.9,268.9,0.9,6.7,0.0,490.0,8.9,1440.0,-9.2,,,2015,12,27
362,412040A002,고양시 덕양구,2015-12-28,-5.1,-1.5,-10.9,42.6,240.0,0.9,9.3,0.0,461.0,8.8,837.0,-7.8,,,2015,12,28
363,412040A002,고양시 덕양구,2015-12-29,-2.4,1.8,-10.9,51.5,193.4,0.3,3.5,0.0,389.0,6.7,971.0,-5.7,,,2015,12,29
364,412040A002,고양시 덕양구,2015-12-30,-0.3,5.3,-6.4,72.9,136.1,0.6,6.6,4.5,144.0,5.2,1440.0,-5.3,,,2015,12,30
365,412040A002,고양시 덕양구,2015-12-31,0.4,3.8,-4.0,83.2,222.7,0.4,3.9,0.0,144.0,3.9,1440.0,-4.6,,,2015,12,31
