no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,215821A001,양양군 양양읍,2017-02-01,-0.1,4.0,-2.7,41.1,260.8,4.1,12.3,0.0,530,11.5,0.0,0.0,0.5,,2017,2,1
33,215821A001,양양군 양양읍,2017-02-02,1.0,5.5,-3.7,32.3,252.9,4.7,14.8,0.0,573,12.0,0.0,0.0,0.6,,2017,2,2
34,215821A001,양양군 양양읍,2017-02-03,3.8,8.4,-0.3,43.2,257.4,3.5,11.8,0.0,573,11.8,0.0,0.0,0.6,,2017,2,3
35,215821A001,양양군 양양읍,2017-02-04,6.1,11.8,1.7,37.0,256.7,1.7,7.2,0.0,281,6.7,0.0,0.0,0.6,,2017,2,4
36,215821A001,양양군 양양읍,2017-02-05,5.3,8.1,2.8,55.6,261.6,2.7,10.2,0.0,69,5.6,0.0,0.2,0.6,,2017,2,5
37,215821A001,양양군 양양읍,2017-02-06,2.2,5.9,-0.6,46.6,259.5,3.0,10.0,0.0,558,11.6,0.0,0.1,0.7,,2017,2,6
38,215821A001,양양군 양양읍,2017-02-07,0.6,5.9,-3.9,53.5,252.0,1.3,4.5,0.0,340,9.0,0.0,-0.8,0.6,,2017,2,7
39,215821A001,양양군 양양읍,2017-02-08,1.9,7.4,-3.4,55.3,256.0,1.8,7.9,0.0,401,8.6,0.0,0.3,0.7,,2017,2,8
40,215821A001,양양군 양양읍,2017-02-09,-1.2,2.2,-4.8,42.6,265.0,4.0,11.1,0.0,300,8.3,0.0,-1.6,0.7,,2017,2,9
41,215821A001,양양군 양양읍,2017-02-10,-4.1,0.1,-7.0,40.5,264.2,3.9,11.5,0.0,577,12.9,0.0,-3.7,0.5,,2017,2,10
42,215821A001,양양군 양양읍,2017-02-11,-2.5,2.6,-7.1,38.2,258.4,3.7,9.7,0.0,582,12.9,0.0,-2.5,0.4,,2017,2,11
43,215821A001,양양군 양양읍,2017-02-12,0.7,6.2,-3.5,39.0,256.8,2.8,8.6,0.0,589,13.0,0.0,-0.1,0.3,,2017,2,12
44,215821A001,양양군 양양읍,2017-02-13,2.2,7.7,-3.1,38.7,256.7,2.7,9.9,0.0,574,12.8,0.0,1.0,0.3,,2017,2,13
45,215821A001,양양군 양양읍,2017-02-14,0.7,7.0,-4.6,61.6,246.8,1.3,5.0,0.0,567,13.1,0.0,0.5,0.4,,2017,2,14
46,215821A001,양양군 양양읍,2017-02-15,6.0,12.0,0.4,31.7,250.1,3.2,20.3,0.0,572,12.0,0.0,4.6,0.6,,2017,2,15
47,215821A001,양양군 양양읍,2017-02-16,10.5,15.2,5.0,35.7,244.4,3.4,12.5,0.0,565,13.3,0.0,9.1,2.0,,2017,2,16
48,215821A001,양양군 양양읍,2017-02-17,7.5,13.3,1.0,61.8,341.6,2.6,11.2,0.0,507,12.9,326.0,7.4,4.7,,2017,2,17
49,215821A001,양양군 양양읍,2017-02-18,1.4,6.6,-2.3,33.8,267.2,3.8,11.9,0.0,465,10.6,0.0,1.6,2.2,,2017,2,18
50,215821A001,양양군 양양읍,2017-02-19,3.7,8.5,-2.6,47.1,246.6,2.5,11.0,0.0,149,7.7,23.0,3.4,1.7,,2017,2,19
51,215821A001,양양군 양양읍,2017-02-20,3.9,8.2,-3.1,52.4,308.4,2.7,13.2,0.0,558,12.6,47.0,4.0,3.2,,2017,2,20
52,215821A001,양양군 양양읍,2017-02-21,0.4,6.5,-6.2,56.9,171.0,1.8,7.5,0.0,609,14.4,0.0,0.7,2.1,,2017,2,21
53,215821A001,양양군 양양읍,2017-02-22,2.8,7.7,-1.4,75.4,255.6,1.1,4.1,2.5,16,4.0,472.0,2.9,2.4,,2017,2,22
54,215821A001,양양군 양양읍,2017-02-23,2.9,6.3,-0.2,56.8,254.6,3.1,9.1,0.0,561,13.7,89.0,3.1,3.1,,2017,2,23
55,215821A001,양양군 양양읍,2017-02-24,1.8,8.0,-2.7,38.5,255.2,3.5,11.0,0.0,614,15.5,0.0,2.0,2.4,,2017,2,24
56,215821A001,양양군 양양읍,2017-02-25,4.5,10.1,0.8,39.0,260.7,3.4,12.7,0.0,566,14.9,0.0,4.3,2.6,,2017,2,25
57,215821A001,양양군 양양읍,2017-02-26,3.2,8.6,-1.2,54.8,233.3,1.6,8.1,0.0,614,15.3,0.0,3.2,3.0,,2017,2,26
58,215821A001,양양군 양양읍,2017-02-27,3.0,10.7,-3.0,69.8,167.5,1.8,7.9,0.0,512,13.7,0.0,3.2,3.2,,2017,2,27
59,215821A001,양양군 양양읍,2017-02-28,7.8,15.1,-1.2,39.7,246.0,2.2,12.8,0.0,604,14.6,0.0,7.1,3.9,,2017,2,28
