no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,269804A001,음성군 소이면,2011-06-01,17.7,22.5,15.5,89.0,183.3,1.4,8.3,35.0,,39.1,0,16.8,16.6,,2011,6,1
153,269804A001,음성군 소이면,2011-06-02,20.1,26.6,15.2,78.2,156.8,1.2,6.1,0.5,,39.1,0,19.2,17.2,,2011,6,2
154,269804A001,음성군 소이면,2011-06-03,19.9,26.3,14.5,70.2,229.5,2.1,12.8,0.0,,39.7,0,19.1,17.7,,2011,6,3
155,269804A001,음성군 소이면,2011-06-04,21.3,25.4,17.9,74.1,154.5,2.1,10.7,0.0,,39.8,0,20.4,17.5,,2011,6,4
156,269804A001,음성군 소이면,2011-06-05,22.1,28.6,16.8,68.0,129.9,1.8,14.4,0.0,,37.2,0,21.2,18.4,,2011,6,5
157,269804A001,음성군 소이면,2011-06-06,20.8,28.2,13.1,67.3,160.9,1.2,7.4,0.0,,38.7,0,19.9,19.0,,2011,6,6
158,269804A001,음성군 소이면,2011-06-07,21.8,28.8,14.3,64.2,146.5,1.1,10.6,0.0,,39.7,0,20.9,19.5,,2011,6,7
159,269804A001,음성군 소이면,2011-06-08,22.5,29.3,16.1,67.7,161.7,1.3,11.2,0.0,,39.8,0,21.6,20.2,,2011,6,8
160,269804A001,음성군 소이면,2011-06-09,20.6,24.9,16.9,80.0,149.3,1.3,9.4,0.0,,39.7,0,19.8,19.9,,2011,6,9
161,269804A001,음성군 소이면,2011-06-10,21.7,26.9,17.8,82.4,154.8,0.8,5.7,0.0,,39.4,0,20.8,19.3,,2011,6,10
162,269804A001,음성군 소이면,2011-06-11,24.5,31.9,17.1,67.7,142.0,1.3,9.0,0.0,,39.5,0,23.6,20.1,,2011,6,11
163,269804A001,음성군 소이면,2011-06-12,24.2,31.6,17.1,60.9,128.8,1.4,17.2,0.0,,35.8,0,23.3,21.4,,2011,6,12
164,269804A001,음성군 소이면,2011-06-13,21.9,27.3,18.5,70.3,129.1,1.3,7.4,0.0,,37.7,0,21.0,21.4,,2011,6,13
165,269804A001,음성군 소이면,2011-06-14,23.2,30.7,16.1,69.7,176.5,1.0,6.9,0.0,,40.0,0,22.4,21.6,,2011,6,14
166,269804A001,음성군 소이면,2011-06-15,24.0,30.7,17.6,68.6,207.2,1.4,13.9,0.0,,39.3,0,23.1,22.2,,2011,6,15
167,269804A001,음성군 소이면,2011-06-16,23.5,31.0,15.9,62.2,193.6,1.8,12.7,0.0,,39.8,0,22.6,22.1,,2011,6,16
168,269804A001,음성군 소이면,2011-06-17,22.8,30.5,15.5,67.4,168.4,1.4,14.5,5.0,,39.1,0,21.9,22.3,,2011,6,17
169,269804A001,음성군 소이면,2011-06-18,23.1,29.4,18.0,75.7,158.8,0.8,5.2,0.0,,38.1,0,22.2,21.9,,2011,6,18
170,269804A001,음성군 소이면,2011-06-19,25.0,33.0,19.0,70.9,163.7,1.0,6.8,0.0,,39.4,0,24.1,22.6,,2011,6,19
171,269804A001,음성군 소이면,2011-06-20,24.9,33.0,17.5,67.7,141.1,1.3,11.0,0.0,,38.4,0,24.0,23.5,,2011,6,20
172,269804A001,음성군 소이면,2011-06-21,24.4,31.1,17.9,69.6,133.0,1.5,11.6,0.0,,39.6,0,23.5,23.9,,2011,6,21
173,269804A001,음성군 소이면,2011-06-22,23.5,28.9,20.0,88.8,213.7,1.4,17.0,19.5,,39.1,0,22.6,23.2,,2011,6,22
174,269804A001,음성군 소이면,2011-06-23,25.4,27.6,23.8,89.3,268.7,2.7,18.9,29.0,,22.8,0,24.5,22.0,,2011,6,23
175,269804A001,음성군 소이면,2011-06-24,21.7,25.4,18.2,96.2,122.3,2.1,16.6,151.5,,16.6,0,20.8,20.8,,2011,6,24
176,269804A001,음성군 소이면,2011-06-25,19.4,21.6,17.8,95.3,136.2,1.5,7.9,43.5,,37.7,0,18.5,19.3,,2011,6,25
177,269804A001,음성군 소이면,2011-06-26,21.5,26.0,18.3,87.4,163.9,3.0,18.0,14.5,,37.8,0,20.6,18.8,,2011,6,26
178,269804A001,음성군 소이면,2011-06-27,22.7,25.4,20.7,80.0,226.4,2.8,14.4,0.0,,29.7,0,21.8,19.1,,2011,6,27
179,269804A001,음성군 소이면,2011-06-28,24.5,31.4,17.0,76.7,174.0,1.4,13.0,0.0,,39.8,0,23.6,19.7,,2011,6,28
180,269804A001,음성군 소이면,2011-06-29,25.0,30.1,22.1,88.3,179.8,2.2,16.6,73.0,,38.7,0,24.1,21.3,,2011,6,29
181,269804A001,음성군 소이면,2011-06-30,25.3,29.3,21.8,86.1,201.1,1.2,10.0,83.0,,38.1,0,24.4,21.2,,2011,6,30
