stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
477802A001,가평군 가평읍,2024-07-01,24.4,30.6,19.9,85.9,213.0,0.6,7.0,0.0,,,,,,27.5,2024,7,1
477802A001,가평군 가평읍,2024-07-02,21.6,23.3,21.1,99.5,151.0,0.3,3.3,47.5,,,,,,30.5,2024,7,2
477802A001,가평군 가평읍,2024-07-03,23.2,25.4,20.8,91.0,222.5,0.6,6.0,5.5,,,,,,30.5,2024,7,3
477802A001,가평군 가평읍,2024-07-04,24.7,30.1,20.5,87.0,232.7,0.7,4.9,5.0,,,,,,28.0,2024,7,4
477802A001,가평군 가평읍,2024-07-05,23.3,26.4,20.4,89.4,230.1,1.1,10.7,8.5,,,,,,29.9,2024,7,5
477802A001,가평군 가평읍,2024-07-06,22.9,28.7,19.9,95.5,245.3,0.8,9.6,5.5,,,,,,29.1,2024,7,6
477802A001,가평군 가평읍,2024-07-07,23.8,27.3,19.7,90.3,210.5,0.6,4.6,7.5,,,,,,29.6,2024,7,7
477802A001,가평군 가평읍,2024-07-08,23.5,25.8,22.2,99.4,213.8,0.4,3.9,41.5,,,,,,32.2,2024,7,8
477802A001,가평군 가평읍,2024-07-09,23.7,28.0,21.2,95.4,215.1,0.4,3.7,1.5,,,,,,29.2,2024,7,9
477802A001,가평군 가평읍,2024-07-10,25.4,31.4,21.4,88.6,152.0,0.5,4.1,2.0,,,,,,28.9,2024,7,10
477802A001,가평군 가평읍,2024-07-11,24.6,31.3,19.9,89.0,217.1,0.6,5.3,0.0,,,,,,27.7,2024,7,11
477802A001,가평군 가평읍,2024-07-12,24.9,30.9,20.4,88.8,214.8,0.5,3.8,0.0,,,,,,26.9,2024,7,12
477802A001,가평군 가평읍,2024-07-13,25.9,32.9,20.8,84.1,134.0,0.5,3.0,0.0,,,,,,26.3,2024,7,13
477802A001,가평군 가평읍,2024-07-14,25.6,32.7,20.7,81.0,115.3,0.5,4.8,0.0,,,,,,25.8,2024,7,14
477802A001,가평군 가평읍,2024-07-15,26.4,32.7,20.5,79.4,116.2,0.5,4.3,6.0,,,,,,25.2,2024,7,15
477802A001,가평군 가평읍,2024-07-16,25.4,30.9,22.2,90.0,194.5,0.5,4.6,45.5,,,,,,26.8,2024,7,16
477802A001,가평군 가평읍,2024-07-17,23.2,24.6,21.9,99.7,149.8,0.3,3.8,81.0,,,,,,35.2,2024,7,17
477802A001,가평군 가평읍,2024-07-18,23.4,24.1,22.6,100.0,220.6,0.4,5.5,97.5,,,,,,34.8,2024,7,18
477802A001,가평군 가평읍,2024-07-19,26.0,31.4,22.3,88.0,226.0,0.6,4.8,0.0,,,,,,29.3,2024,7,19
477802A001,가평군 가평읍,2024-07-20,25.0,30.0,21.9,93.5,203.0,0.5,6.9,29.0,,,,,,29.2,2024,7,20
477802A001,가평군 가평읍,2024-07-21,25.6,31.3,21.8,91.0,231.3,1.1,10.3,18.0,,,,,,33.3,2024,7,21
477802A001,가평군 가평읍,2024-07-22,25.6,27.4,24.4,98.6,232.9,0.4,6.1,16.5,,,,,,31.5,2024,7,22
477802A001,가평군 가평읍,2024-07-23,26.0,27.5,24.0,95.1,229.6,0.6,7.8,15.5,,,,,,32.8,2024,7,23
477802A001,가평군 가평읍,2024-07-24,25.9,31.4,21.1,93.4,168.1,0.5,8.7,109.5,,,,,,32.5,2024,7,24
477802A001,가평군 가평읍,2024-07-25,27.7,32.8,23.2,89.3,216.8,0.5,9.6,16.0,,,,,,29.2,2024,7,25
477802A001,가평군 가평읍,2024-07-26,27.4,34.4,23.0,89.3,183.4,0.5,7.1,44.0,,,,,,32.8,2024,7,26
