stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
477802A001,가평군 가평읍,2024-02-01,0.2,8.2,-5.6,71.1,137.4,0.6,4.2,0.0,,,,,,24.6,2024,2,1
477802A001,가평군 가평읍,2024-02-02,1.7,7.5,-3.5,63.1,143.7,0.6,3.4,0.0,,,,,,24.9,2024,2,2
477802A001,가평군 가평읍,2024-02-03,1.0,7.8,-5.2,73.5,178.5,0.4,3.3,0.0,,,,,,25.3,2024,2,3
477802A001,가평군 가평읍,2024-02-04,4.2,10.9,-2.2,67.1,167.7,0.6,4.7,0.0,,,,,,25.7,2024,2,4
477802A001,가평군 가평읍,2024-02-05,1.9,4.6,-1.1,76.4,82.5,1.4,8.1,0.0,,,,,,26.1,2024,2,5
477802A001,가평군 가평읍,2024-02-06,0.4,3.5,-1.7,82.0,212.6,0.5,3.5,2.0,,,,,,26.6,2024,2,6
477802A001,가평군 가평읍,2024-02-07,-0.4,3.6,-4.8,79.7,199.7,0.5,3.3,0.0,,,,,,27.5,2024,2,7
477802A001,가평군 가평읍,2024-02-08,-2.1,6.3,-7.6,77.2,184.7,0.6,4.4,0.0,,,,,,27.8,2024,2,8
477802A001,가평군 가평읍,2024-02-09,-1.5,6.0,-7.1,73.5,242.9,0.8,8.5,0.0,,,,,,27.8,2024,2,9
477802A001,가평군 가평읍,2024-02-10,-1.1,6.8,-6.3,74.2,169.1,0.7,7.3,0.0,,,,,,27.8,2024,2,10
477802A001,가평군 가평읍,2024-02-11,-1.7,4.8,-7.9,76.7,230.7,0.8,7.6,0.0,,,,,,27.8,2024,2,11
477802A001,가평군 가평읍,2024-02-12,-0.5,9.3,-7.0,73.0,201.4,0.6,4.8,0.0,,,,,,27.7,2024,2,12
477802A001,가평군 가평읍,2024-02-13,3.8,13.9,-3.8,74.0,233.7,0.7,7.8,0.0,,,,,,27.7,2024,2,13
477802A001,가평군 가평읍,2024-02-14,8.5,17.6,2.6,76.5,209.6,0.6,5.3,0.0,,,,,,28.0,2024,2,14
477802A001,가평군 가평읍,2024-02-15,5.5,11.7,0.0,88.7,205.2,0.7,5.9,9.0,,,,,,30.7,2024,2,15
477802A001,가평군 가평읍,2024-02-16,0.8,5.9,-3.5,80.5,201.2,0.6,4.6,0.5,,,,,,31.1,2024,2,16
477802A001,가평군 가평읍,2024-02-17,0.5,10.8,-4.3,84.1,190.9,0.6,3.5,0.0,,,,,,30.5,2024,2,17
477802A001,가평군 가평읍,2024-02-18,2.0,8.0,-4.4,89.6,194.3,0.4,1.9,10.0,,,,,,30.5,2024,2,18
477802A001,가평군 가평읍,2024-02-19,7.0,10.2,5.4,99.7,223.7,0.4,4.1,12.0,,,,,,35.9,2024,2,19
477802A001,가평군 가평읍,2024-02-20,4.6,7.1,2.3,89.5,87.9,0.9,6.8,2.5,,,,,,32.1,2024,2,20
477802A001,가평군 가평읍,2024-02-21,0.8,2.8,-0.8,93.0,87.0,1.1,7.3,6.0,,,,,,32.7,2024,2,21
477802A001,가평군 가평읍,2024-02-22,-0.4,1.3,-1.9,81.8,89.0,0.8,6.5,3.0,,,,,,32.3,2024,2,22
477802A001,가평군 가평읍,2024-02-23,0.2,5.0,-4.0,72.5,91.1,0.9,6.2,4.0,,,,,,31.9,2024,2,23
477802A001,가평군 가평읍,2024-02-24,0.4,6.2,-4.8,72.8,100.1,0.7,4.2,0.0,,,,,,31.6,2024,2,24
477802A001,가평군 가평읍,2024-02-25,1.4,5.7,-2.5,89.4,196.0,0.5,3.5,4.5,,,,,,31.7,2024,2,25
477802A001,가평군 가평읍,2024-02-26,0.9,8.7,-3.2,81.2,113.3,0.7,5.0,0.0,,,,,,31.4,2024,2,26
477802A001,가평군 가평읍,2024-02-27,1.6,8.3,-4.1,69.4,156.5,0.7,4.6,0.0,,,,,,30.7,2024,2,27
477802A001,가평군 가평읍,2024-02-28,3.4,9.6,-1.8,71.6,194.4,0.5,3.3,0.0,,,,,,30.3,2024,2,28
