stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
477802A001,가평군 가평읍,2024-08-04,29.2,36.6,23.6,82.0,185.5,0.5,3.3,0.0,,,,,,24.7,2024,8,4
477802A001,가평군 가평읍,2024-08-11,28.4,34.8,24.9,85.9,154.3,0.4,3.5,0.0,,,,,,24.1,2024,8,11
477802A001,가평군 가평읍,2024-08-12,28.9,35.3,23.8,85.5,155.4,0.4,2.9,0.0,,,,,,23.2,2024,8,12
477802A001,가평군 가평읍,2024-08-13,29.1,35.6,24.5,84.9,101.4,0.5,3.8,1.0,,,,,,22.3,2024,8,13
477802A001,가평군 가평읍,2024-08-14,29.3,36.9,24.5,81.5,115.7,0.4,2.8,0.0,,,,,,21.6,2024,8,14
477802A001,가평군 가평읍,2024-08-15,28.5,35.7,23.8,81.5,128.5,0.5,3.3,0.0,,,,,,20.9,2024,8,15
477802A001,가평군 가평읍,2024-08-16,28.3,35.7,23.7,80.0,123.8,0.5,3.0,0.0,,,,,,20.3,2024,8,16
477802A001,가평군 가평읍,2024-08-17,28.5,35.9,22.9,80.2,98.0,0.5,2.7,0.0,,,,,,19.7,2024,8,17
477802A001,가평군 가평읍,2024-08-18,29.0,35.2,24.9,83.2,192.5,0.5,4.9,9.5,,,,,,20.1,2024,8,18
477802A001,가평군 가평읍,2024-08-19,28.4,36.3,23.8,83.5,129.6,0.4,3.0,0.0,,,,,,20.2,2024,8,19
477802A001,가평군 가평읍,2024-08-20,28.4,35.7,23.2,86.3,110.9,0.4,4.7,5.5,,,,,,19.9,2024,8,20
477802A001,가평군 가평읍,2024-08-21,26.6,29.9,25.3,98.7,209.0,0.4,2.3,46.5,,,,,,28.9,2024,8,21
477802A001,가평군 가평읍,2024-08-22,27.1,29.5,25.0,95.0,232.3,0.5,6.0,2.0,,,,,,28.5,2024,8,22
477802A001,가평군 가평읍,2024-08-23,27.2,32.5,23.5,86.5,233.3,0.6,6.6,0.0,,,,,,27.9,2024,8,23
477802A001,가평군 가평읍,2024-08-24,26.2,31.7,22.3,88.6,158.9,0.5,3.9,0.0,,,,,,26.9,2024,8,24
477802A001,가평군 가평읍,2024-08-25,26.8,33.4,22.5,86.9,155.3,0.4,2.9,0.0,,,,,,26.1,2024,8,25
477802A001,가평군 가평읍,2024-08-26,26.0,31.1,22.7,92.1,77.1,0.3,2.0,0.0,,,,,,25.4,2024,8,26
477802A001,가평군 가평읍,2024-08-27,24.4,30.1,21.0,89.5,83.6,0.5,2.9,0.0,,,,,,24.9,2024,8,27
477802A001,가평군 가평읍,2024-08-28,25.4,33.7,18.5,80.1,101.5,0.5,3.8,0.0,,,,,,24.2,2024,8,28
477802A001,가평군 가평읍,2024-08-29,25.1,31.7,19.0,80.7,79.7,0.8,5.6,0.0,,,,,,23.3,2024,8,29
477802A001,가평군 가평읍,2024-08-30,25.6,33.6,19.7,79.5,195.7,0.6,5.1,0.0,,,,,,22.4,2024,8,30
477802A001,가평군 가평읍,2024-08-31,24.3,33.5,17.9,80.9,156.6,0.5,3.5,0.0,,,,,,21.6,2024,8,31
