no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,052546F018,사천시 송포동,2023-01-01,1.3,9.6,-5.6,65.4,216.1,0.7,3.3,0.0,,11.3,0,,,,2023
2,052546F018,사천시 송포동,2023-01-02,2.0,7.9,-2.1,36.8,257.3,1.1,5.2,0.0,,12.9,0,,,,2023
3,052546F018,사천시 송포동,2023-01-03,0.2,7.2,-3.8,48.5,227.5,1.1,8.1,0.0,,13.2,0,,,,2023
4,052546F018,사천시 송포동,2023-01-04,0.6,9.0,-5.6,58.2,222.1,0.9,9.5,0.0,,11.8,0,,,,2023
5,052546F018,사천시 송포동,2023-01-05,1.1,8.6,-4.0,71.4,224.6,0.6,3.2,0.0,,9.4,0,,,,2023
6,052546F018,사천시 송포동,2023-01-06,2.9,9.8,-2.8,68.6,222.2,0.7,3.7,1.0,,11.7,57,,,,2023
7,052546F018,사천시 송포동,2023-01-07,4.8,9.5,-1.3,62.5,249.4,1.7,8.0,0.0,,11.7,423,,,,2023
8,052546F018,사천시 송포동,2023-01-08,1.8,10.0,-4.1,66.0,219.3,0.8,8.2,0.0,,12.3,0,,,,2023
9,052546F018,사천시 송포동,2023-01-09,4.9,14.4,-1.8,69.1,239.5,0.8,5.8,0.0,,9.4,0,,,,2023
10,052546F018,사천시 송포동,2023-01-10,4.9,11.9,-1.0,64.3,220.9,1.0,4.7,0.0,,12.7,0,,,,2023
11,052546F018,사천시 송포동,2023-01-11,5.0,14.7,-1.9,77.5,226.7,0.7,3.7,0.0,,12.0,0,,,,2023
12,052546F018,사천시 송포동,2023-01-12,6.5,14.6,-1.1,80.7,236.7,0.8,4.0,5.5,,10.9,268,,,,2023
13,052546F018,사천시 송포동,2023-01-13,15.8,20.0,9.8,90.3,120.7,1.9,12.2,52.5,,6.5,881,,,,2023
14,052546F018,사천시 송포동,2023-01-14,11.6,13.6,8.2,96.2,251.9,0.5,4.2,9.5,,1.4,915,,,,2023
15,052546F018,사천시 송포동,2023-01-15,5.5,8.2,0.3,89.1,275.4,0.9,4.1,0.5,,1.7,1430,,,,2023
16,052546F018,사천시 송포동,2023-01-16,1.1,6.4,-2.2,50.6,358.8,1.0,5.5,0.0,,14.7,185,,,,2023
