no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
275,063356F008,,2016-10-02,24.3,26.6,22.2,96.0,158.3,0.3,2.5,0.5,,6.7,,,,,2016,10,2
276,063356F008,,2016-10-03,24.5,29.3,21.9,91.1,282.0,0.6,4.4,1.0,,14.1,,,,,2016,10,3
277,063356F008,,2016-10-04,22.5,25.0,20.9,96.7,93.1,0.1,3.2,17.5,,2.7,,,,,2016,10,4
278,063356F008,,2016-10-05,21.3,25.2,18.5,93.0,286.1,2.0,18.8,331.5,,13.4,,,,,2016,10,5
279,063356F008,,2016-10-06,20.1,23.9,17.8,82.0,290.5,0.7,6.3,0.0,,9.3,,,,,2016,10,6
280,063356F008,,2016-10-07,21.3,24.0,19.2,90.4,151.8,0.1,4.3,9.0,,4.5,,,,,2016,10,7
281,063356F008,,2016-10-08,20.1,25.0,15.3,92.6,286.8,1.0,7.9,29.5,,1.6,,,,,2016,10,8
282,063356F008,,2016-10-09,15.1,18.1,10.6,66.9,311.3,1.3,9.8,0.0,,20.5,,,,,2016,10,9
283,063356F008,,2016-10-10,15.5,20.3,9.7,81.1,327.1,0.2,4.2,0.0,,11.3,,,,,2016,10,10
284,063356F008,,2016-10-11,16.7,19.7,13.4,80.1,327.5,0.2,4.3,0.0,,5.4,,,,,2016,10,11
285,063356F008,,2016-10-12,17.0,21.5,14.5,77.7,322.1,0.4,4.0,0.0,,11.8,,,,,2016,10,12
286,063356F008,,2016-10-13,17.4,21.8,14.7,86.1,,0.0,3.0,0.0,,6.0,,,,,2016,10,13
287,063356F008,,2016-10-14,18.3,24.6,15.0,86.0,,0.0,2.6,0.0,,15.9,,,,,2016,10,14
288,063356F008,,2016-10-15,18.5,23.4,13.8,82.6,,0.1,4.1,0.0,,10.4,,,,,2016,10,15
289,063356F008,,2016-10-16,19.8,23.2,16.1,94.2,186.1,0.2,4.8,10.0,,4.0,,,,,2016,10,16
290,063356F008,,2016-10-17,19.8,23.6,17.4,89.1,288.9,0.8,4.8,0.5,,14.7,,,,,2016,10,17
291,063356F008,,2016-10-18,18.9,23.6,16.0,90.0,293.0,0.3,3.8,0.0,,12.5,,,,,2016,10,18
292,063356F008,,2016-10-19,19.1,23.4,16.3,89.7,,0.0,1.8,0.0,,7.9,,,,,2016,10,19
293,063356F008,,2016-10-20,18.7,20.7,16.1,89.5,306.0,0.2,3.0,0.0,,5.5,,,,,2016,10,20
294,063356F008,,2016-10-21,18.6,20.4,17.5,92.9,,0.2,4.3,21.0,,1.5,,,,,2016,10,21
295,063356F008,,2016-10-22,17.8,18.5,17.2,98.7,326.8,0.1,4.0,30.5,,1.4,,,,,2016,10,22
296,063356F008,,2016-10-23,17.7,20.9,16.2,85.6,21.3,0.2,5.5,3.0,,4.0,,,,,2016,10,23
297,063356F008,,2016-10-24,17.5,20.0,16.2,81.2,,0.1,3.1,0.0,,5.4,,,,,2016,10,24
298,063356F008,,2016-10-25,17.9,22.0,13.8,86.4,206.1,0.9,9.0,0.5,,5.4,,,,,2016,10,25
299,063356F008,,2016-10-26,15.4,21.1,13.0,90.5,289.9,0.5,4.9,8.5,,9.3,,,,,2016,10,26
300,063356F008,,2016-10-27,17.3,21.2,12.0,87.5,,0.1,3.7,0.5,,5.6,,,,,2016,10,27
301,063356F008,,2016-10-28,17.7,21.0,14.9,92.7,293.9,1.2,11.0,22.0,,2.6,,,,,2016,10,28
302,063356F008,,2016-10-29,13.2,15.2,10.0,69.1,302.1,1.5,9.2,0.0,,8.6,,,,,2016,10,29
303,063356F008,,2016-10-30,11.3,15.7,8.2,65.6,301.4,0.7,5.8,0.0,,13.8,,,,,2016,10,30
304,063356F008,,2016-10-31,12.5,15.5,9.8,84.3,307.0,0.5,6.4,0.0,,3.8,,,,,2016,10,31
