stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
323891D002,완주군 이서면,2024-02-01,5.3,8.5,3.3,64.8,282.2,1.4,5.2,0.0,11,6.2,0,5.6,5.7,25.8,2024,2,1
323891D002,완주군 이서면,2024-02-02,2.9,7.6,-1.8,73.9,251.3,1.6,5.7,0.0,364,11.0,0,3.7,5.7,25.5,2024,2,2
323891D002,완주군 이서면,2024-02-03,3.8,9.4,-2.1,82.3,342.1,0.4,3.1,1.5,0,4.6,389,4.0,5.2,25.3,2024,2,3
323891D002,완주군 이서면,2024-02-04,7.1,12.2,3.2,81.8,83.1,0.6,6.3,3.0,325,10.0,674,7.7,6.4,25.3,2024,2,4
323891D002,완주군 이서면,2024-02-05,5.8,7.0,4.8,88.9,57.2,1.4,7.5,16.5,0,3.2,909,5.7,6.9,38.3,2024,2,5
323891D002,완주군 이서면,2024-02-06,3.9,5.8,2.1,86.1,281.9,0.8,4.8,0.0,9,3.6,549,4.0,6.5,40.8,2024,2,6
323891D002,완주군 이서면,2024-02-07,1.0,5.2,-3.0,71.2,303.8,0.7,4.4,0.0,461,13.9,0,1.6,5.8,31.0,2024,2,7
323891D002,완주군 이서면,2024-02-08,-0.1,5.5,-5.1,78.4,276.6,0.6,4.6,0.0,525,14.2,0,0.7,4.9,28.4,2024,2,8
323891D002,완주군 이서면,2024-02-09,0.2,6.5,-4.7,74.9,277.6,0.9,6.8,0.0,520,14.9,0,0.5,4.6,27.7,2024,2,9
323891D002,완주군 이서면,2024-02-10,1.7,8.8,-4.6,74.1,264.9,0.9,6.0,0.0,504,13.9,0,1.8,4.4,27.2,2024,2,10
323891D002,완주군 이서면,2024-02-11,1.1,7.9,-4.6,75.2,258.6,1.3,9.9,0.0,311,10.7,0,0.8,4.2,26.8,2024,2,11
323891D002,완주군 이서면,2024-02-12,3.3,12.2,-4.3,65.0,233.5,0.8,5.3,0.0,590,16.4,0,3.2,4.4,26.5,2024,2,12
323891D002,완주군 이서면,2024-02-13,10.6,17.5,2.4,60.3,189.7,2.1,8.8,0.0,595,15.2,0,9.8,5.5,26.2,2024,2,13
323891D002,완주군 이서면,2024-02-14,14.1,18.7,9.8,74.8,169.3,1.7,7.6,0.0,211,8.8,0,13.7,7.9,26.1,2024,2,14
323891D002,완주군 이서면,2024-02-15,6.0,11.5,-0.7,86.1,268.7,1.4,11.3,1.0,61,1.9,210,5.2,8.0,25.7,2024,2,15
323891D002,완주군 이서면,2024-02-16,2.1,9.5,-4.1,74.6,274.2,0.6,9.3,0.0,606,17.0,0,3.2,6.2,25.7,2024,2,16
323891D002,완주군 이서면,2024-02-17,4.9,14.1,-2.6,74.6,261.7,0.6,4.2,0.0,615,17.0,0,5.5,6.5,25.7,2024,2,17
323891D002,완주군 이서면,2024-02-18,8.9,15.5,-1.8,82.9,129.9,2.3,9.8,19.5,0,3.5,163,7.8,6.6,27.8,2024,2,18
323891D002,완주군 이서면,2024-02-19,11.2,16.0,4.6,94.5,245.7,1.7,7.1,30.5,0,1.4,1086,10.7,9.2,41.7,2024,2,19
323891D002,완주군 이서면,2024-02-20,6.2,8.1,4.5,92.4,305.3,0.5,4.8,4.5,0,1.6,1113,6.2,8.0,39.3,2024,2,20
323891D002,완주군 이서면,2024-02-21,6.6,8.0,5.1,90.6,52.2,1.6,6.6,13.0,0,2.1,41,6.4,7.7,39.6,2024,2,21
323891D002,완주군 이서면,2024-02-22,4.5,5.4,3.7,89.9,36.8,1.4,5.7,3.5,0,3.0,354,4.6,7.1,40.0,2024,2,22
323891D002,완주군 이서면,2024-02-23,4.5,20.2,-9.9,82.1,80.3,1.3,6.1,1.0,0,5.4,198,4.8,6.8,36.4,2024,2,23
323891D002,완주군 이서면,2024-02-24,4.6,8.1,1.7,72.0,97.9,1.2,6.4,4.0,93,8.1,0,5.1,6.8,29.7,2024,2,24
323891D002,완주군 이서면,2024-02-25,3.8,6.4,1.8,87.9,337.7,0.8,4.8,1.0,0,5.5,115,4.2,6.9,36.5,2024,2,25
323891D002,완주군 이서면,2024-02-26,3.2,9.8,-1.9,82.4,323.7,0.7,5.8,0.0,546,16.6,0,4.0,6.5,29.0,2024,2,26
323891D002,완주군 이서면,2024-02-27,6.0,12.3,-0.2,65.0,107.0,1.2,6.8,0.0,390,13.1,0,6.2,6.8,27.9,2024,2,27
323891D002,완주군 이서면,2024-02-28,8.0,13.6,2.4,54.8,38.3,1.5,5.7,0.0,508,16.4,0,9.1,7.6,27.3,2024,2,28
