stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
535873B003,나주시 산포면,2024-07-01,25.9,30.2,23.0,79.1,176.6,0.2,5.2,0.5,390,16.5,461,,24.1,,2024,7,1
535873B003,나주시 산포면,2024-07-02,27.7,32.0,24.2,75.5,142.8,1.3,8.5,9.0,100,11.2,295,,24.7,,2024,7,2
535873B003,나주시 산포면,2024-07-03,27.3,31.1,24.3,75.9,205.9,0.6,6.8,13.0,520,23.0,510,,25.3,,2024,7,3
535873B003,나주시 산포면,2024-07-04,27.4,32.9,23.4,77.2,213.2,0.4,6.2,0.0,552,21.2,0,,25.9,,2024,7,4
535873B003,나주시 산포면,2024-07-05,27.0,30.8,24.2,76.8,203.9,0.4,6.8,7.5,374,20.1,301,,26.2,,2024,7,5
535873B003,나주시 산포면,2024-07-06,27.5,30.4,24.5,76.9,200.3,0.9,7.6,0.0,160,14.9,0,,26.1,,2024,7,6
535873B003,나주시 산포면,2024-07-07,27.1,29.3,25.9,82.0,201.5,0.4,5.5,0.0,1,6.2,0,,26.0,,2024,7,7
535873B003,나주시 산포면,2024-07-08,26.7,28.9,25.3,84.7,199.0,0.6,8.7,1.5,0,5.3,301,,25.7,,2024,7,8
535873B003,나주시 산포면,2024-07-09,26.5,28.9,25.3,85.0,164.7,0.7,6.8,2.0,0,5.3,558,,25.5,,2024,7,9
535873B003,나주시 산포면,2024-07-10,25.3,28.5,23.2,83.5,198.7,1.9,13.0,27.0,69,8.6,753,,25.3,,2024,7,10
535873B003,나주시 산포면,2024-07-11,24.1,27.0,21.8,83.6,203.7,0.2,3.6,0.5,0,5.9,542,,24.9,,2024,7,11
535873B003,나주시 산포면,2024-07-12,25.0,30.9,21.1,78.9,217.9,0.3,4.2,0.0,292,17.5,0,,24.8,,2024,7,12
535873B003,나주시 산포면,2024-07-13,25.6,30.4,21.6,75.2,139.7,0.7,8.6,0.0,298,16.9,31,,25.4,,2024,7,13
535873B003,나주시 산포면,2024-07-14,25.4,28.6,23.5,78.9,108.8,0.7,7.1,17.5,199,10.1,360,,25.2,,2024,7,14
535873B003,나주시 산포면,2024-07-15,26.6,30.9,23.5,74.5,127.5,0.8,8.7,1.0,471,21.0,10,,25.7,,2024,7,15
535873B003,나주시 산포면,2024-07-16,25.1,26.8,23.7,84.7,115.4,1.3,9.5,29.0,0,3.5,1160,,25.2,,2024,7,16
535873B003,나주시 산포면,2024-07-17,27.4,30.5,25.2,78.7,162.3,0.6,7.3,0.5,40,9.9,253,,25.4,,2024,7,17
535873B003,나주시 산포면,2024-07-18,27.5,29.1,24.9,78.3,166.4,0.8,7.1,11.0,0,5.2,445,,25.7,,2024,7,18
535873B003,나주시 산포면,2024-07-19,25.4,29.3,23.7,83.2,192.6,0.3,5.6,20.0,130,9.0,765,,25.6,,2024,7,19
535873B003,나주시 산포면,2024-07-20,27.5,32.8,23.3,78.1,182.5,0.7,8.2,3.5,233,14.5,233,,25.8,,2024,7,20
535873B003,나주시 산포면,2024-07-21,28.2,32.5,23.6,78.9,198.9,1.0,11.0,44.0,613,24.9,425,,27.2,,2024,7,21
535873B003,나주시 산포면,2024-07-22,29.1,32.2,26.1,73.0,154.0,0.8,6.7,0.0,291,16.3,0,,27.6,,2024,7,22
535873B003,나주시 산포면,2024-07-23,29.2,32.4,27.0,73.5,171.3,0.7,6.1,0.0,84,12.1,0,,27.4,,2024,7,23
535873B003,나주시 산포면,2024-07-24,29.3,32.8,26.5,76.7,165.2,0.5,7.8,4.5,386,17.3,139,,27.9,,2024,7,24
535873B003,나주시 산포면,2024-07-25,30.3,34.7,27.0,70.2,146.3,0.6,8.7,2.5,705,25.3,13,,28.4,,2024,7,25
535873B003,나주시 산포면,2024-07-26,28.2,30.2,26.5,78.1,133.3,1.2,8.7,9.5,136,10.0,527,,27.9,,2024,7,26
