no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,763803A001,청송군 청송읍,2018-11-01,3.7,15.7,-3.4,74.5,,,,0.0,546,14.5,70,4.1,8.9,,2018,11,1
306,763803A001,청송군 청송읍,2018-11-02,4.9,18.6,-3.7,73.0,,,,0.0,576,14.3,148,4.2,8.5,,2018,11,2
307,763803A001,청송군 청송읍,2018-11-03,5.5,19.7,-2.7,72.8,,,,0.0,561,14.2,124,4.5,8.3,,2018,11,3
308,763803A001,청송군 청송읍,2018-11-04,5.6,19.6,-3.8,73.2,,,,0.0,571,13.9,229,4.3,8.1,,2018,11,4
309,763803A001,청송군 청송읍,2018-11-05,7.5,20.3,-1.9,79.9,,,,0.0,523,12.9,503,6.3,8.2,,2018,11,5
310,763803A001,청송군 청송읍,2018-11-06,10.2,19.3,5.0,86.0,,,,0.0,220,8.5,867,9.9,9.4,,2018,11,6
311,763803A001,청송군 청송읍,2018-11-07,10.7,14.9,6.0,94.7,,,,0.0,0,3.2,1257,10.1,10.0,,2018,11,7
312,763803A001,청송군 청송읍,2018-11-08,13.5,17.5,11.2,96.2,,,,23.5,0,1.1,1418,12.6,11.0,,2018,11,8
313,763803A001,청송군 청송읍,2018-11-09,11.5,17.3,2.8,71.1,,,,0.0,110,5.0,281,9.7,11.5,,2018,11,9
314,763803A001,청송군 청송읍,2018-11-10,7.6,17.2,2.1,84.0,,,,0.0,309,8.4,868,7.8,10.4,,2018,11,10
315,763803A001,청송군 청송읍,2018-11-11,7.1,15.4,2.4,84.2,,,,0.0,117,6.6,636,8.2,9.9,,2018,11,11
316,763803A001,청송군 청송읍,2018-11-12,7.7,14.8,3.3,82.5,,,,0.0,330,9.7,516,8.8,9.9,,2018,11,12
317,763803A001,청송군 청송읍,2018-11-13,7.9,13.6,3.2,84.1,,,,0.0,103,6.2,538,8.0,9.8,,2018,11,13
318,763803A001,청송군 청송읍,2018-11-14,6.6,15.2,1.3,86.5,,,,0.0,214,9.3,826,8.4,10.1,,2018,11,14
319,763803A001,청송군 청송읍,2018-11-15,5.3,14.9,-0.2,85.4,,,,0.0,349,9.2,874,7.1,9.9,,2018,11,15
320,763803A001,청송군 청송읍,2018-11-16,4.0,12.9,-0.6,87.8,,,,0.0,3,3.9,905,4.4,9.0,,2018,11,16
321,763803A001,청송군 청송읍,2018-11-17,5.2,14.1,-0.4,86.4,,,,0.0,294,9.2,747,7.3,8.9,,2018,11,17
322,763803A001,청송군 청송읍,2018-11-18,5.1,10.2,1.2,74.1,,,,0.0,53,4.9,535,5.9,9.1,,2018,11,18
323,763803A001,청송군 청송읍,2018-11-19,4.2,12.5,-3.3,71.7,,,,0.0,454,10.5,51,5.9,8.4,,2018,11,19
324,763803A001,청송군 청송읍,2018-11-20,2.5,13.0,-3.7,68.8,,,,0.0,524,11.8,168,4.2,7.8,,2018,11,20
325,763803A001,청송군 청송읍,2018-11-21,3.2,12.6,-4.7,72.0,,,,0.0,185,6.9,254,4.1,6.9,,2018,11,21
326,763803A001,청송군 청송읍,2018-11-22,2.4,7.1,-3.2,61.0,,,,0.0,516,12.0,525,4.0,7.2,,2018,11,22
327,763803A001,청송군 청송읍,2018-11-23,-2.0,6.4,-8.3,59.9,,,,0.0,511,12.2,30,-0.2,5.7,,2018,11,23
328,763803A001,청송군 청송읍,2018-11-24,-1.6,2.0,-7.4,82.6,,,,1.5,65,2.4,623,-0.8,4.7,,2018,11,24
329,763803A001,청송군 청송읍,2018-11-25,3.3,9.6,-1.8,85.2,,,,0.0,320,7.6,472,4.5,5.8,,2018,11,25
330,763803A001,청송군 청송읍,2018-11-26,2.4,14.2,-3.0,83.3,,,,0.0,411,9.8,816,4.4,6.1,,2018,11,26
331,763803A001,청송군 청송읍,2018-11-27,3.7,14.0,-4.4,81.5,,,,0.0,480,10.3,468,5.3,6.0,,2018,11,27
332,763803A001,청송군 청송읍,2018-11-28,2.6,11.3,-4.7,73.2,,,,0.0,253,6.9,551,3.1,6.3,,2018,11,28
333,763803A001,청송군 청송읍,2018-11-29,2.1,11.9,-6.5,63.8,,,,0.0,378,8.4,38,3.2,5.3,,2018,11,29
334,763803A001,청송군 청송읍,2018-11-30,2.0,11.5,-4.8,66.4,,,,0.0,510,10.8,19,3.3,5.4,,2018,11,30
