stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
7668510.0,¿µ´ö±º º´°î¸é,2024-04-01,11.0,21.2,3.2,62.3,,,,0.0,693,21.7,204,,11.9,,2024,4,1
7668510.0,¿µ´ö±º º´°î¸é,2024-04-02,13.0,18.3,3.9,66.2,,,,0.0,593,18.8,315,,12.5,,2024,4,2
7668510.0,¿µ´ö±º º´°î¸é,2024-04-03,11.2,12.0,10.2,91.7,,,,15.5,0,3.6,1182,,12.5,,2024,4,3
7668510.0,¿µ´ö±º º´°î¸é,2024-04-04,11.5,14.2,9.1,66.3,,,,0.0,135,11.0,0,,12.0,,2024,4,4
7668510.0,¿µ´ö±º º´°î¸é,2024-04-05,10.6,15.5,5.4,73.1,,,,0.0,595,20.6,269,,12.7,,2024,4,5
7668510.0,¿µ´ö±º º´°î¸é,2024-04-06,14.2,21.4,6.6,62.5,,,,0.0,314,13.5,0,,13.1,,2024,4,6
7668510.0,¿µ´ö±º º´°î¸é,2024-04-07,17.7,23.9,9.1,41.9,,,,0.0,645,22.5,0,,14.3,,2024,4,7
7668510.0,¿µ´ö±º º´°î¸é,2024-04-08,15.1,22.4,-10.8,61.2,,,,0.0,347,15.3,0,,14.8,,2024,4,8
7668510.0,¿µ´ö±º º´°î¸é,2024-04-09,10.5,15.6,2.3,59.3,,,,0.0,683,22.7,134,,14.0,,2024,4,9
7668510.0,¿µ´ö±º º´°î¸é,2024-04-10,9.2,15.7,1.2,74.6,,,,0.0,605,18.7,601,,12.8,,2024,4,10
7668510.0,¿µ´ö±º º´°î¸é,2024-04-11,14.1,23.4,7.3,69.2,,,,0.0,349,13.6,499,,13.9,,2024,4,11
7668510.0,¿µ´ö±º º´°î¸é,2024-04-12,16.1,24.5,8.1,62.5,,,,0.0,684,22.4,473,,14.9,,2024,4,12
7668510.0,¿µ´ö±º º´°î¸é,2024-04-13,16.4,24.7,8.4,65.9,,,,0.0,707,22.6,419,,16.1,,2024,4,13
7668510.0,¿µ´ö±º º´°î¸é,2024-04-14,16.9,26.3,7.4,59.3,,,,0.0,694,22.5,366,,16.6,,2024,4,14
7668510.0,¿µ´ö±º º´°î¸é,2024-04-15,14.6,18.6,10.7,90.7,,,,12.0,0,3.3,1081,,16.0,,2024,4,15
7668510.0,¿µ´ö±º º´°î¸é,2024-04-16,17.5,22.6,10.7,66.3,,,,0.0,531,18.1,197,,16.3,,2024,4,16
7668510.0,¿µ´ö±º º´°î¸é,2024-04-17,16.6,20.8,11.0,54.9,,,,0.0,632,21.7,0,,16.6,,2024,4,17
7668510.0,¿µ´ö±º º´°î¸é,2024-04-18,13.5,18.6,6.7,78.1,,,,0.0,672,22.4,281,,17.0,,2024,4,18
7668510.0,¿µ´ö±º º´°î¸é,2024-04-19,20.2,29.8,10.2,46.3,,,,0.0,688,24.0,0,,18.0,,2024,4,19
7668510.0,¿µ´ö±º º´°î¸é,2024-04-20,14.4,17.4,12.1,86.1,,,,12.0,0,4.8,535,,16.9,,2024,4,20
7668510.0,¿µ´ö±º º´°î¸é,2024-04-21,14.9,17.3,13.4,90.4,,,,4.0,14,5.7,748,,15.7,,2024,4,21
7668510.0,¿µ´ö±º º´°î¸é,2024-04-22,14.8,16.7,13.6,78.2,,,,0.0,11,10.1,2,,15.4,,2024,4,22
7668510.0,¿µ´ö±º º´°î¸é,2024-04-23,14.0,16.7,11.4,75.1,,,,5.5,297,17.3,224,,15.7,,2024,4,23
7668510.0,¿µ´ö±º º´°î¸é,2024-04-24,11.7,14.1,9.5,90.6,,,,6.0,13,5.9,753,,14.9,,2024,4,24
7668510.0,¿µ´ö±º º´°î¸é,2024-04-25,18.5,27.3,13.0,60.1,,,,0.0,702,22.2,0,,16.2,,2024,4,25
7668510.0,¿µ´ö±º º´°î¸é,2024-04-26,20.6,29.0,14.3,49.1,,,,0.0,324,15.8,0,,17.6,,2024,4,26
7668510.0,¿µ´ö±º º´°î¸é,2024-04-27,19.8,26.3,12.7,58.2,,,,0.0,734,24.9,1,,19.4,,2024,4,27
7668510.0,¿µ´ö±º º´°î¸é,2024-04-28,16.1,20.9,12.5,75.2,,,,0.0,715,21.0,169,,19.4,,2024,4,28
7668510.0,¿µ´ö±º º´°î¸é,2024-04-29,14.7,16.3,12.4,80.1,,,,0.5,0,5.5,275,,17.2,,2024,4,29
7668510.0,¿µ´ö±º º´°î¸é,2024-04-30,14.6,17.1,12.6,79.7,,,,0.0,264,14.8,51,,17.4,,2024,4,30
