no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,063532F013,서귀포 창천리,2019-06-01,18.4,24.5,12.6,75.2,134.5,0.5,5.0,0.0,,24.1,,,,,2019,6,1
153,063532F013,서귀포 창천리,2019-06-02,19.9,25.6,15.2,64.5,127.1,0.4,4.4,0.0,,20.3,,,,,2019,6,2
154,063532F013,서귀포 창천리,2019-06-03,20.5,26.7,13.6,63.8,118.1,0.6,4.4,0.0,,27.8,,,,,2019,6,3
155,063532F013,서귀포 창천리,2019-06-04,21.8,28.2,17.5,86.4,136.1,0.4,5.2,0.5,,14.8,,,,,2019,6,4
156,063532F013,서귀포 창천리,2019-06-05,22.6,28.5,17.8,80.4,175.4,0.4,3.7,0.0,,26.5,,,,,2019,6,5
157,063532F013,서귀포 창천리,2019-06-06,21.2,25.7,17.7,93.3,113.8,1.4,10.0,22.5,,13.0,,,,,2019,6,6
158,063532F013,서귀포 창천리,2019-06-07,18.0,21.2,16.5,98.3,267.6,2.5,13.4,0.5,,4.2,,,,,2019,6,7
159,063532F013,서귀포 창천리,2019-06-08,19.4,23.4,16.0,88.5,90.3,1.2,7.6,0.0,,14.9,,,,,2019,6,8
160,063532F013,서귀포 창천리,2019-06-09,19.0,23.5,15.9,84.9,129.9,0.6,4.6,0.0,,19.2,,,,,2019,6,9
161,063532F013,서귀포 창천리,2019-06-10,18.7,23.8,13.6,81.6,117.2,0.6,5.7,0.0,,18.3,,,,,2019,6,10
162,063532F013,서귀포 창천리,2019-06-11,17.8,22.6,14.5,84.7,127.8,0.4,5.2,0.0,,11.1,,,,,2019,6,11
163,063532F013,서귀포 창천리,2019-06-12,18.3,23.3,13.5,83.2,139.3,0.5,3.8,0.0,,20.0,,,,,2019,6,12
164,063532F013,서귀포 창천리,2019-06-13,19.4,25.5,12.5,76.6,108.4,0.9,9.5,0.0,,26.4,,,,,2019,6,13
165,063532F013,서귀포 창천리,2019-06-14,19.3,22.4,16.7,92.0,81.1,1.1,9.8,37.0,,6.8,,,,,2019,6,14
166,063532F013,서귀포 창천리,2019-06-15,19.2,22.7,16.4,83.9,286.3,1.7,9.9,1.0,,26.4,,,,,2019,6,15
167,063532F013,서귀포 창천리,2019-06-16,19.5,24.5,15.1,76.2,294.2,1.4,8.6,0.0,,27.5,,,,,2019,6,16
168,063532F013,서귀포 창천리,2019-06-17,19.9,24.6,15.4,81.1,123.7,0.5,4.0,0.0,,23.9,,,,,2019,6,17
169,063532F013,서귀포 창천리,2019-06-18,19.8,21.8,18.3,93.2,99.4,0.6,4.8,2.0,,6.9,,,,,2019,6,18
170,063532F013,서귀포 창천리,2019-06-19,21.1,25.3,17.9,85.4,112.4,0.6,4.5,0.0,,19.5,,,,,2019,6,19
171,063532F013,서귀포 창천리,2019-06-20,22.0,26.9,16.9,73.4,127.7,0.4,3.4,0.0,,20.2,,,,,2019,6,20
172,063532F013,서귀포 창천리,2019-06-21,22.5,27.3,18.5,75.9,121.9,0.4,3.5,0.0,,20.1,,,,,2019,6,21
173,063532F013,서귀포 창천리,2019-06-22,21.5,26.4,17.3,85.3,113.0,0.7,7.0,0.0,,21.3,,,,,2019,6,22
174,063532F013,서귀포 창천리,2019-06-23,20.6,25.4,16.4,83.5,162.8,0.5,4.6,0.0,,15.6,,,,,2019,6,23
175,063532F013,서귀포 창천리,2019-06-24,20.5,26.3,15.1,81.0,124.8,0.5,4.5,0.0,,25.5,,,,,2019,6,24
176,063532F013,서귀포 창천리,2019-06-25,22.6,29.8,15.3,65.6,93.4,1.4,9.3,0.0,,26.5,,,,,2019,6,25
177,063532F013,서귀포 창천리,2019-06-26,21.8,23.3,19.1,98.7,98.0,1.3,8.8,126.5,,2.3,,,,,2019,6,26
178,063532F013,서귀포 창천리,2019-06-27,23.0,27.5,20.3,93.2,272.8,1.1,6.9,2.5,,23.3,,,,,2019,6,27
179,063532F013,서귀포 창천리,2019-06-28,22.9,27.7,18.7,86.4,140.6,0.5,4.3,0.0,,26.2,,,,,2019,6,28
180,063532F013,서귀포 창천리,2019-06-29,22.9,24.5,20.8,98.9,199.1,1.1,8.3,8.0,,1.3,,,,,2019,6,29
181,063532F013,서귀포 창천리,2019-06-30,22.1,25.5,20.4,96.6,272.3,0.6,6.4,0.0,,9.9,,,,,2019,6,30
