no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,627911A001,밀양시 상남면,2011-01-01,-2.3,3.5,-7.7,44.6,286.5,2.3,,0.0,10,39.3,0,,1.5,,2011
2,627911A001,밀양시 상남면,2011-01-02,0.7,8.1,-4.1,52.1,274.2,1.7,,0.0,10,38.8,0,,1.5,,2011
3,627911A001,밀양시 상남면,2011-01-03,-0.8,4.4,-5.5,66.4,288.1,2.4,,0.0,10,39.4,10,,1.6,,2011
4,627911A001,밀양시 상남면,2011-01-04,0.0,4.5,-4.5,68.8,278.2,1.6,,0.0,10,40.0,10,,2.0,,2011
5,627911A001,밀양시 상남면,2011-01-05,-0.6,5.9,-6.4,61.3,255.4,1.3,,0.0,10,39.9,10,,2.2,,2011
6,627911A001,밀양시 상남면,2011-01-06,-1.7,2.5,-6.9,47.1,282.5,2.0,,0.0,10,39.8,0,,2.1,,2011
7,627911A001,밀양시 상남면,2011-01-07,-3.4,3.1,-7.6,38.8,271.6,2.2,,0.0,10,39.0,0,,1.7,,2011
8,627911A001,밀양시 상남면,2011-01-08,-3.1,7.1,-9.7,46.2,260.0,1.0,,0.0,10,38.3,0,,1.2,,2011
9,627911A001,밀양시 상남면,2011-01-09,-2.1,4.4,-6.8,52.4,284.7,2.4,,0.0,10,35.9,10,,1.1,,2011
10,627911A001,밀양시 상남면,2011-01-10,-4.3,2.0,-9.7,32.2,273.8,2.1,,0.0,10,39.5,0,,1.0,,2011
11,627911A001,밀양시 상남면,2011-01-11,-2.5,4.0,-9.1,41.8,271.7,1.4,,0.0,10,37.4,0,,0.8,,2011
12,627911A001,밀양시 상남면,2011-01-12,-3.3,0.5,-8.5,39.8,285.3,2.5,,0.0,10,38.9,0,,0.8,,2011
13,627911A001,밀양시 상남면,2011-01-13,-3.6,3.8,-10.3,36.7,265.7,1.6,,0.0,10,39.1,0,,0.6,,2011
14,627911A001,밀양시 상남면,2011-01-14,-1.7,6.0,-10.5,47.8,268.2,1.2,,0.0,10,40.0,0,,0.5,,2011
15,627911A001,밀양시 상남면,2011-01-15,-3.7,1.6,-11.8,30.0,286.8,4.2,,0.0,10,38.8,0,,0.6,,2011
16,627911A001,밀양시 상남면,2011-01-16,-8.3,-1.8,-15.3,36.3,282.7,2.3,,0.0,10,39.7,0,,0.4,,2011
17,627911A001,밀양시 상남면,2011-01-17,-4.3,2.5,-10.7,30.7,281.0,2.3,,0.0,10,39.9,0,,0.2,,2011
18,627911A001,밀양시 상남면,2011-01-18,-2.6,2.5,-8.7,42.4,276.1,1.7,,0.0,10,39.3,0,,0.1,,2011
19,627911A001,밀양시 상남면,2011-01-19,-3.1,3.7,-10.7,50.4,266.8,1.4,,0.0,10,40.0,0,,0.2,,2011
20,627911A001,밀양시 상남면,2011-01-20,-3.2,2.4,-7.6,42.6,277.3,1.6,,0.0,10,39.9,0,,0.2,,2011
21,627911A001,밀양시 상남면,2011-01-21,-2.2,4.3,-8.0,27.8,277.3,2.1,,0.0,10,39.7,0,,0.2,,2011
22,627911A001,밀양시 상남면,2011-01-22,-0.8,5.6,-5.6,40.6,271.6,1.7,,0.0,10,39.2,0,,0.2,,2011
23,627911A001,밀양시 상남면,2011-01-23,0.4,4.8,-4.8,39.1,253.2,1.3,,0.0,8,39.8,0,,0.3,,2011
24,627911A001,밀양시 상남면,2011-01-24,-1.5,1.8,-6.5,46.4,280.6,2.7,,0.0,10,39.0,0,,0.4,,2011
25,627911A001,밀양시 상남면,2011-01-25,-4.2,2.3,-9.8,49.9,273.9,1.7,,0.0,10,38.9,0,,0.5,,2011
26,627911A001,밀양시 상남면,2011-01-26,-3.7,2.8,-8.3,41.5,266.7,1.7,,0.0,10,39.6,0,,0.4,,2011
27,627911A001,밀양시 상남면,2011-01-27,-3.4,1.8,-8.0,30.3,284.2,2.3,,0.0,10,39.7,3,,0.3,,2011
28,627911A001,밀양시 상남면,2011-01-28,-1.4,4.3,-4.9,20.3,279.3,2.2,,0.0,10,39.0,0,,0.4,,2011
29,627911A001,밀양시 상남면,2011-01-29,-3.6,0.0,-6.6,26.1,285.4,2.7,,0.0,10,40.0,0,,0.4,,2011
30,627911A001,밀양시 상남면,2011-01-30,-6.3,-1.0,-12.7,39.7,277.7,2.1,,0.0,10,39.6,0,,0.3,,2011
31,627911A001,밀양시 상남면,2011-01-31,-4.2,2.9,-11.8,43.3,277.5,2.0,,0.0,10,39.1,0,,0.1,,2011
32,627911A001,밀양시 상남면,2011-02-01,0.1,9.8,-9.7,48.8,215.0,1.3,,0.0,10,37.8,8,,0.1,,2011
33,627911A001,밀양시 상남면,2011-02-02,2.1,11.1,-5.4,41.6,263.9,1.1,,0.0,10,39.1,0,,0.3,,2011
34,627911A001,밀양시 상남면,2011-02-03,1.1,12.3,-7.4,40.4,190.0,0.9,,0.0,10,38.6,0,,0.4,,2011
35,627911A001,밀양시 상남면,2011-02-04,1.5,13.0,-6.3,43.3,124.4,0.9,,0.0,10,39.4,0,,0.6,,2011
36,627911A001,밀양시 상남면,2011-02-05,2.6,12.9,-6.1,43.2,227.7,1.2,,0.0,10,39.0,10,,0.8,,2011
37,627911A001,밀양시 상남면,2011-02-06,4.3,13.3,-3.6,54.0,241.1,1.0,,0.0,10,39.8,10,,1.4,,2011
38,627911A001,밀양시 상남면,2011-02-07,3.4,11.5,-4.2,56.5,175.4,1.4,,0.0,10,37.7,10,,2.4,,2011
39,627911A001,밀양시 상남면,2011-02-08,2.2,4.8,-1.4,87.7,267.0,0.4,,2.0,0,9.6,10,,2.8,,2011
40,627911A001,밀양시 상남면,2011-02-09,2.9,8.9,-4.5,60.8,275.9,1.5,,0.0,10,38.7,10,,3.0,,2011
41,627911A001,밀양시 상남면,2011-02-10,0.8,5.0,-1.8,67.0,283.5,1.4,,0.0,10,35.7,10,,2.8,,2011
42,627911A001,밀양시 상남면,2011-02-11,1.6,3.7,0.2,80.7,291.6,2.7,,2.5,10,38.2,10,,2.9,,2011
