stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063057B009,力林矫 局岿谰,2024-06-01,18.4,22.6,14.5,72.8,,0.8,5.8,0.0,,19.1,0,22.3,,13.4,2024,6,1
063057B009,力林矫 局岿谰,2024-06-02,19.1,24.3,14.9,65.0,,0.8,4.4,0.0,,18.4,0,22.3,,13.3,2024,6,2
063057B009,力林矫 局岿谰,2024-06-03,20.8,27.4,15.2,52.8,,0.9,4.9,0.0,,19.1,0,22.8,,13.3,2024,6,3
063057B009,力林矫 局岿谰,2024-06-04,20.1,26.8,13.6,62.3,,1.2,7.7,0.0,,23.8,0,22.6,,13.1,2024,6,4
063057B009,力林矫 局岿谰,2024-06-05,19.2,25.9,14.6,67.4,,1.1,7.5,0.0,,14.0,0,21.2,,12.9,2024,6,5
063057B009,力林矫 局岿谰,2024-06-06,19.2,21.8,17.4,77.7,,0.4,4.3,0.0,,5.2,475,20.9,,12.8,2024,6,6
063057B009,力林矫 局岿谰,2024-06-07,21.6,27.3,17.6,69.2,,0.7,6.2,0.0,,14.5,13,24.2,,12.9,2024,6,7
063057B009,力林矫 局岿谰,2024-06-08,20.7,24.6,18.8,85.1,,0.4,3.8,12.5,,6.9,656,22.5,,22.9,2024,6,8
063057B009,力林矫 局岿谰,2024-06-09,20.4,26.3,17.0,84.9,,1.1,5.9,7.0,,12.7,742,23.2,,27.7,2024,6,9
063057B009,力林矫 局岿谰,2024-06-10,22.8,30.4,16.1,59.6,,0.9,4.7,0.0,,23.6,75,26.1,,26.3,2024,6,10
063057B009,力林矫 局岿谰,2024-06-11,21.1,25.9,15.9,72.2,,0.5,3.7,0.0,,16.3,55,25.1,,25.3,2024,6,11
063057B009,力林矫 局岿谰,2024-06-12,22.1,27.8,16.6,74.4,,0.6,4.3,0.0,,17.9,198,25.1,,24.4,2024,6,12
063057B009,力林矫 局岿谰,2024-06-13,23.4,29.0,17.8,69.8,,0.7,4.0,0.0,,23.1,22,27.0,,23.3,2024,6,13
063057B009,力林矫 局岿谰,2024-06-14,24.3,30.0,19.4,71.7,,0.7,4.1,0.0,,18.5,0,28.2,,22.0,2024,6,14
063057B009,力林矫 局岿谰,2024-06-15,24.9,30.7,19.5,71.3,,0.8,4.7,0.0,,23.1,25,29.6,,20.5,2024,6,15
063057B009,力林矫 局岿谰,2024-06-16,23.9,29.1,19.1,71.6,,0.7,3.8,0.0,,18.4,6,28.6,,19.0,2024,6,16
063057B009,力林矫 局岿谰,2024-06-17,21.0,25.8,17.3,75.8,,0.5,3.2,0.0,,6.2,159,22.5,,17.9,2024,6,17
063057B009,力林矫 局岿谰,2024-06-18,23.4,31.7,16.4,51.8,,0.8,4.3,0.0,,25.6,119,26.7,,17.0,2024,6,18
063057B009,力林矫 局岿谰,2024-06-19,23.9,29.8,18.1,57.0,,0.7,3.5,0.0,,15.2,2,26.3,,15.9,2024,6,19
063057B009,力林矫 局岿谰,2024-06-20,21.4,23.9,20.0,85.3,,0.8,10.8,87.5,,1.5,1135,21.8,,24.4,2024,6,20
063057B009,力林矫 局岿谰,2024-06-21,24.1,29.3,20.6,81.0,,0.5,3.6,5.5,,15.8,30,27.4,,27.6,2024,6,21
063057B009,力林矫 局岿谰,2024-06-22,24.7,26.9,22.5,85.6,,1.6,12.0,27.0,,6.0,857,25.2,,30.3,2024,6,22
063057B009,力林矫 局岿谰,2024-06-23,24.3,28.3,20.7,79.6,,1.1,9.3,38.0,,9.3,579,25.7,,31.6,2024,6,23
063057B009,力林矫 局岿谰,2024-06-24,25.0,29.1,22.5,73.6,,1.5,7.8,4.0,,17.0,76,27.3,,28.4,2024,6,24
063057B009,力林矫 局岿谰,2024-06-25,21.8,25.1,19.2,78.2,,0.4,3.3,0.0,,6.2,144,23.7,,27.7,2024,6,25
063057B009,力林矫 局岿谰,2024-06-26,22.1,27.7,18.6,71.8,,0.5,3.9,0.0,,12.9,0,24.9,,27.1,2024,6,26
063057B009,力林矫 局岿谰,2024-06-27,21.1,22.8,19.5,88.6,,0.3,4.0,74.0,,1.7,1181,22.2,,31.2,2024,6,27
063057B009,力林矫 局岿谰,2024-06-28,22.9,26.9,19.6,84.9,,0.4,2.9,1.0,,9.5,602,25.1,,30.2,2024,6,28
063057B009,力林矫 局岿谰,2024-06-29,24.7,26.8,21.5,82.1,,2.0,16.7,37.5,,3.7,822,24.5,,31.7,2024,6,29
063057B009,力林矫 局岿谰,2024-06-30,25.1,26.5,23.6,86.0,,2.8,16.1,5.5,,4.2,344,25.6,,30.5,2024,6,30
