no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,750852A006,영주시 평은면,2021-06-01,19.0,26.1,12.0,79.9,198.9,1.0,5.1,0.0,516.0,20.8,23,20.1,17.6,,2021,6,1
153,750852A006,영주시 평은면,2021-06-02,21.5,29.4,14.8,71.0,214.2,0.8,9.2,0.0,726.0,24.4,383,22.2,18.6,,2021,6,2
154,750852A006,영주시 평은면,2021-06-03,17.1,20.5,13.1,96.3,358.5,0.4,3.2,27.0,32.0,6.2,1168,16.9,18.1,,2021,6,3
155,750852A006,영주시 평은면,2021-06-04,18.3,24.3,12.3,72.5,195.5,1.5,6.5,0.0,586.0,23.8,465,19.0,18.3,,2021,6,4
156,750852A006,영주시 평은면,2021-06-05,19.0,27.3,9.7,68.6,197.0,1.7,7.9,0.0,768.0,25.7,0,19.7,18.5,,2021,6,5
157,750852A006,영주시 평은면,2021-06-06,20.5,27.0,13.8,76.2,192.8,1.2,13.3,0.0,698.0,23.0,344,21.2,19.0,,2021,6,6
158,750852A006,영주시 평은면,2021-06-07,19.9,27.2,13.2,77.8,191.4,0.6,4.5,0.0,462.0,18.1,459,20.2,19.0,,2021,6,7
159,750852A006,영주시 평은면,2021-06-08,22.6,30.1,16.2,70.3,92.2,1.0,11.3,0.0,603.0,22.6,417,23.9,19.5,,2021,6,8
160,750852A006,영주시 평은면,2021-06-09,23.1,30.4,15.0,69.9,151.1,0.8,4.9,0.0,724.0,23.7,258,24.2,20.3,,2021,6,9
161,750852A006,영주시 평은면,2021-06-10,22.3,30.3,14.6,71.3,195.6,0.6,4.0,0.0,446.0,19.8,414,23.1,20.5,,2021,6,10
162,750852A006,영주시 평은면,2021-06-11,20.7,25.5,18.6,94.6,186.7,0.8,8.1,25.5,182.0,10.4,930,21.1,20.3,,2021,6,11
163,750852A006,영주시 평은면,2021-06-12,23.2,29.1,19.2,83.0,153.3,0.8,8.5,0.0,519.0,20.5,475,24.5,20.9,,2021,6,12
164,750852A006,영주시 평은면,2021-06-13,23.0,30.9,16.3,78.7,169.3,0.7,4.9,0.0,734.0,25.1,39,24.3,21.4,,2021,6,13
165,750852A006,영주시 평은면,2021-06-14,21.9,27.8,16.2,80.4,134.4,0.8,5.8,0.0,450.0,18.7,42,23.2,21.4,,2021,6,14
166,750852A006,영주시 평은면,2021-06-15,20.0,22.3,17.8,91.1,21.0,0.8,6.1,0.5,0.0,6.6,441,20.4,20.8,,2021,6,15
167,750852A006,영주시 평은면,2021-06-16,20.3,25.0,15.4,81.4,29.8,1.7,8.7,0.0,493.0,21.7,477,22.9,20.8,,2021,6,16
168,750852A006,영주시 평은면,2021-06-17,18.0,21.1,14.4,88.0,55.7,0.5,3.0,0.0,0.0,8.2,0,18.6,20.1,,2021,6,17
169,750852A006,영주시 평은면,2021-06-18,19.9,24.2,15.9,89.9,197.7,1.2,6.0,0.0,80.0,12.3,496,20.5,19.9,,2021,6,18
170,750852A006,영주시 평은면,2021-06-19,21.2,28.9,14.3,74.9,192.7,0.9,10.5,0.0,739.0,27.6,290,22.4,20.3,,2021,6,19
171,750852A006,영주시 평은면,2021-06-20,21.9,29.3,13.3,67.6,192.6,1.2,7.0,0.0,713.0,24.8,228,22.3,20.7,,2021,6,20
172,750852A006,영주시 평은면,2021-06-21,21.6,28.9,14.4,70.9,180.3,1.1,13.2,0.0,592.0,23.5,276,22.6,20.8,,2021,6,21
173,750852A006,영주시 평은면,2021-06-22,18.7,23.2,14.2,86.6,88.4,1.0,4.9,5.5,201.0,12.7,529,20.0,20.4,,2021,6,22
174,750852A006,영주시 평은면,2021-06-23,18.6,21.9,15.5,87.0,138.7,0.7,4.5,1.0,186.0,13.2,493,19.3,20.0,,2021,6,23
175,750852A006,영주시 평은면,2021-06-24,20.9,27.0,14.7,79.2,204.4,1.1,6.1,0.0,710.0,26.2,15,22.6,20.4,,2021,6,24
176,750852A006,영주시 평은면,2021-06-25,21.5,28.9,15.8,84.7,218.0,0.8,8.5,9.0,601.0,22.6,761,22.3,20.9,,2021,6,25
177,750852A006,영주시 평은면,2021-06-26,21.5,27.3,18.3,84.4,86.8,0.6,6.5,1.5,301.0,17.5,615,22.8,21.2,,2021,6,26
178,750852A006,영주시 평은면,2021-06-27,21.1,27.5,17.3,85.2,23.0,0.7,5.0,0.0,274.0,14.4,232,21.6,21.2,,2021,6,27
179,750852A006,영주시 평은면,2021-06-28,20.4,26.5,16.9,89.0,26.3,0.6,4.2,14.0,156.0,12.6,541,20.8,20.9,,2021,6,28
180,750852A006,영주시 평은면,2021-06-29,22.0,28.7,16.6,80.1,156.2,0.9,5.6,0.0,536.0,22.4,477,23.2,21.0,,2021,6,29
181,750852A006,영주시 평은면,2021-06-30,21.3,25.9,18.5,90.8,358.1,0.4,3.0,1.0,187.0,9.6,167,21.5,21.2,,2021,6,30
