no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,770270A001,영천시 오미동,2013-04-01,8.5,18.8,-1.7,68.3,163.0,0.8,7.7,0.0,,14.3,26,9.1,10.1,,2013,4,1
92,770270A001,영천시 오미동,2013-04-02,9.1,18.0,2.4,72.8,247.9,1.8,13.7,0.0,,14.7,0,9.6,10.8,,2013,4,2
93,770270A001,영천시 오미동,2013-04-03,13.0,20.7,6.5,50.4,253.5,3.1,13.2,0.0,,21.3,0,13.4,11.7,,2013,4,3
94,770270A001,영천시 오미동,2013-04-04,12.7,18.6,5.2,53.8,117.4,1.7,11.4,0.0,,17.7,0,13.4,13.2,,2013,4,4
95,770270A001,영천시 오미동,2013-04-05,11.5,21.9,1.3,74.7,140.4,0.9,7.9,0.0,,15.4,18,12.2,12.4,,2013,4,5
96,770270A001,영천시 오미동,2013-04-06,10.6,13.1,3.8,96.1,257.8,1.2,12.7,27.0,,2.1,190,9.7,12.1,,2013,4,6
97,770270A001,영천시 오미동,2013-04-07,6.2,10.9,2.5,73.3,252.1,2.5,13.0,3.0,,11.9,42,5.9,8.8,,2013,4,7
98,770270A001,영천시 오미동,2013-04-08,9.7,19.1,1.9,51.5,240.3,1.8,11.3,0.0,,19.8,0,10.1,9.3,,2013,4,8
99,770270A001,영천시 오미동,2013-04-09,10.4,15.9,5.9,34.9,248.8,3.2,17.1,0.0,,22.1,0,10.7,10.4,,2013,4,9
100,770270A001,영천시 오미동,2013-04-10,6.2,10.4,2.5,49.9,248.5,2.6,13.5,0.0,,17.3,0,6.4,9.1,,2013,4,10
101,770270A001,영천시 오미동,2013-04-11,7.4,14.2,0.4,48.2,214.0,2.4,15.1,0.0,,17.0,151,7.6,8.5,,2013,4,11
102,770270A001,영천시 오미동,2013-04-12,7.1,13.7,0.5,46.2,247.5,1.8,11.0,0.0,,22.3,0,7.4,9.1,,2013,4,12
103,770270A001,영천시 오미동,2013-04-13,10.7,21.8,-1.8,52.7,157.8,2.1,15.2,0.0,,21.0,0,11.5,10.3,,2013,4,13
104,770270A001,영천시 오미동,2013-04-14,14.8,22.3,6.9,44.5,220.2,2.7,21.4,0.0,,15.2,13,14.7,12.7,,2013,4,14
105,770270A001,영천시 오미동,2013-04-15,8.4,15.7,1.0,42.5,250.7,1.0,8.0,0.0,,10.1,0,8.6,10.6,,2013,4,15
106,770270A001,영천시 오미동,2013-04-16,15.4,28.1,2.3,63.6,164.1,2.4,16.1,0.0,,17.7,0,15.7,12.7,,2013,4,16
107,770270A001,영천시 오미동,2013-04-17,9.7,11.2,8.3,82.9,90.6,1.3,8.0,0.0,,3.0,0,9.5,12.4,,2013,4,17
108,770270A001,영천시 오미동,2013-04-18,12.5,21.4,6.3,71.9,206.9,1.6,12.8,0.0,,15.4,0,13.0,13.0,,2013,4,18
109,770270A001,영천시 오미동,2013-04-19,8.3,14.3,1.9,63.4,85.9,1.3,12.1,0.0,,21.9,0,9.4,12.6,,2013,4,19
110,770270A001,영천시 오미동,2013-04-20,5.5,6.4,3.3,91.1,269.1,0.5,4.0,12.5,,3.2,499,4.9,10.0,,2013,4,20
111,770270A001,영천시 오미동,2013-04-21,9.0,15.9,3.4,69.3,253.9,1.9,10.9,0.5,,20.7,11,9.5,10.0,,2013,4,21
112,770270A001,영천시 오미동,2013-04-22,10.9,20.6,-0.5,59.6,201.0,0.9,7.2,0.0,,22.1,0,12.0,11.4,,2013,4,22
113,770270A001,영천시 오미동,2013-04-23,10.0,12.7,8.2,90.1,227.2,0.3,3.7,19.5,,2.7,308,9.2,11.4,,2013,4,23
114,770270A001,영천시 오미동,2013-04-24,15.1,21.8,8.3,74.7,239.5,1.8,11.4,1.0,,18.7,307,15.1,13.5,,2013,4,24
115,770270A001,영천시 오미동,2013-04-25,11.9,21.4,3.7,73.8,176.2,1.4,16.1,1.0,,13.9,174,12.2,12.4,,2013,4,25
116,770270A001,영천시 오미동,2013-04-26,12.7,18.7,7.5,54.3,256.4,2.6,13.9,0.0,,18.5,0,12.9,12.1,,2013,4,26
117,770270A001,영천시 오미동,2013-04-27,12.0,21.1,2.8,61.2,223.9,1.3,10.4,0.0,,16.6,0,12.5,12.5,,2013,4,27
118,770270A001,영천시 오미동,2013-04-28,14.8,24.5,4.6,65.9,158.7,1.3,10.5,0.0,,17.9,0,15.7,13.9,,2013,4,28
119,770270A001,영천시 오미동,2013-04-29,14.8,20.2,8.9,83.8,211.8,1.7,11.9,6.0,,3.9,389,13.8,14.2,,2013,4,29
120,770270A001,영천시 오미동,2013-04-30,15.0,24.1,5.0,49.9,202.9,1.4,11.6,0.0,,19.7,0,15.5,13.6,,2013,4,30
