no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,719862A001,,2012-01-01,0.1,5.1,-5.6,75.7,253.9,0.7,6.8,0.0,78,3.3,0,0.0,-0.6,,2012
2,719862A001,,2012-01-02,-4.3,3.7,-10.5,74.0,141.4,0.5,6.0,0.5,483,8.7,0,-2.3,-0.5,,2012
3,719862A001,,2012-01-03,-1.9,4.5,-7.3,76.9,156.5,0.5,5.5,0.0,179,5.5,0,-1.0,-0.6,,2012
4,719862A001,,2012-01-04,-3.8,0.4,-10.1,69.2,243.6,0.7,7.4,1.0,429,5.9,0,-2.4,-0.6,,2012
5,719862A001,,2012-01-05,-5.0,3.6,-11.8,70.6,129.6,0.7,7.7,0.5,462,9.4,0,-2.9,-0.6,,2012
6,719862A001,,2012-01-06,-3.2,6.0,-10.0,70.7,175.6,0.6,6.7,0.0,449,8.1,0,-1.8,-0.7,,2012
7,719862A001,,2012-01-07,-4.2,5.4,-11.4,68.5,145.5,0.4,3.5,0.0,513,9.3,0,-2.3,-0.8,,2012
8,719862A001,,2012-01-08,-2.2,7.1,-10.8,60.4,173.4,0.5,6.8,0.0,500,8.7,0,-1.1,-1.0,,2012
9,719862A001,,2012-01-09,-0.9,6.6,-6.9,72.3,232.6,0.6,5.9,0.0,347,6.9,0,-0.9,-1.0,,2012
10,719862A001,,2012-01-10,-0.4,6.9,-6.1,64.2,221.0,0.5,7.6,0.0,416,8.4,0,0.3,-1.0,,2012
11,719862A001,,2012-01-11,-1.8,1.7,-10.0,47.6,254.9,1.1,9.2,0.0,529,9.9,0,-1.0,-1.0,,2012
12,719862A001,,2012-01-12,-5.2,4.1,-13.4,64.6,217.6,0.6,7.5,0.0,525,10.1,0,-3.0,-1.1,,2012
13,719862A001,,2012-01-13,-2.3,7.1,-9.2,71.5,218.5,0.6,8.4,0.0,285,6.2,0,-1.9,-1.3,,2012
14,719862A001,,2012-01-14,-1.1,6.7,-7.5,50.1,233.8,0.7,6.7,0.0,532,10.0,0,-0.5,-1.4,,2012
15,719862A001,,2012-01-15,-0.7,5.5,-4.7,59.3,103.2,0.6,6.0,0.0,298,6.5,0,-0.6,-1.4,,2012
16,719862A001,,2012-01-16,1.3,6.8,-4.3,74.6,251.7,0.2,2.9,0.0,1,2.8,0,0.5,-1.4,,2012
17,719862A001,,2012-01-17,2.8,9.3,-2.1,87.5,130.5,0.3,4.2,0.0,169,5.7,0,1.9,-1.3,,2012
18,719862A001,,2012-01-18,3.2,8.6,-1.9,83.0,111.0,0.4,5.3,1.0,189,5.9,0,2.7,-1.3,,2012
19,719862A001,,2012-01-19,5.3,6.6,3.9,97.3,272.0,0.6,3.1,9.0,0,1.1,0,3.4,-1.2,,2012
20,719862A001,,2012-01-20,7.6,10.8,5.0,74.9,156.5,0.6,6.1,0.0,3,3.7,0,4.9,-1.2,,2012
21,719862A001,,2012-01-21,5.9,8.5,3.4,81.9,258.6,0.6,3.8,0.5,46,4.8,0,4.8,-0.9,,2012
22,719862A001,,2012-01-22,1.5,5.4,-4.5,47.1,261.7,1.4,8.5,0.0,487,11.0,0,2.7,0.0,,2012
23,719862A001,,2012-01-23,-5.1,-1.3,-9.5,47.3,255.7,1.2,7.8,0.0,561,11.6,0,-2.1,0.0,,2012
24,719862A001,,2012-01-24,-5.9,0.2,-11.1,59.2,242.7,0.7,7.1,0.0,469,8.0,0,-3.5,-0.4,,2012
25,719862A001,,2012-01-25,-5.7,-0.4,-10.4,58.3,272.3,1.0,9.6,0.0,463,11.0,0,-3.1,-0.6,,2012
26,719862A001,,2012-01-26,-4.3,4.8,-13.2,65.1,192.7,0.6,6.4,0.0,437,8.9,0,-2.4,-0.8,,2012
27,719862A001,,2012-01-27,0.4,9.0,-5.0,73.7,206.3,0.5,7.0,0.0,379,8.8,0,0.8,-0.9,,2012
28,719862A001,,2012-01-28,0.7,7.9,-3.4,54.9,222.6,0.6,6.8,0.0,493,11.0,0,1.2,-0.9,,2012
29,719862A001,,2012-01-29,-0.9,7.0,-7.3,48.7,231.3,0.7,6.9,0.0,519,10.6,0,-0.2,-0.9,,2012
30,719862A001,,2012-01-30,-1.5,4.2,-7.4,29.5,224.0,1.0,9.7,0.0,554,12.6,0,-0.6,-1.0,,2012
31,719862A001,,2012-01-31,-2.2,4.7,-10.5,63.4,191.4,0.8,8.5,0.5,439,9.1,0,-0.9,-1.0,,2012
32,719862A001,,2012-02-01,-4.1,1.3,-11.1,71.7,217.2,1.0,8.5,2.0,572,10.2,0,-1.8,-1.1,,2012
33,719862A001,,2012-02-02,-9.4,-4.0,-13.3,58.5,161.9,1.0,7.2,0.0,586,12.5,0,-5.2,-1.0,,2012
34,719862A001,,2012-02-03,-7.4,1.7,-15.0,66.6,210.2,0.7,7.7,0.0,582,12.5,0,-4.2,-1.2,,2012
35,719862A001,,2012-02-04,-3.3,6.8,-11.1,69.0,191.1,0.8,9.9,0.0,464,10.3,0,-1.8,-1.3,,2012
36,719862A001,,2012-02-05,-1.1,7.5,-6.9,67.6,124.7,0.4,3.7,0.0,341,8.0,0,-0.5,-1.4,,2012
37,719862A001,,2012-02-06,0.2,6.9,-6.5,70.0,161.6,0.2,4.0,0.0,63,4.8,0,-0.1,-1.4,,2012
38,719862A001,,2012-02-07,-0.7,4.3,-7.2,43.3,254.2,1.5,12.8,0.0,553,12.7,0,0.3,-1.4,,2012
39,719862A001,,2012-02-08,-5.5,13.6,-10.3,50.7,241.3,0.9,7.3,0.0,425,10.4,0,-3.4,-1.4,,2012
40,719862A001,,2012-02-09,-1.9,3.6,-8.5,52.2,250.9,0.8,8.9,0.0,542,12.6,0,-0.6,-1.5,,2012
41,719862A001,,2012-02-10,-0.2,6.0,-6.5,57.2,227.6,0.7,5.9,0.0,455,10.2,0,0.2,-1.5,,2012
42,719862A001,,2012-02-11,-1.8,6.1,-7.8,47.4,224.0,0.9,8.4,0.0,608,13.8,0,-0.8,-1.5,,2012
43,719862A001,,2012-02-12,-1.0,8.0,-9.8,55.6,132.3,0.6,6.2,0.0,558,13.3,0,0.1,-1.6,,2012
44,719862A001,,2012-02-13,1.3,5.4,-3.4,74.0,142.9,0.3,2.2,0.0,11,3.1,0,0.4,-1.6,,2012
45,719862A001,,2012-02-14,3.2,11.3,-2.7,78.5,199.1,0.4,3.8,2.5,240,6.4,0,1.5,-1.5,,2012
46,719862A001,,2012-02-15,4.6,10.3,1.2,39.8,191.3,0.7,8.8,0.0,398,10.3,0,2.7,-1.5,,2012
47,719862A001,,2012-02-16,2.6,6.5,-1.8,28.3,257.9,1.4,9.2,0.0,583,14.1,0,2.5,-1.5,,2012
48,719862A001,,2012-02-17,-2.4,1.3,-7.1,43.9,269.9,1.4,10.9,0.0,425,11.0,0,-1.1,-1.4,,2012
49,719862A001,,2012-02-18,-3.8,1.7,-9.4,45.9,245.0,1.0,7.7,0.0,615,14.4,0,-1.8,-1.3,,2012
50,719862A001,,2012-02-19,-3.9,4.8,-10.9,55.2,189.9,0.8,7.5,0.0,620,15.0,0,-1.9,-1.3,,2012
51,719862A001,,2012-02-20,-1.3,9.3,-11.0,52.9,152.0,0.5,7.0,0.0,572,14.8,0,-0.2,-1.4,,2012
52,719862A001,,2012-02-21,-0.5,6.7,-7.7,73.1,153.4,0.4,5.7,0.0,65,5.0,0,-0.4,-1.5,,2012
53,719862A001,,2012-02-22,4.6,9.6,0.2,83.2,111.0,0.5,7.2,0.5,111,7.4,0,3.5,-1.5,,2012
54,719862A001,,2012-02-23,6.6,14.0,2.0,67.9,220.6,0.6,9.2,0.0,397,11.0,0,5.1,-1.5,,2012
55,719862A001,,2012-02-24,4.9,9.9,-0.5,70.2,92.3,0.8,7.2,0.0,37,6.3,0,4.0,-1.4,,2012
56,719862A001,,2012-02-25,3.7,7.0,-1.6,71.3,203.0,0.7,8.9,0.0,68,6.9,0,3.4,-1.3,,2012
57,719862A001,,2012-02-26,0.6,6.1,-5.4,59.5,211.4,0.6,6.9,0.0,197,8.0,0,0.9,-1.0,,2012
58,719862A001,,2012-02-27,-0.6,9.1,-7.9,49.8,107.9,0.7,6.7,0.0,642,15.7,0,0.4,-0.9,,2012
59,719862A001,,2012-02-28,0.9,6.9,-5.5,74.9,213.3,0.3,4.3,0.0,0,5.3,0,0.9,-0.9,,2012
60,719862A001,,2012-03-01,7.4,16.8,-0.3,67.5,117.6,0.7,7.8,0.0,492,12.8,0,6.8,0.1,,2012
61,719862A001,,2012-03-02,7.1,9.1,5.5,92.2,262.2,0.3,2.6,3.0,17,3.4,0,5.8,1.2,,2012
62,719862A001,,2012-03-03,5.4,9.4,-0.2,82.9,112.0,0.9,9.5,0.0,109,4.9,0,5.0,1.8,,2012
63,719862A001,,2012-03-04,4.8,7.4,0.2,90.1,241.6,0.3,2.9,7.5,0,1.4,0,4.0,2.0,,2012
64,719862A001,,2012-03-05,5.1,7.0,3.5,97.9,271.9,0.3,2.1,23.5,0,2.5,0,4.7,2.1,,2012
65,719862A001,,2012-03-06,5.9,11.8,1.1,80.6,267.7,1.0,11.4,3.5,299,8.3,0,5.3,2.7,,2012
66,719862A001,,2012-03-07,5.0,12.8,-2.3,67.4,140.5,0.7,7.0,0.0,459,12.4,0,4.9,2.7,,2012
67,719862A001,,2012-03-08,5.7,13.1,-0.8,52.5,216.7,0.8,7.8,0.0,552,13.0,0,5.7,2.9,,2012
68,719862A001,,2012-03-09,5.8,13.2,-1.6,61.4,113.9,0.9,9.1,0.0,567,14.6,0,6.7,3.0,,2012
69,719862A001,,2012-03-10,6.7,12.4,1.6,65.3,129.4,0.6,6.7,0.0,424,11.7,0,7.1,3.7,,2012
70,719862A001,,2012-03-11,2.6,5.4,-1.7,36.6,266.8,2.0,12.1,0.0,573,16.5,0,3.1,3.6,,2012
71,719862A001,,2012-03-12,1.0,7.4,-4.4,39.0,261.2,1.4,12.0,0.0,672,17.5,0,2.1,2.7,,2012
72,719862A001,,2012-03-13,1.2,11.0,-7.2,54.6,153.1,0.7,6.5,0.0,662,16.5,0,2.4,2.2,,2012
73,719862A001,,2012-03-14,3.9,15.5,-6.2,59.5,125.6,0.8,7.2,0.0,608,15.9,0,4.5,2.1,,2012
74,719862A001,,2012-03-15,6.9,14.9,-1.9,53.4,156.9,0.9,8.1,0.0,625,17.0,0,6.7,2.6,,2012
75,719862A001,,2012-03-16,6.6,11.0,3.6,82.1,129.8,0.5,6.4,5.5,0,4.6,0,6.4,3.3,,2012
76,719862A001,,2012-03-17,10.9,15.3,7.2,88.8,123.6,0.5,7.1,0.5,65,6.8,0,9.7,4.1,,2012
77,719862A001,,2012-03-18,11.7,18.0,4.8,71.1,232.3,0.9,8.4,0.0,415,12.2,0,10.9,5.5,,2012
78,719862A001,,2012-03-19,5.9,13.0,-0.9,59.6,145.1,0.9,9.4,0.0,525,14.5,0,7.2,5.7,,2012
79,719862A001,,2012-03-20,5.4,12.5,-2.5,38.3,241.3,1.0,8.9,0.0,607,16.4,0,5.8,5.1,,2012
80,719862A001,,2012-03-21,5.4,16.6,-3.9,47.6,119.4,0.7,6.0,0.0,673,18.0,0,6.0,4.6,,2012
81,719862A001,,2012-03-22,6.6,10.6,1.2,71.6,144.6,0.6,4.2,6.0,40,5.5,0,6.8,4.7,,2012
82,719862A001,,2012-03-23,7.3,8.3,6.4,97.0,227.2,0.5,8.8,18.5,0,1.5,0,6.8,4.9,,2012
