no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,719862A001,성주군 대가면,2014-01-01,4.0,10.2,-3.5,54.1,224.8,1.0,9.5,0.0,504,10.4,0,2.6,0.1,,2014
2,719862A001,성주군 대가면,2014-01-02,2.3,11.4,-3.7,58.8,189.1,0.4,6.7,0.0,530,11.1,0,1.4,0.0,,2014
3,719862A001,성주군 대가면,2014-01-03,-0.2,10.7,-6.5,67.1,126.9,0.0,2.6,0.0,348,8.1,0,-0.6,0.1,,2014
4,719862A001,성주군 대가면,2014-01-04,1.2,8.7,-4.8,65.5,120.5,0.4,6.7,0.0,508,10.9,0,0.5,0.1,,2014
5,719862A001,성주군 대가면,2014-01-05,0.5,8.9,-5.2,63.3,158.8,0.3,5.7,0.0,502,11.4,0,0.2,0.0,,2014
6,719862A001,성주군 대가면,2014-01-06,-1.2,8.7,-7.8,66.9,131.8,0.2,4.0,0.0,515,11.1,0,-1.5,0.0,,2014
7,719862A001,성주군 대가면,2014-01-07,-0.3,8.7,-8.9,68.8,132.7,0.1,3.7,0.0,365,8.8,0,-0.5,-0.1,,2014
8,719862A001,성주군 대가면,2014-01-08,3.2,6.9,-0.8,71.0,256.5,0.6,7.5,0.0,18,3.6,0,2.2,-0.1,,2014
9,719862A001,성주군 대가면,2014-01-09,-2.7,0.6,-7.9,30.7,266.1,1.2,9.9,0.0,545,13.2,0,-3.3,0.0,,2014
10,719862A001,성주군 대가면,2014-01-10,-4.1,4.4,-12.2,59.7,135.3,0.3,7.2,0.0,502,11.2,0,-4.0,-0.2,,2014
11,719862A001,성주군 대가면,2014-01-11,-1.0,6.3,-6.2,70.5,150.3,0.3,5.5,0.0,472,8.6,0,-1.4,-0.3,,2014
12,719862A001,성주군 대가면,2014-01-12,-1.8,7.4,-7.6,74.9,149.9,0.5,6.8,0.0,213,7.4,0,-2.3,-0.4,,2014
13,719862A001,성주군 대가면,2014-01-13,-4.5,2.9,-10.8,50.7,228.9,0.5,7.2,0.0,540,13.0,0,-4.8,-0.5,,2014
14,719862A001,성주군 대가면,2014-01-14,-3.9,5.3,-11.1,50.3,194.5,0.3,5.5,0.0,544,13.0,0,-4.1,-0.7,,2014
15,719862A001,성주군 대가면,2014-01-15,-2.9,6.1,-10.5,55.1,180.5,0.4,6.4,0.0,536,12.8,0,-3.4,-0.8,,2014
16,719862A001,성주군 대가면,2014-01-16,-1.8,7.1,-9.4,68.7,198.5,0.3,6.3,0.0,464,10.8,0,-2.1,-1.0,,2014
17,719862A001,성주군 대가면,2014-01-17,-1.4,8.0,-8.2,69.5,122.0,0.2,5.6,0.0,415,9.2,0,-1.9,-1.0,,2014
18,719862A001,성주군 대가면,2014-01-18,-0.6,5.1,-7.1,58.9,254.9,0.8,9.3,0.0,277,7.0,0,-1.8,-1.0,,2014
19,719862A001,성주군 대가면,2014-01-19,-3.0,5.8,-11.5,55.9,118.3,0.3,4.6,0.0,541,13.0,0,-3.1,-1.1,,2014
20,719862A001,성주군 대가면,2014-01-20,1.0,8.4,-2.8,68.8,173.9,0.4,7.4,0.0,212,6.7,0,0.7,-1.1,,2014
21,719862A001,성주군 대가면,2014-01-21,-2.0,2.2,-8.3,66.2,248.3,0.8,7.3,0.0,409,9.0,0,-2.6,-1.1,,2014
22,719862A001,성주군 대가면,2014-01-22,-3.9,5.6,-11.0,65.1,156.5,0.4,7.2,0.0,533,13.0,0,-3.8,-1.1,,2014
23,719862A001,성주군 대가면,2014-01-23,-2.5,9.4,-10.7,66.9,109.1,0.1,2.9,0.0,553,13.1,0,-2.6,-1.2,,2014
24,719862A001,성주군 대가면,2014-01-24,-0.8,12.2,-9.8,70.5,117.0,0.0,3.8,0.0,486,11.6,0,-1.0,-1.3,,2014
25,719862A001,성주군 대가면,2014-01-25,4.4,11.6,-2.8,82.3,207.0,0.3,5.9,0.5,19,3.9,0,3.3,-1.3,,2014
