no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,365803A001,진천군 진천읍,2016-04-01,13.3,26.3,1.9,42.9,91.3,0.6,4.4,0.0,586.0,17.3,0.0,13.3,11.6,17.7,2016,4,1
92,365803A001,진천군 진천읍,2016-04-02,14.1,25.9,3.4,48.8,100.8,0.7,4.8,0.0,573.0,16.7,0.0,14.2,12.3,19.1,2016,4,2
93,365803A001,진천군 진천읍,2016-04-03,11.3,15.0,7.5,78.9,112.4,0.7,4.8,0.5,0.0,4.2,0.0,10.9,11.8,20.3,2016,4,3
94,365803A001,진천군 진천읍,2016-04-04,12.9,20.5,7.2,66.0,96.0,0.7,4.8,0.0,359.0,13.5,0.0,13.6,12.6,19.1,2016,4,4
95,365803A001,진천군 진천읍,2016-04-05,11.2,21.0,1.9,43.4,95.6,0.7,4.3,0.0,641.0,18.0,0.0,12.0,12.7,18.9,2016,4,5
96,365803A001,진천군 진천읍,2016-04-06,12.7,23.9,2.3,52.8,93.2,0.7,5.5,3.0,311.0,13.4,0.0,13.0,12.6,15.8,2016,4,6
97,365803A001,진천군 진천읍,2016-04-07,12.8,19.3,8.4,86.6,105.8,0.6,3.7,18.5,221.0,10.5,0.0,13.0,13.1,22.9,2016,4,7
98,365803A001,진천군 진천읍,2016-04-08,12.7,23.4,6.5,81.4,92.1,0.6,4.2,0.0,415.0,15.1,0.0,12.9,13.3,23.4,2016,4,8
99,365803A001,진천군 진천읍,2016-04-09,14.6,22.8,7.2,82.5,103.8,0.6,4.5,0.0,355.0,13.6,0.0,14.8,13.9,22.8,2016,4,9
100,365803A001,진천군 진천읍,2016-04-10,15.6,24.9,9.1,77.5,106.7,0.7,5.1,0.0,397.0,14.6,0.0,16.1,15.1,22.2,2016,4,10
101,365803A001,진천군 진천읍,2016-04-11,12.2,18.7,7.3,62.5,89.5,0.9,5.0,0.0,536.0,16.6,0.0,13.0,14.8,20.8,2016,4,11
102,365803A001,진천군 진천읍,2016-04-12,12.8,20.9,5.6,62.6,98.3,0.7,4.5,0.0,342.0,14.4,0.0,13.2,14.1,19.0,2016,4,12
103,365803A001,진천군 진천읍,2016-04-13,13.9,20.1,10.8,92.9,94.6,0.3,2.9,31.0,155.0,8.2,0.0,13.8,14.1,23.1,2016,4,13
104,365803A001,진천군 진천읍,2016-04-14,14.2,18.3,7.9,84.4,103.2,0.7,4.1,0.0,491.0,16.4,0.0,14.7,14.9,23.0,2016,4,14
105,365803A001,진천군 진천읍,2016-04-15,14.0,24.4,4.8,66.7,94.8,0.7,4.9,0.0,570.0,18.2,0.0,14.5,15.0,21.1,2016,4,15
106,365803A001,진천군 진천읍,2016-04-16,13.7,21.0,5.8,77.0,95.1,0.7,5.2,23.5,141.0,8.0,0.0,13.5,14.4,19.3,2016,4,16
107,365803A001,진천군 진천읍,2016-04-17,12.7,16.3,10.1,66.0,109.3,2.1,12.2,15.0,405.0,14.9,0.0,12.9,14.4,19.4,2016,4,17
108,365803A001,진천군 진천읍,2016-04-18,12.4,20.1,5.4,64.8,108.4,1.2,7.9,4.5,475.0,16.5,0.0,13.1,14.2,20.8,2016,4,18
109,365803A001,진천군 진천읍,2016-04-19,11.9,18.7,7.2,68.4,90.9,0.9,5.3,0.0,572.0,18.3,0.0,12.7,14.6,21.9,2016,4,19
110,365803A001,진천군 진천읍,2016-04-20,11.7,18.9,6.2,82.0,102.8,0.5,4.0,4.5,10.0,8.6,0.0,11.8,14.0,19.4,2016,4,20
111,365803A001,진천군 진천읍,2016-04-21,13.3,18.3,9.9,95.1,104.0,0.7,4.9,17.0,29.0,6.1,0.0,13.4,13.8,23.0,2016,4,21
112,365803A001,진천군 진천읍,2016-04-22,16.5,25.3,10.8,83.9,105.5,1.0,6.2,0.0,460.0,16.8,0.0,17.1,15.6,23.3,2016,4,22
113,365803A001,진천군 진천읍,2016-04-23,13.6,21.0,8.4,64.5,100.0,0.7,4.6,0.0,145.0,12.9,0.0,13.2,15.3,16.3,2016,4,23
114,365803A001,진천군 진천읍,2016-04-24,13.6,23.4,4.7,56.6,90.7,0.7,4.0,0.0,583.0,18.3,0.0,13.3,14.9,20.8,2016,4,24
115,365803A001,진천군 진천읍,2016-04-25,16.0,26.8,6.1,55.1,91.0,0.8,5.0,0.0,637.0,19.1,0.0,15.9,15.5,19.6,2016,4,25
116,365803A001,진천군 진천읍,2016-04-26,18.3,29.2,7.1,55.2,89.0,0.6,5.1,0.0,580.0,18.3,0.0,18.0,16.4,19.1,2016,4,26
117,365803A001,진천군 진천읍,2016-04-27,14.3,18.2,10.8,72.6,112.4,1.0,4.6,5.5,0.0,4.6,0.0,13.6,15.9,17.1,2016,4,27
118,365803A001,진천군 진천읍,2016-04-28,14.1,21.3,9.2,73.0,96.8,0.5,7.1,0.0,355.0,15.7,0.0,14.2,15.4,21.3,2016,4,28
119,365803A001,진천군 진천읍,2016-04-29,14.9,23.9,7.9,71.7,95.5,0.7,5.4,0.0,510.0,18.0,0.0,15.0,16.0,22.3,2016,4,29
120,365803A001,진천군 진천읍,2016-04-30,16.6,25.7,7.5,62.0,104.2,0.9,6.4,0.0,525.0,17.4,0.0,16.1,16.1,20.1,2016,4,30
