no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,745230A001,,2011-03-01,3.6,5.6,0.7,83.3,242.4,1.8,,3.0,,39.1,,,,,2011,3,1
61,745230A001,,2011-03-02,0.1,3.5,-3.5,54.4,261.6,3.1,,0.0,,13.4,,,,,2011,3,2
62,745230A001,,2011-03-03,-1.0,3.9,-6.5,54.0,260.8,1.7,,0.0,,22.8,,,,,2011,3,3
63,745230A001,,2011-03-04,1.2,7.1,-4.1,52.6,259.8,2.1,,0.0,,33.0,,,,,2011,3,4
64,745230A001,,2011-03-05,2.2,9.2,-2.8,63.1,220.9,1.6,,0.0,,27.5,,,,,2011,3,5
65,745230A001,,2011-03-06,3.9,11.1,-2.5,65.3,268.9,1.3,,0.0,,16.0,,,,,2011,3,6
66,745230A001,,2011-03-07,4.0,8.0,0.4,53.9,253.0,2.8,,0.0,,38.4,,,,,2011,3,7
67,745230A001,,2011-03-08,2.6,9.0,-4.5,48.6,246.5,2.0,,0.0,,33.8,,,,,2011,3,8
68,745230A001,,2011-03-09,2.0,6.1,-1.9,43.2,259.3,3.7,,0.0,,10.5,,,,,2011,3,9
69,745230A001,,2011-03-10,2.7,8.5,-5.2,51.7,250.4,2.3,,0.0,,37.7,,,,,2011,3,10
70,745230A001,,2011-03-11,4.7,12.0,-2.7,49.7,253.5,1.9,,0.0,,35.9,,,,,2011,3,11
71,745230A001,,2011-03-12,5.5,16.8,-2.3,49.5,242.6,1.7,,0.0,,14.9,,,,,2011,3,12
72,745230A001,,2011-03-13,8.2,20.1,-0.8,61.6,227.4,1.3,,0.0,,34.5,,,,,2011,3,13
73,745230A001,,2011-03-14,9.8,19.0,1.9,71.2,227.2,1.7,,0.0,,30.6,,,,,2011,3,14
74,745230A001,,2011-03-15,4.9,9.5,-1.3,49.5,249.4,4.1,,0.0,,38.5,,,,,2011,3,15
75,745230A001,,2011-03-16,1.1,5.8,-2.3,34.9,257.9,3.8,,0.0,,32.6,,,,,2011,3,16
76,745230A001,,2011-03-17,2.7,9.2,-4.9,42.4,256.7,2.3,,0.0,,36.9,,,,,2011,3,17
77,745230A001,,2011-03-18,4.3,15.0,-5.2,49.5,191.4,1.3,,0.0,,39.5,,,,,2011,3,18
78,745230A001,,2011-03-19,9.4,17.7,-5.2,48.3,252.3,1.6,,0.0,,40.0,,,,,2011,3,19
79,745230A001,,2011-03-20,7.4,17.7,-1.1,79.1,259.4,1.4,,13.5,,38.3,,,,,2011,3,20
80,745230A001,,2011-03-21,8.6,14.1,3.6,69.8,214.0,1.7,,13.5,,30.0,,,,,2011,3,21
81,745230A001,,2011-03-22,4.6,14.1,-1.3,43.4,259.0,3.2,,0.0,,25.4,,,,,2011,3,22
82,745230A001,,2011-03-23,2.6,9.1,-4.7,43.9,260.8,2.1,,0.0,,33.7,,,,,2011,3,23
83,745230A001,,2011-03-24,4.4,11.2,-4.7,58.8,238.8,1.8,,2.0,,22.9,,,,,2011,3,24
84,745230A001,,2011-03-25,3.2,11.2,-1.3,56.9,267.2,3.3,,2.0,,28.4,,,,,2011,3,25
85,745230A001,,2011-03-26,3.6,10.0,-2.4,51.1,260.6,1.9,,0.0,,36.5,,,,,2011,3,26
86,745230A001,,2011-03-27,4.3,12.6,-4.3,51.9,239.3,1.4,,0.0,,13.4,,,,,2011,3,27
87,745230A001,,2011-03-28,6.1,12.9,-0.3,53.0,268.8,2.0,,0.0,,24.3,,,,,2011,3,28
88,745230A001,,2011-03-29,4.8,12.4,-3.5,53.6,263.5,2.0,,0.0,,26.9,,,,,2011,3,29
89,745230A001,,2011-03-30,8.9,16.8,-1.4,47.8,240.0,1.9,,0.0,,21.6,,,,,2011,3,30
90,745230A001,,2011-03-31,10.6,21.6,-0.4,49.2,247.4,1.6,,0.0,,22.0,,,,,2011,3,31
