no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,230802A001,영월군 영월읍,2014-04-01,12.7,23.5,3.1,57.8,,0.0,5.4,0.0,614,17.3,0,,,,2014,4,1
92,230802A001,영월군 영월읍,2014-04-02,14.1,24.4,5.4,51.3,,0.0,10.2,0.0,577,17.6,0,,,,2014,4,2
93,230802A001,영월군 영월읍,2014-04-03,10.2,19.0,3.2,64.3,,0.0,13.6,11.0,234,10.4,7,,,,2014,4,3
94,230802A001,영월군 영월읍,2014-04-04,5.9,10.0,2.5,69.7,,0.0,9.6,0.0,272,11.9,0,,,,2014,4,4
95,230802A001,영월군 영월읍,2014-04-05,5.6,11.2,1.4,72.4,,0.0,14.1,0.5,301,11.6,0,,,,2014,4,5
96,230802A001,영월군 영월읍,2014-04-06,7.0,14.0,0.6,57.5,,0.0,12.1,0.0,637,19.7,0,,,,2014,4,6
97,230802A001,영월군 영월읍,2014-04-07,10.2,19.8,0.4,54.7,,0.0,12.6,0.0,627,17.9,0,,,,2014,4,7
98,230802A001,영월군 영월읍,2014-04-08,11.8,22.2,2.1,49.1,,0.0,6.6,0.0,668,19.9,0,,,,2014,4,8
99,230802A001,영월군 영월읍,2014-04-09,13.1,28.2,2.8,53.5,,0.0,8.8,0.0,648,19.6,7,,,,2014,4,9
100,230802A001,영월군 영월읍,2014-04-10,11.9,17.4,5.3,56.6,,0.0,15.3,0.0,352,12.6,10,,,,2014,4,10
101,230802A001,영월군 영월읍,2014-04-11,13.4,21.9,4.9,51.5,,0.0,6.9,0.0,567,18.1,0,,,,2014,4,11
102,230802A001,영월군 영월읍,2014-04-12,14.4,20.6,9.8,65.7,,0.0,7.5,0.0,265,10.8,0,,,,2014,4,12
103,230802A001,영월군 영월읍,2014-04-13,15.3,22.5,8.4,56.3,,0.0,11.3,0.0,408,14.0,4,,,,2014,4,13
104,230802A001,영월군 영월읍,2014-04-14,14.4,25.0,3.3,50.8,,0.0,9.6,0.0,633,20.2,44,,,,2014,4,14
105,230802A001,영월군 영월읍,2014-04-15,16.3,25.0,5.9,58.6,,0.0,12.0,0.0,546,17.5,225,,,,2014,4,15
106,230802A001,영월군 영월읍,2014-04-16,16.8,22.5,12.4,67.2,,0.0,6.9,0.0,314,12.3,63,,,,2014,4,16
107,230802A001,영월군 영월읍,2014-04-17,15.2,23.8,7.7,69.0,,0.0,9.4,5.0,261,12.5,729,,,,2014,4,17
108,230802A001,영월군 영월읍,2014-04-18,14.8,21.6,10.7,68.4,,0.0,14.2,0.0,510,18.5,121,,,,2014,4,18
109,230802A001,영월군 영월읍,2014-04-19,12.6,16.0,9.2,58.3,,0.0,13.2,0.0,129,9.0,0,,,,2014,4,19
110,230802A001,영월군 영월읍,2014-04-20,14.2,22.2,6.9,53.3,,0.0,8.4,0.0,653,21.7,0,,,,2014,4,20
111,230802A001,영월군 영월읍,2014-04-21,14.7,22.5,7.7,56.5,,0.0,8.1,0.0,643,19.1,0,,,,2014,4,21
112,230802A001,영월군 영월읍,2014-04-22,14.2,23.2,5.4,52.6,,0.0,8.0,0.0,529,18.2,0,,,,2014,4,22
113,230802A001,영월군 영월읍,2014-04-23,15.1,25.4,5.1,48.3,,0.0,6.1,0.0,690,22.4,0,,,,2014,4,23
114,230802A001,영월군 영월읍,2014-04-24,16.1,27.1,6.2,50.0,,0.0,7.0,0.0,604,19.9,0,,,,2014,4,24
115,230802A001,영월군 영월읍,2014-04-25,17.2,27.4,6.9,49.1,,0.0,6.6,0.0,669,21.3,0,,,,2014,4,25
116,230802A001,영월군 영월읍,2014-04-26,16.9,25.4,8.2,53.5,,0.0,6.5,0.0,322,14.7,0,,,,2014,4,26
117,230802A001,영월군 영월읍,2014-04-27,15.3,18.7,13.0,77.2,,0.0,4.2,3.5,0,6.1,435,,,,2014,4,27
118,230802A001,영월군 영월읍,2014-04-28,13.3,15.1,12.1,87.7,,0.0,6.2,9.0,0,4.9,0,,,,2014,4,28
119,230802A001,영월군 영월읍,2014-04-29,14.3,17.6,12.0,78.0,,0.0,15.4,4.5,35,7.1,0,,,,2014,4,29
120,230802A001,영월군 영월읍,2014-04-30,14.8,20.8,11.5,79.5,,0.0,11.5,0.5,233,12.2,0,,,,2014,4,30
