no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,7418620.0,상주시 화서면,2015-01-01,-8.1,-5.9,-10.4,53.7,,,,0.0,479,9.0,2,,,,2015
2,7418620.0,상주시 화서면,2015-01-02,-6.7,-3.0,-9.2,62.9,,,,0.0,449,8.1,475,,,,2015
3,7418620.0,상주시 화서면,2015-01-03,-5.3,0.4,-11.3,65.8,,,,0.0,475,8.8,566,,,,2015
4,7418620.0,상주시 화서면,2015-01-04,0.2,7.4,-4.1,77.8,,,,0.0,215,6.5,973,,,,2015
5,7418620.0,상주시 화서면,2015-01-05,0.6,6.3,-5.0,82.2,,,,1.5,239,6.6,1008,,,,2015
6,7418620.0,상주시 화서면,2015-01-06,-1.2,2.4,-7.2,67.9,,,,9.0,436,9.0,438,,,,2015
7,7418620.0,상주시 화서면,2015-01-07,-6.3,-1.5,-9.5,45.5,,,,0.0,478,9.2,0,,,,2015
8,7418620.0,상주시 화서면,2015-01-08,-5.4,0.0,-10.6,59.9,,,,0.0,485,9.2,0,,,,2015
9,7418620.0,상주시 화서면,2015-01-09,-2.0,2.1,-5.3,73.2,,,,0.0,305,8.2,0,,,,2015
10,7418620.0,상주시 화서면,2015-01-10,-0.5,3.7,-4.4,63.3,,,,0.0,438,9.1,0,,,,2015
11,7418620.0,상주시 화서면,2015-01-11,-0.6,2.4,-4.2,65.1,,,,0.5,409,8.8,202,,,,2015
12,7418620.0,상주시 화서면,2015-01-12,-4.6,4.2,-10.5,60.5,,,,0.0,483,9.4,0,,,,2015
13,7418620.0,상주시 화서면,2015-01-13,-2.7,6.3,-10.5,68.3,,,,0.0,430,9.3,115,,,,2015
14,7418620.0,상주시 화서면,2015-01-14,0.2,3.6,-2.5,72.0,,,,0.0,0,3.2,0,,,,2015
15,7418620.0,상주시 화서면,2015-01-15,0.4,7.0,-4.4,69.0,,,,0.0,267,6.0,215,,,,2015
16,7418620.0,상주시 화서면,2015-01-16,-1.3,0.4,-5.1,87.0,,,,0.0,0,1.4,1085,,,,2015
17,7418620.0,상주시 화서면,2015-01-17,-4.0,-0.5,-7.1,56.5,,,,0.0,500,10.1,188,,,,2015
18,7418620.0,상주시 화서면,2015-01-18,-4.3,2.5,-11.1,69.8,,,,0.0,420,9.5,632,,,,2015
19,7418620.0,상주시 화서면,2015-01-19,-0.1,2.5,-3.6,78.8,,,,4.0,114,6.5,729,,,,2015
20,7418620.0,상주시 화서면,2015-01-20,-1.5,4.6,-8.9,66.5,,,,0.0,444,9.8,40,,,,2015
21,7418620.0,상주시 화서면,2015-01-21,1.7,4.9,-3.0,72.1,,,,2.5,40,4.5,282,,,,2015
22,7418620.0,상주시 화서면,2015-01-22,0.4,2.1,-2.0,95.7,,,,2.5,0,2.9,1273,,,,2015
23,7418620.0,상주시 화서면,2015-01-23,-1.0,2.1,-3.2,88.0,,,,0.0,40,3.8,765,,,,2015
24,7418620.0,상주시 화서면,2015-01-24,0.5,5.9,-3.6,73.7,,,,0.0,340,9.1,245,,,,2015
25,7418620.0,상주시 화서면,2015-01-25,1.1,4.4,-4.2,75.3,,,,2.5,56,4.3,536,,,,2015
26,7418620.0,상주시 화서면,2015-01-26,3.1,5.6,0.2,93.7,,,,1.5,0,2.0,872,,,,2015
27,7418620.0,상주시 화서면,2015-01-27,-1.7,1.3,-7.2,66.2,,,,0.0,351,9.1,0,,,,2015
28,7418620.0,상주시 화서면,2015-01-28,-4.6,2.9,-9.2,65.4,,,,0.0,420,9.6,0,,,,2015
29,7418620.0,상주시 화서면,2015-01-29,-1.4,0.9,-4.9,81.0,,,,0.5,0,4.2,430,,,,2015
30,7418620.0,상주시 화서면,2015-01-30,-2.8,0.1,-7.3,67.7,,,,0.0,482,10.7,252,,,,2015
31,7418620.0,상주시 화서면,2015-01-31,-5.3,-0.1,-9.8,52.3,,,,0.0,520,11.6,0,,,,2015
32,7418620.0,상주시 화서면,2015-02-01,-4.5,3.0,-10.9,58.5,,,,0.0,520,11.6,0,,,,2015
33,7418620.0,상주시 화서면,2015-02-02,-3.3,6.1,-9.5,62.1,,,,0.0,347,9.7,1,,,,2015
