no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,063626F006,서귀포 표선면,2018-04-01,17.3,23.0,11.3,81.7,205.8,1.1,7.1,0.0,,21.6,,,,,2018,4,1
92,063626F006,서귀포 표선면,2018-04-02,18.4,23.2,15.7,83.7,203.5,1.4,6.5,0.0,,23.3,,,,,2018,4,2
93,063626F006,서귀포 표선면,2018-04-03,18.4,23.3,14.7,85.6,204.9,1.4,6.0,0.0,,21.2,,,,,2018,4,3
94,063626F006,서귀포 표선면,2018-04-04,18.7,24.5,14.7,84.8,207.6,1.3,7.9,0.0,,17.0,,,,,2018,4,4
95,063626F006,서귀포 표선면,2018-04-05,15.0,17.3,13.5,97.7,268.3,0.9,7.3,28.5,,1.5,,,,,2018,4,5
96,063626F006,서귀포 표선면,2018-04-06,11.7,17.0,6.4,68.5,217.3,1.4,10.0,9.5,,18.6,,,,,2018,4,6
97,063626F006,서귀포 표선면,2018-04-07,6.0,11.0,1.1,54.8,201.2,1.2,9.0,0.0,,18.4,,,,,2018,4,7
98,063626F006,서귀포 표선면,2018-04-08,0.7,3.3,-1.2,75.3,122.6,0.5,3.6,0.0,,0.0,,,,,2018,4,8
99,063626F006,서귀포 표선면,2018-04-09,14.5,19.3,6.9,70.8,174.6,0.7,6.8,0.0,,24.6,,,,,2018,4,9
100,063626F006,서귀포 표선면,2018-04-10,16.2,20.8,10.2,79.9,206.5,2.7,12.7,0.0,,24.6,,,,,2018,4,10
101,063626F006,서귀포 표선면,2018-04-11,17.3,22.9,11.2,74.1,202.2,1.7,10.9,0.0,,18.6,,,,,2018,4,11
102,063626F006,서귀포 표선면,2018-04-12,17.0,23.5,12.7,29.0,35.9,1.0,6.7,0.0,,24.7,,,,,2018,4,12
103,063626F006,서귀포 표선면,2018-04-13,15.6,19.4,12.6,49.5,12.6,1.1,7.4,2.0,,11.1,,,,,2018,4,13
104,063626F006,서귀포 표선면,2018-04-14,14.3,19.6,8.8,91.3,211.1,1.7,11.5,50.0,,7.4,,,,,2018,4,14
105,063626F006,서귀포 표선면,2018-04-15,11.5,17.9,7.3,57.4,63.9,1.3,9.5,0.0,,26.5,,,,,2018,4,15
106,063626F006,서귀포 표선면,2018-04-16,11.4,17.5,6.6,64.8,29.0,0.9,6.6,0.0,,21.8,,,,,2018,4,16
107,063626F006,서귀포 표선면,2018-04-17,13.1,19.0,7.5,80.1,21.3,0.6,4.1,0.0,,15.4,,,,,2018,4,17
108,063626F006,서귀포 표선면,2018-04-18,11.8,19.4,5.3,74.6,202.9,0.8,7.1,0.0,,27.6,,,,,2018,4,18
109,063626F006,서귀포 표선면,2018-04-19,11.6,21.1,1.5,75.1,199.6,0.7,6.1,0.0,,28.2,,,,,2018,4,19
110,063626F006,서귀포 표선면,2018-04-20,14.0,24.0,5.5,66.1,198.5,0.7,5.1,0.0,,28.3,,,,,2018,4,20
111,063626F006,서귀포 표선면,2018-04-21,16.9,24.0,10.1,80.6,208.0,1.6,7.4,0.0,,22.6,,,,,2018,4,21
112,063626F006,서귀포 표선면,2018-04-22,18.1,18.9,17.5,96.4,264.9,1.0,5.2,30.5,,2.0,,,,,2018,4,22
113,063626F006,서귀포 표선면,2018-04-23,18.2,19.5,17.5,99.2,225.6,1.1,6.2,121.5,,1.2,,,,,2018,4,23
114,063626F006,서귀포 표선면,2018-04-24,14.5,18.0,12.9,98.0,24.9,0.8,4.4,20.5,,4.4,,,,,2018,4,24
115,063626F006,서귀포 표선면,2018-04-25,13.1,18.4,7.3,84.8,16.1,0.3,4.7,3.0,,14.0,,,,,2018,4,25
116,063626F006,서귀포 표선면,2018-04-26,14.2,21.1,8.5,72.7,189.4,0.6,5.4,0.0,,21.1,,,,,2018,4,26
117,063626F006,서귀포 표선면,2018-04-27,15.4,24.3,8.2,70.8,183.5,0.7,5.9,0.0,,26.2,,,,,2018,4,27
118,063626F006,서귀포 표선면,2018-04-28,15.9,23.1,9.5,84.3,199.6,0.7,5.4,0.0,,25.9,,,,,2018,4,28
119,063626F006,서귀포 표선면,2018-04-29,14.8,20.4,7.7,83.8,203.4,1.0,6.4,0.0,,23.8,,,,,2018,4,29
120,063626F006,서귀포 표선면,2018-04-30,16.8,18.3,15.5,93.9,211.6,0.9,7.4,25.0,,4.1,,,,,2018,4,30
