no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,345802A001,청양군 청양읍,2023-04-01,12.8,25.8,0.7,49.1,169.0,1.3,6.9,0.0,656,22.0,0,12.7,12.0,18.9,2023,4,1
92,345802A001,청양군 청양읍,2023-04-02,14.1,23.8,2.2,40.0,357.7,1.6,7.7,0.0,683,23.2,0,13.4,12.8,18.5,2023,4,2
93,345802A001,청양군 청양읍,2023-04-03,14.2,24.7,2.2,40.2,23.1,1.4,9.6,0.0,657,21.8,0,13.5,13.3,18.2,2023,4,3
94,345802A001,청양군 청양읍,2023-04-04,14.6,22.0,7.8,51.0,84.5,2.3,11.0,11.5,119,11.6,372,14.1,13.6,17.9,2023,4,4
95,345802A001,청양군 청양읍,2023-04-05,12.4,15.9,8.2,90.1,90.6,4.5,12.4,26.5,0,3.4,1286,11.8,13.6,29.0,2023,4,5
96,345802A001,청양군 청양읍,2023-04-06,8.5,9.6,6.4,90.4,114.9,2.1,5.2,2.5,0,2.8,1161,8.1,12.0,28.7,2023,4,6
97,345802A001,청양군 청양읍,2023-04-07,6.9,14.4,1.7,74.1,187.5,2.4,9.4,0.0,518,19.5,631,7.3,11.1,28.4,2023,4,7
98,345802A001,청양군 청양읍,2023-04-08,6.6,14.8,-1.0,65.9,184.9,1.9,9.5,0.0,699,25.7,0,6.7,10.2,27.0,2023,4,8
99,345802A001,청양군 청양읍,2023-04-09,7.7,17.3,-0.5,67.9,140.0,1.8,13.7,0.0,600,24.9,31,8.2,10.6,25.9,2023,4,9
100,345802A001,청양군 청양읍,2023-04-10,9.9,19.2,-0.3,59.5,96.3,2.4,16.2,0.0,678,23.7,0,9.8,11.0,24.8,2023,4,10
101,345802A001,청양군 청양읍,2023-04-11,13.6,19.6,6.8,71.5,86.0,3.7,16.7,0.0,2,4.9,24,12.5,11.9,24.1,2023,4,11
102,345802A001,청양군 청양읍,2023-04-12,8.0,20.0,-10.1,54.6,213.9,1.7,10.6,0.0,685,25.1,0,8.1,11.4,23.5,2023,4,12
103,345802A001,청양군 청양읍,2023-04-13,10.7,23.2,-0.2,47.6,115.3,1.1,6.4,0.0,640,22.4,0,10.8,11.4,22.8,2023,4,13
104,345802A001,청양군 청양읍,2023-04-14,13.3,21.4,3.3,55.1,87.8,1.4,6.0,0.0,379,17.5,0,13.1,12.5,22.2,2023,4,14
105,345802A001,청양군 청양읍,2023-04-15,11.7,16.6,5.1,81.9,231.7,1.7,9.3,3.5,262,12.3,317,11.2,13.3,22.0,2023,4,15
106,345802A001,청양군 청양읍,2023-04-16,10.2,18.0,4.9,71.1,200.9,1.5,9.8,0.0,465,18.1,0,10.5,12.7,22.2,2023,4,16
107,345802A001,청양군 청양읍,2023-04-17,11.5,19.8,1.7,64.5,87.5,1.3,6.2,0.0,612,23.0,0,11.8,12.7,21.9,2023,4,17
108,345802A001,청양군 청양읍,2023-04-18,15.4,17.2,12.5,77.2,96.2,2.2,10.1,2.5,0,3.2,462,14.5,13.8,21.8,2023,4,18
109,345802A001,청양군 청양읍,2023-04-19,19.1,26.9,13.3,70.1,90.9,2.0,7.5,0.0,610,25.4,0,19.3,15.3,21.7,2023,4,19
110,345802A001,청양군 청양읍,2023-04-20,18.1,24.8,13.8,79.3,226.3,2.0,9.4,0.0,329,16.4,82,18.0,16.7,21.1,2023,4,20
111,345802A001,청양군 청양읍,2023-04-21,15.6,22.2,10.2,63.3,255.9,3.4,8.6,0.0,505,21.0,169,15.5,16.4,20.6,2023,4,21
112,345802A001,청양군 청양읍,2023-04-22,15.9,21.7,10.2,33.1,333.2,1.3,9.4,0.0,430,20.8,0,15.3,15.7,19.9,2023,4,22
113,345802A001,청양군 청양읍,2023-04-23,15.1,20.8,9.9,48.0,207.3,1.0,6.0,0.0,169,15.5,0,14.9,15.8,19.3,2023,4,23
114,345802A001,청양군 청양읍,2023-04-24,13.8,19.7,8.5,48.9,144.9,1.5,8.4,0.0,345,17.2,0,13.8,15.6,19.0,2023,4,24
115,345802A001,청양군 청양읍,2023-04-25,9.2,12.0,6.0,74.7,62.0,0.9,6.3,0.0,0,5.8,601,8.7,14.5,18.9,2023,4,25
116,345802A001,청양군 청양읍,2023-04-26,7.8,13.5,1.9,75.5,202.9,2.2,10.0,0.0,264,18.6,712,7.8,13.2,18.8,2023,4,26
117,345802A001,청양군 청양읍,2023-04-27,9.8,21.8,0.1,63.9,144.9,1.2,7.8,0.0,657,25.9,411,10.5,13.2,18.5,2023,4,27
118,345802A001,청양군 청양읍,2023-04-28,13.4,22.3,1.8,66.7,103.2,1.6,7.7,0.0,404,20.1,587,13.6,14.2,18.1,2023,4,28
119,345802A001,청양군 청양읍,2023-04-29,13.6,17.6,8.9,83.1,156.5,2.6,9.4,2.0,0,3.6,986,12.8,15.2,18.0,2023,4,29
120,345802A001,청양군 청양읍,2023-04-30,12.3,19.8,3.5,65.6,108.1,2.3,11.4,0.0,708,26.2,10,13.0,14.3,17.9,2023,4,30
