stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
429843A001,시흥시 하중동,2024-06-01,19.6,24.5,14.8,80.0,112.4,1.1,7.4,0.0,689,22.9,,,,,2024,6,1
429843A001,시흥시 하중동,2024-06-02,19.3,25.2,12.8,70.0,112.4,0.8,7.1,0.0,715,24.2,,,,,2024,6,2
429843A001,시흥시 하중동,2024-06-03,20.7,28.0,12.9,68.3,112.4,0.3,6.5,0.0,634,24.0,,,,,2024,6,3
429843A001,시흥시 하중동,2024-06-04,21.2,27.8,14.1,56.4,112.4,0.2,5.2,0.0,746,25.2,,,,,2024,6,4
429843A001,시흥시 하중동,2024-06-05,21.0,27.4,15.4,76.8,112.4,0.4,4.1,0.0,592,19.2,,,,,2024,6,5
429843A001,시흥시 하중동,2024-06-06,21.6,29.2,16.7,75.9,112.4,0.5,5.2,0.0,592,21.7,,,,,2024,6,6
429843A001,시흥시 하중동,2024-06-07,21.2,27.4,15.9,74.7,112.4,0.3,4.0,0.0,430,16.7,,,,,2024,6,7
429843A001,시흥시 하중동,2024-06-08,19.8,24.9,17.3,92.5,112.4,0.4,5.2,17.5,178,12.8,,,-12.3,,2024,6,8
429843A001,시흥시 하중동,2024-06-09,21.2,27.1,16.4,85.2,112.4,0.6,6.5,0.0,643,23.0,,,1.3,,2024,6,9
429843A001,시흥시 하중동,2024-06-10,23.1,30.4,17.1,84.0,112.4,0.7,6.5,0.0,615,21.8,,,30.2,,2024,6,10
429843A001,시흥시 하중동,2024-06-11,23.7,29.9,18.4,83.8,112.4,0.6,5.8,0.0,537,21.8,,,,,2024,6,11
429843A001,시흥시 하중동,2024-06-12,23.0,30.6,16.9,76.9,112.4,0.9,5.3,0.0,606,22.6,,,-1.5,,2024,6,12
429843A001,시흥시 하중동,2024-06-13,24.1,30.5,18.2,76.5,,0.0,0.3,0.0,609,24.3,,,,,2024,6,13
429843A001,시흥시 하중동,2024-06-14,24.4,32.3,18.4,77.8,112.4,0.3,5.9,0.0,588,22.1,,,,,2024,6,14
429843A001,시흥시 하중동,2024-06-15,23.2,27.4,19.5,89.6,112.4,0.4,5.7,3.5,222,13.4,,,-8.6,,2024,6,15
429843A001,시흥시 하중동,2024-06-16,22.4,27.5,17.6,80.7,112.4,0.7,6.6,0.0,642,25.4,,,9.4,,2024,6,16
429843A001,시흥시 하중동,2024-06-17,22.5,28.9,15.6,71.7,112.4,0.4,5.3,0.0,598,22.7,,,41.7,,2024,6,17
429843A001,시흥시 하중동,2024-06-18,23.1,29.4,17.2,81.9,112.4,0.6,5.8,0.0,618,24.6,,,-6.7,,2024,6,18
429843A001,시흥시 하중동,2024-06-19,26.0,34.6,18.6,78.6,112.4,0.5,4.9,0.0,626,23.3,,,,,2024,6,19
429843A001,시흥시 하중동,2024-06-20,26.2,33.5,19.4,69.9,112.4,0.3,4.5,2.5,481,20.7,,,,,2024,6,20
429843A001,시흥시 하중동,2024-06-21,24.9,30.6,18.8,72.7,112.4,0.4,5.5,0.0,503,21.1,,,,,2024,6,21
429843A001,시흥시 하중동,2024-06-22,23.3,25.2,22.3,95.6,112.4,0.3,3.7,25.5,0,3.3,,,5.3,,2024,6,22
429843A001,시흥시 하중동,2024-06-23,24.7,28.3,22.3,92.5,112.4,0.8,6.4,1.5,360,19.2,,,-1.7,,2024,6,23
429843A001,시흥시 하중동,2024-06-24,23.4,27.2,18.5,89.1,112.4,1.2,6.7,0.0,415,19.7,,,,,2024,6,24
429843A001,시흥시 하중동,2024-06-25,21.9,26.0,17.6,80.9,112.4,0.9,7.2,0.0,550,20.5,,,-11.2,,2024,6,25
429843A001,시흥시 하중동,2024-06-26,23.2,29.4,16.8,78.0,112.4,0.5,5.1,0.0,633,24.3,,,-14.6,,2024,6,26
429843A001,시흥시 하중동,2024-06-27,23.7,29.5,17.5,79.0,112.4,0.3,4.7,0.0,409,18.6,,,4.9,,2024,6,27
429843A001,시흥시 하중동,2024-06-28,24.3,30.1,17.8,74.5,112.4,0.5,5.6,0.0,614,22.9,,,-35.2,,2024,6,28
429843A001,시흥시 하중동,2024-06-29,24.9,31.1,18.8,82.2,112.4,1.1,6.8,31.5,424,17.2,,,-8.7,,2024,6,29
429843A001,시흥시 하중동,2024-06-30,23.5,25.6,21.2,97.2,112.4,1.5,7.5,16.0,10,7.6,,,11.5,,2024,6,30
