no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,750823A005,영주시 부석면,2015-01-01,-8.0,-5.3,-10.4,45.8,329.6,2.0,10.5,0.0,463.0,10.7,0,-7.8,1.3,,2015
2,750823A005,영주시 부석면,2015-01-02,-6.7,-3.4,-10.9,47.4,347.8,2.0,10.2,0.0,465.0,10.3,0,-7.0,1.0,,2015
3,750823A005,영주시 부석면,2015-01-03,-2.9,1.8,-9.9,44.1,320.0,1.6,9.6,0.0,427.0,11.0,0,-3.2,0.6,,2015
4,750823A005,영주시 부석면,2015-01-04,2.2,7.2,-1.8,68.5,327.2,1.3,8.2,0.0,188.0,7.6,5,1.4,0.6,,2015
5,750823A005,영주시 부석면,2015-01-05,4.3,8.9,-1.4,58.0,234.3,0.7,3.1,0.0,297.0,8.4,162,3.5,0.7,,2015
6,750823A005,영주시 부석면,2015-01-06,-0.4,4.5,-5.2,59.5,332.6,1.5,7.7,1.0,234.0,7.0,186,-0.6,0.2,,2015
7,750823A005,영주시 부석면,2015-01-07,-4.9,-2.3,-8.0,36.8,13.6,2.3,9.2,0.0,474.0,11.8,0,-4.5,1.1,,2015
8,750823A005,영주시 부석면,2015-01-08,-5.0,-0.2,-11.2,44.9,318.9,1.6,8.4,0.0,475.0,11.7,0,-5.1,0.7,,2015
9,750823A005,영주시 부석면,2015-01-09,-2.3,1.2,-5.5,48.8,337.7,1.9,7.9,0.0,377.0,10.1,0,-2.9,0.4,,2015
10,750823A005,영주시 부석면,2015-01-10,-0.8,3.0,-3.7,53.8,322.9,1.6,8.5,0.0,477.0,11.7,0,-1.2,0.3,,2015
11,750823A005,영주시 부석면,2015-01-11,-0.5,2.5,-3.4,58.8,312.4,1.7,9.2,0.5,396.0,10.7,42,-1.0,0.3,,2015
12,750823A005,영주시 부석면,2015-01-12,-1.8,4.1,-6.5,52.9,242.8,1.0,5.7,0.0,481.0,12.2,0,-2.1,0.3,,2015
13,750823A005,영주시 부석면,2015-01-13,-0.7,6.4,-7.6,52.5,271.0,0.8,3.5,0.0,450.0,10.9,0,-1.2,0.2,,2015
14,750823A005,영주시 부석면,2015-01-14,0.6,4.3,-2.6,54.2,269.9,0.5,2.1,0.0,0.0,3.7,0,0.0,0.3,,2015
15,750823A005,영주시 부석면,2015-01-15,4.7,7.8,-0.2,63.1,345.5,1.3,5.3,0.0,178.0,6.7,0,4.3,0.3,,2015
16,750823A005,영주시 부석면,2015-01-16,0.0,1.2,-2.2,79.5,204.3,0.7,5.1,0.0,41.0,3.6,141,0.3,0.4,,2015
17,750823A005,영주시 부석면,2015-01-17,-3.4,-0.6,-7.7,42.9,303.6,2.1,9.3,0.0,485.0,12.5,0,-3.5,0.6,,2015
18,750823A005,영주시 부석면,2015-01-18,-2.1,3.6,-9.2,56.1,253.2,1.0,5.7,0.0,444.0,12.4,0,-2.0,0.3,,2015
19,750823A005,영주시 부석면,2015-01-19,0.2,2.6,-4.3,63.4,289.0,1.4,10.9,1.0,118.0,6.1,380,-0.9,0.3,,2015
20,750823A005,영주시 부석면,2015-01-20,1.3,5.3,-5.0,62.1,230.7,0.6,2.8,2.5,469.0,11.9,0,0.5,0.3,,2015
21,750823A005,영주시 부석면,2015-01-21,2.3,5.4,-0.8,80.1,327.8,0.3,1.7,0.0,31.0,4.8,4,1.1,0.4,,2015
22,750823A005,영주시 부석면,2015-01-22,1.9,4.6,-2.7,70.5,338.0,1.4,7.7,0.0,118.0,5.9,18,1.5,0.7,,2015
23,750823A005,영주시 부석면,2015-01-23,1.2,4.8,-3.0,64.1,298.6,1.3,5.7,0.0,425.0,12.5,0,1.2,0.7,,2015
24,750823A005,영주시 부석면,2015-01-24,0.9,5.6,-2.3,63.7,312.6,1.6,7.1,0.0,439.0,10.4,0,0.3,0.8,,2015
25,750823A005,영주시 부석면,2015-01-25,-0.3,3.4,-3.3,77.9,334.2,0.3,1.4,0.0,15.0,1.2,0,-1.5,0.9,,2015
26,750823A005,영주시 부석면,2015-01-26,6.2,9.1,3.0,82.3,308.3,1.5,6.1,0.0,18.0,3.7,23,5.5,0.0,,2015
27,750823A005,영주시 부석면,2015-01-27,0.0,4.1,-4.3,61.2,358.7,2.3,8.7,0.0,466.0,11.5,0,0.4,0.2,,2015
28,750823A005,영주시 부석면,2015-01-28,-3.2,3.1,-8.2,65.0,115.1,1.0,5.3,0.0,527.0,12.5,0,-3.1,0.6,,2015
