no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,441707D001,수원시 서둔동,2014-04-01,13.8,22.7,6.1,40.7,239.7,0.9,6.1,0.0,,19.2,0,15.9,11.7,,2014,4,1
92,441707D001,수원시 서둔동,2014-04-02,14.2,22.3,7.1,34.5,249.4,0.9,5.6,0.0,,20.7,0,16.5,12.0,,2014,4,2
93,441707D001,수원시 서둔동,2014-04-03,9.1,14.1,4.1,65.7,245.0,1.1,9.6,1.0,,6.4,238,10.0,11.1,,2014,4,3
94,441707D001,수원시 서둔동,2014-04-04,6.5,10.4,1.6,51.2,257.2,1.8,8.4,0.0,,23.0,0,10.1,9.9,,2014,4,4
95,441707D001,수원시 서둔동,2014-04-05,5.8,10.6,0.9,59.6,251.3,1.5,8.6,0.0,,20.2,309,8.6,9.2,,2014,4,5
96,441707D001,수원시 서둔동,2014-04-06,7.3,12.2,2.9,44.9,258.1,1.8,8.6,0.0,,25.0,0,10.2,8.9,,2014,4,6
97,441707D001,수원시 서둔동,2014-04-07,9.3,15.9,4.0,63.2,243.8,1.2,7.5,0.0,,20.3,0,11.5,9.6,,2014,4,7
98,441707D001,수원시 서둔동,2014-04-08,10.6,19.4,3.5,61.8,244.9,1.0,5.8,0.0,,23.1,0,13.4,10.2,,2014,4,8
99,441707D001,수원시 서둔동,2014-04-09,8.7,13.8,5.8,89.4,243.9,1.1,5.5,0.0,,13.5,142,11.4,10.9,,2014,4,9
100,441707D001,수원시 서둔동,2014-04-10,11.1,18.6,7.2,72.8,253.9,1.0,4.6,0.0,,17.4,0,14.5,11.7,,2014,4,10
101,441707D001,수원시 서둔동,2014-04-11,11.9,16.8,7.3,75.0,244.2,0.8,4.9,0.0,,11.2,0,13.6,11.9,,2014,4,11
102,441707D001,수원시 서둔동,2014-04-12,12.8,15.7,9.8,77.2,252.8,0.3,2.6,0.0,,4.0,524,13.4,11.7,,2014,4,12
103,441707D001,수원시 서둔동,2014-04-13,15.4,22.4,11.0,64.5,230.4,0.8,5.9,0.0,,16.5,529,17.7,13.0,,2014,4,13
104,441707D001,수원시 서둔동,2014-04-14,14.6,21.0,8.7,59.8,247.6,1.1,6.7,0.0,,21.7,15,16.8,13.3,,2014,4,14
105,441707D001,수원시 서둔동,2014-04-15,12.1,17.4,7.3,79.4,251.8,1.0,7.1,7.0,,17.4,5,14.9,13.1,,2014,4,15
106,441707D001,수원시 서둔동,2014-04-16,13.4,20.7,8.3,80.7,247.9,0.9,5.3,0.0,,11.3,0,15.6,13.8,,2014,4,16
107,441707D001,수원시 서둔동,2014-04-17,13.5,21.3,6.5,69.1,265.4,0.6,3.8,4.5,,12.6,337,15.4,13.1,,2014,4,17
108,441707D001,수원시 서둔동,2014-04-18,14.8,22.5,10.4,64.3,257.7,1.1,8.1,0.0,,19.5,487,17.4,14.3,,2014,4,18
109,441707D001,수원시 서둔동,2014-04-19,14.0,17.9,9.9,59.9,77.8,2.3,7.4,0.0,,13.0,0,15.4,13.6,,2014,4,19
110,441707D001,수원시 서둔동,2014-04-20,13.9,20.8,9.9,49.8,176.1,1.8,6.9,0.0,,24.1,0,17.2,13.9,,2014,4,20
111,441707D001,수원시 서둔동,2014-04-21,14.1,20.8,8.6,60.8,252.3,1.2,6.5,0.0,,21.9,0,17.2,14.3,,2014,4,21
112,441707D001,수원시 서둔동,2014-04-22,14.5,22.4,7.0,49.5,259.5,1.1,7.0,0.0,,22.4,0,16.7,14.2,,2014,4,22
113,441707D001,수원시 서둔동,2014-04-23,15.1,23.9,7.8,57.6,244.6,0.9,5.7,0.0,,23.8,0,17.7,14.4,,2014,4,23
114,441707D001,수원시 서둔동,2014-04-24,17.0,25.8,9.8,58.7,221.6,0.8,5.6,0.0,,21.6,9,18.6,15.2,,2014,4,24
115,441707D001,수원시 서둔동,2014-04-25,17.5,25.1,9.9,44.8,252.9,0.7,5.7,0.0,,22.9,0,19.2,15.5,,2014,4,25
116,441707D001,수원시 서둔동,2014-04-26,17.3,24.3,11.6,45.2,243.8,0.7,5.0,0.0,,14.1,0,18.5,15.4,,2014,4,26
117,441707D001,수원시 서둔동,2014-04-27,15.1,17.9,13.1,85.7,68.0,1.0,4.9,10.0,,5.6,817,16.5,15.6,,2014,4,27
118,441707D001,수원시 서둔동,2014-04-28,13.2,14.6,12.1,90.4,72.4,2.5,7.9,24.0,,4.7,159,14.1,14.7,,2014,4,28
119,441707D001,수원시 서둔동,2014-04-29,15.0,19.1,11.4,68.9,52.8,2.0,11.3,10.5,,14.0,106,16.6,14.6,,2014,4,29
120,441707D001,수원시 서둔동,2014-04-30,15.8,20.4,11.1,60.3,289.8,1.1,5.2,0.0,,17.3,0,18.6,15.2,,2014,4,30
