no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,429843A001,시흥시 하중동,2012-01-01,-3.2,0.5,-8.1,84.2,293.9,1.8,9.7,0.0,75,11.3,,-2.7,,,2012
2,429843A001,시흥시 하중동,2012-01-02,-5.9,-0.2,-10.9,88.2,178.4,0.6,4.4,0.0,182,27.1,,-5.5,,,2012
3,429843A001,시흥시 하중동,2012-01-03,-4.9,1.3,-9.1,87.4,295.7,1.3,7.9,0.5,90,13.4,,-4.5,,,2012
4,429843A001,시흥시 하중동,2012-01-04,-6.5,-3.6,-9.1,72.7,296.3,2.0,6.2,0.0,330,39.9,,-6.0,,,2012
5,429843A001,시흥시 하중동,2012-01-05,-7.4,-1.1,-13.5,77.7,271.4,0.6,4.7,0.0,352,38.5,,-7.1,,,2012
6,429843A001,시흥시 하중동,2012-01-06,-3.7,1.6,-9.9,70.7,272.9,0.8,5.3,0.0,339,39.7,,-3.3,,,2012
7,429843A001,시흥시 하중동,2012-01-07,-6.8,0.9,-12.9,79.6,259.1,0.5,4.0,0.0,339,39.5,,-6.6,,,2012
8,429843A001,시흥시 하중동,2012-01-08,-4.7,1.1,-10.4,86.2,270.9,0.5,3.9,0.0,38,5.7,,-4.4,,,2012
9,429843A001,시흥시 하중동,2012-01-09,-1.5,3.7,-6.6,91.0,234.7,0.4,4.5,0.0,52,7.8,,-1.1,,,2012
10,429843A001,시흥시 하중동,2012-01-10,-4.1,1.7,-9.5,80.5,279.4,0.7,4.8,0.0,291,39.9,,-3.8,,,2012
11,429843A001,시흥시 하중동,2012-01-11,-6.0,-2.6,-12.2,62.9,294.3,1.8,6.5,0.0,358,38.9,,-5.6,,,2012
12,429843A001,시흥시 하중동,2012-01-12,-5.8,1.1,-13.6,81.0,194.8,0.6,5.6,0.0,261,38.9,,-5.4,,,2012
13,429843A001,시흥시 하중동,2012-01-13,-2.1,3.4,-7.6,75.7,292.9,1.2,6.0,0.0,221,32.9,,-1.7,,,2012
14,429843A001,시흥시 하중동,2012-01-14,-4.3,3.5,-11.4,80.0,262.1,0.5,5.2,0.0,365,39.1,,-4.1,,,2012
15,429843A001,시흥시 하중동,2012-01-15,-3.9,1.4,-8.9,70.7,229.9,0.6,3.5,0.0,245,36.5,,-3.7,,,2012
16,429843A001,시흥시 하중동,2012-01-16,-1.9,7.0,-9.8,70.2,195.0,0.7,4.4,0.0,366,39.3,,-1.8,,,2012
17,429843A001,시흥시 하중동,2012-01-17,0.6,8.0,-5.2,78.5,234.6,0.4,4.5,0.0,235,35.0,,1.0,,,2012
18,429843A001,시흥시 하중동,2012-01-18,-1.4,5.4,-7.6,75.0,271.2,0.7,3.9,0.0,200,29.7,,-1.1,,,2012
19,429843A001,시흥시 하중동,2012-01-19,3.4,7.2,-3.4,77.2,269.6,1.2,4.9,1.5,0,0.0,,4.0,,,2012
20,429843A001,시흥시 하중동,2012-01-20,5.0,8.0,0.8,85.2,82.2,1.2,5.4,0.5,39,5.9,,5.5,,,2012
21,429843A001,시흥시 하중동,2012-01-21,2.2,5.5,-2.6,87.2,280.4,0.8,4.3,0.5,0,0.0,,2.7,,,2012
22,429843A001,시흥시 하중동,2012-01-22,-6.3,-2.6,-10.6,53.0,296.4,2.8,6.5,0.0,379,38.5,,-5.6,,,2012
23,429843A001,시흥시 하중동,2012-01-23,-8.8,-4.8,-13.7,53.6,292.7,1.9,6.4,0.0,386,39.5,,-8.2,,,2012
24,429843A001,시흥시 하중동,2012-01-24,-7.6,-2.2,-14.3,62.1,269.2,1.0,6.3,0.0,381,38.8,,-7.1,,,2012
25,429843A001,시흥시 하중동,2012-01-25,-7.8,-4.2,-11.3,59.3,297.5,2.0,6.1,0.0,395,39.3,,-7.4,,,2012
26,429843A001,시흥시 하중동,2012-01-26,-4.1,3.6,-11.5,79.0,245.6,0.8,6.3,0.0,369,39.6,,-3.8,,,2012
27,429843A001,시흥시 하중동,2012-01-27,-1.9,5.7,-9.2,87.2,253.0,0.8,6.0,0.0,225,33.5,,-1.5,,,2012
