no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
330,429843A001,시흥시 하중동,2011-11-26,10.4,11.2,9.2,65.5,181.8,6.3,31.5,0.0,0,0.0,,10.8,,,2011
331,429843A001,시흥시 하중동,2011-11-27,13.4,15.8,10.5,86.2,127.3,8.8,52.1,0.5,0,0.0,,14.1,,,2011
332,429843A001,시흥시 하중동,2011-11-28,14.0,18.0,10.1,95.4,260.9,6.3,35.2,0.5,68,10.2,,14.7,,,2011
333,429843A001,시흥시 하중동,2011-11-29,11.0,12.2,9.6,98.4,82.6,9.4,44.8,0.5,0,0.0,,11.8,,,2011
334,429843A001,시흥시 하중동,2011-11-30,6.0,9.7,4.7,94.6,73.1,32.7,74.4,27.0,0,0.0,,6.8,,,2011
335,429843A001,시흥시 하중동,2011-12-01,6.6,9.2,4.8,72.6,82.4,9.9,56.7,0.0,154,22.9,,7.4,,,2011
336,429843A001,시흥시 하중동,2011-12-02,5.8,8.0,2.1,75.4,102.5,1.5,5.5,0.5,0,0.0,,6.4,,,2011
337,429843A001,시흥시 하중동,2011-12-03,5.9,9.2,1.7,87.2,265.2,1.5,4.6,1.0,230,34.2,,6.7,,,2011
338,429843A001,시흥시 하중동,2011-12-04,2.6,6.7,-1.9,73.4,290.0,1.3,5.2,0.0,264,39.4,,3.2,,,2011
339,429843A001,시흥시 하중동,2011-12-05,0.4,5.8,-4.4,64.2,235.4,0.6,3.6,0.0,331,39.7,,0.8,,,2011
340,429843A001,시흥시 하중동,2011-12-06,3.1,8.4,-1.0,64.9,274.4,0.5,3.8,0.0,247,36.8,,3.6,,,2011
341,429843A001,시흥시 하중동,2011-12-07,3.9,7.2,1.2,81.1,254.4,0.6,4.3,0.0,4,0.7,,4.5,,,2011
342,429843A001,시흥시 하중동,2011-12-08,1.2,4.2,-2.7,75.4,298.4,2.2,6.6,0.0,255,38.0,,1.9,,,2011
343,429843A001,시흥시 하중동,2011-12-09,-2.0,1.5,-5.5,68.6,289.7,1.1,4.0,0.0,256,38.2,,-1.5,,,2011
344,429843A001,시흥시 하중동,2011-12-10,-2.3,1.5,-6.5,79.4,220.9,0.9,6.1,0.0,135,20.2,,-1.8,,,2011
345,429843A001,시흥시 하중동,2011-12-11,2.2,6.5,-2.7,90.4,133.0,0.5,3.9,0.0,171,25.5,,2.8,,,2011
346,429843A001,시흥시 하중동,2011-12-12,3.6,7.1,-1.8,75.1,256.1,1.1,5.3,0.5,335,39.4,,4.1,,,2011
347,429843A001,시흥시 하중동,2011-12-13,-0.1,7.4,-5.5,73.6,188.1,0.5,3.5,0.0,330,39.8,,0.3,,,2011
348,429843A001,시흥시 하중동,2011-12-14,1.6,7.9,-4.2,85.5,278.7,1.2,7.2,0.0,70,10.5,,2.1,,,2011
349,429843A001,시흥시 하중동,2011-12-15,-2.7,-0.2,-5.3,60.7,302.3,2.5,7.9,0.0,337,38.6,,-2.1,,,2011
350,429843A001,시흥시 하중동,2011-12-16,-5.6,-3.1,-8.4,58.5,299.8,3.1,7.6,0.0,342,39.6,,-5.0,,,2011
351,429843A001,시흥시 하중동,2011-12-17,-5.9,-0.3,-12.0,70.2,257.1,0.8,6.4,0.0,306,39.2,,-5.5,,,2011
352,429843A001,시흥시 하중동,2011-12-18,-2.9,1.6,-7.4,76.3,281.7,0.9,6.0,0.0,318,40.0,,-2.5,,,2011
353,429843A001,시흥시 하중동,2011-12-19,-4.5,3.5,-9.4,75.2,209.3,0.4,2.8,0.0,204,30.5,,-4.2,,,2011
354,429843A001,시흥시 하중동,2011-12-20,-2.2,4.1,-9.2,75.5,219.1,0.3,3.0,0.0,249,37.1,,-1.9,,,2011
355,429843A001,시흥시 하중동,2011-12-21,2.1,5.8,-2.0,81.9,272.0,1.1,6.9,1.0,102,15.2,,2.6,,,2011
356,429843A001,시흥시 하중동,2011-12-22,-4.0,2.2,-8.5,51.0,300.7,3.6,9.0,0.0,338,39.1,,-3.3,,,2011
357,429843A001,시흥시 하중동,2011-12-23,-6.0,0.7,-12.3,56.7,182.0,0.7,4.0,0.0,334,39.0,,-5.5,,,2011
358,429843A001,시흥시 하중동,2011-12-24,-6.2,-2.3,-16.4,75.3,296.4,1.7,7.1,2.0,239,35.6,,-6.1,,,2011
359,429843A001,시흥시 하중동,2011-12-25,-7.3,-3.5,-13.9,59.8,292.4,1.8,6.1,0.0,339,38.9,,-7.0,,,2011
360,429843A001,시흥시 하중동,2011-12-26,-8.0,-3.0,-14.9,58.3,285.5,1.3,6.4,0.0,341,38.9,,-7.8,,,2011
361,429843A001,시흥시 하중동,2011-12-27,-6.5,2.1,-13.2,70.8,176.4,0.4,3.1,0.0,331,39.8,,-6.4,,,2011
362,429843A001,시흥시 하중동,2011-12-28,-2.5,3.8,-9.3,87.3,129.4,0.4,3.3,0.0,46,6.9,,-2.1,,,2011
363,429843A001,시흥시 하중동,2011-12-29,-2.0,1.7,-7.1,81.2,266.0,0.8,4.6,0.0,323,38.9,,-1.6,,,2011
364,429843A001,시흥시 하중동,2011-12-30,-5.3,2.0,-10.4,89.2,243.0,0.4,3.8,0.0,274,39.9,,-5.0,,,2011
365,429843A001,시흥시 하중동,2011-12-31,-3.8,2.3,-10.1,86.5,132.7,0.4,2.8,0.0,67,10.0,,-3.4,,,2011
