no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
305,718814A001,칠곡군 약목면,2021-11-01,12.9,20.7,6.1,74.8,239.8,1.0,7.2,0.0,499.0,13.2,,13.0,14.8,29.3,2021,11,1
306,718814A001,칠곡군 약목면,2021-11-02,11.1,18.5,4.2,74.3,230.4,0.7,6.7,0.0,503.0,13.0,,11.2,14.5,29.0,2021,11,2
307,718814A001,칠곡군 약목면,2021-11-03,10.8,18.9,5.0,73.9,91.4,0.7,6.4,0.0,527.0,13.7,,10.8,14.1,28.8,2021,11,3
308,718814A001,칠곡군 약목면,2021-11-04,10.8,20.4,4.0,76.4,84.4,0.4,5.1,0.0,547.0,13.3,,11.0,13.9,28.6,2021,11,4
309,718814A001,칠곡군 약목면,2021-11-05,11.3,19.1,3.7,80.5,187.3,0.4,4.2,0.0,470.0,11.7,,11.3,13.9,28.4,2021,11,5
310,718814A001,칠곡군 약목면,2021-11-06,11.9,20.6,6.8,79.6,102.8,0.5,4.9,0.0,450.0,12.7,,11.7,14.2,28.2,2021,11,6
311,718814A001,칠곡군 약목면,2021-11-07,12.8,20.6,6.4,75.7,103.5,0.9,5.4,0.0,384.0,11.2,,12.8,14.4,28.0,2021,11,7
312,718814A001,칠곡군 약목면,2021-11-08,10.8,15.4,6.4,81.9,215.9,0.9,9.4,21.0,15.0,1.6,,10.2,13.9,32.5,2021,11,8
313,718814A001,칠곡군 약목면,2021-11-09,8.4,12.5,5.8,71.0,217.3,1.1,8.5,0.0,156.0,8.1,,8.9,12.9,34.8,2021,11,9
314,718814A001,칠곡군 약목면,2021-11-10,7.2,8.8,5.1,76.5,237.9,0.9,5.2,1.0,26.0,3.8,,7.6,12.2,34.2,2021,11,10
315,718814A001,칠곡군 약목면,2021-11-11,7.9,11.7,3.4,64.9,270.1,1.7,9.1,0.0,309.0,9.3,,8.1,11.8,33.7,2021,11,11
316,718814A001,칠곡군 약목면,2021-11-12,6.7,11.0,2.2,66.9,273.6,1.3,9.9,0.0,382.0,11.5,,7.1,11.4,33.1,2021,11,12
317,718814A001,칠곡군 약목면,2021-11-13,6.1,15.5,-0.4,79.1,155.8,0.4,6.5,0.0,496.0,12.1,,6.4,10.9,32.6,2021,11,13
318,718814A001,칠곡군 약목면,2021-11-14,7.8,17.4,1.4,80.0,134.1,0.5,5.7,0.0,407.0,10.0,,7.4,10.7,32.2,2021,11,14
319,718814A001,칠곡군 약목면,2021-11-15,7.9,17.0,1.3,79.5,71.0,0.3,3.7,0.0,422.0,11.4,,7.7,10.9,31.8,2021,11,15
320,718814A001,칠곡군 약목면,2021-11-16,7.9,17.1,1.3,70.8,16.9,0.6,6.3,0.0,533.0,12.0,,7.5,10.8,31.4,2021,11,16
321,718814A001,칠곡군 약목면,2021-11-17,7.7,15.9,0.2,64.7,94.3,0.6,4.9,0.0,540.0,12.9,,7.4,10.4,31.0,2021,11,17
322,718814A001,칠곡군 약목면,2021-11-18,8.5,17.5,1.5,76.1,135.8,0.3,4.3,0.0,525.0,11.7,,8.1,10.8,30.6,2021,11,18
323,718814A001,칠곡군 약목면,2021-11-19,8.8,19.0,1.8,82.3,267.8,0.5,7.7,0.0,459.0,11.2,,8.7,10.9,30.2,2021,11,19
324,718814A001,칠곡군 약목면,2021-11-20,9.0,17.5,2.6,85.2,69.4,0.5,4.6,0.0,468.0,10.6,,8.6,11.2,29.9,2021,11,20
325,718814A001,칠곡군 약목면,2021-11-21,9.6,16.4,4.1,85.4,13.2,0.3,4.3,0.0,112.0,6.1,,9.6,11.3,29.7,2021,11,21
326,718814A001,칠곡군 약목면,2021-11-22,7.3,11.0,2.7,63.3,268.6,2.3,14.3,0.0,176.0,6.2,,7.4,11.1,29.5,2021,11,22
327,718814A001,칠곡군 약목면,2021-11-23,4.0,6.7,1.1,56.7,280.0,2.8,13.0,0.0,377.0,10.1,,4.8,9.7,29.3,2021,11,23
328,718814A001,칠곡군 약목면,2021-11-24,6.3,13.2,1.4,57.1,271.6,1.4,9.5,0.0,529.0,12.3,,6.1,9.3,29.0,2021,11,24
329,718814A001,칠곡군 약목면,2021-11-25,8.3,16.1,2.1,59.6,229.0,1.8,10.5,0.0,414.0,10.1,,7.5,9.2,28.8,2021,11,25
330,718814A001,칠곡군 약목면,2021-11-26,6.4,11.9,2.0,50.2,254.8,1.5,11.2,0.0,542.0,12.4,,5.8,8.9,28.5,2021,11,26
331,718814A001,칠곡군 약목면,2021-11-27,4.3,11.3,-1.9,59.9,60.1,0.9,4.9,0.0,535.0,12.4,,3.6,8.4,28.3,2021,11,27
332,718814A001,칠곡군 약목면,2021-11-28,3.3,13.6,-4.1,70.7,132.1,0.2,4.3,0.0,451.0,11.6,,2.8,7.6,28.2,2021,11,28
333,718814A001,칠곡군 약목면,2021-11-29,4.8,14.5,-3.5,72.8,76.9,0.1,2.6,0.0,442.0,10.8,,4.0,7.8,28.2,2021,11,29
334,718814A001,칠곡군 약목면,2021-11-30,5.7,10.8,0.6,84.3,269.3,1.6,13.3,17.0,11.0,1.7,,5.1,8.0,32.8,2021,11,30
