stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
627911A001,밀양시 상남면,2024-02-01,7.2,9.9,4.7,76.0,283.7,2.2,7.3,0.5,0.0,3.1,238.0,,6.0,40.7,2024,2,1
627911A001,밀양시 상남면,2024-02-02,6.3,10.7,2.9,77.1,286.6,1.6,5.8,0.0,170.0,8.0,100.0,,6.5,40.9,2024,2,2
627911A001,밀양시 상남면,2024-02-03,6.5,9.8,4.2,82.9,309.3,1.6,5.6,3.5,47.0,4.4,380.0,,6.8,40.3,2024,2,3
627911A001,밀양시 상남면,2024-02-04,6.6,10.5,2.9,90.9,295.0,2.0,5.5,2.0,142.0,6.1,652.0,,7.1,40.2,2024,2,4
627911A001,밀양시 상남면,2024-02-05,6.0,8.5,4.1,94.1,297.5,2.8,7.9,7.5,0.0,3.2,794.0,,7.3,43.0,2024,2,5
627911A001,밀양시 상남면,2024-02-06,4.5,6.9,2.4,85.2,268.7,1.7,5.8,0.0,0.0,4.2,8.0,,7.3,42.3,2024,2,6
627911A001,밀양시 상남면,2024-02-07,3.6,8.8,-1.0,73.1,284.2,1.5,7.7,0.0,543.0,13.3,366.0,,7.2,41.4,2024,2,7
627911A001,밀양시 상남면,2024-02-08,3.2,10.1,-2.9,72.4,284.7,1.3,5.2,0.0,545.0,13.1,470.0,,6.9,41.0,2024,2,8
627911A001,밀양시 상남면,2024-02-09,3.9,11.2,-1.2,64.0,290.7,1.5,6.9,0.0,335.0,9.8,141.0,,6.8,40.9,2024,2,9
627911A001,밀양시 상남면,2024-02-10,2.7,9.9,-4.3,64.0,231.1,1.2,8.9,0.0,557.0,13.4,366.0,,6.5,41.2,2024,2,10
627911A001,밀양시 상남면,2024-02-11,2.6,9.5,-4.7,66.8,269.2,1.3,11.5,0.0,510.0,12.4,468.0,,6.2,41.3,2024,2,11
627911A001,밀양시 상남면,2024-02-12,3.3,12.1,-4.8,68.0,151.6,1.2,6.2,0.0,552.0,14.4,516.0,,6.1,41.4,2024,2,12
627911A001,밀양시 상남면,2024-02-13,6.3,17.3,-3.5,80.7,170.8,0.9,9.8,0.0,538.0,13.9,675.0,,6.4,43.3,2024,2,13
627911A001,밀양시 상남면,2024-02-14,9.1,16.0,1.7,98.4,167.8,0.5,4.2,2.0,18.0,4.3,1027.0,,7.1,43.4,2024,2,14
627911A001,밀양시 상남면,2024-02-15,10.1,19.1,4.5,83.0,291.9,2.1,15.8,0.0,144.0,8.1,594.0,,8.2,45.7,2024,2,15
627911A001,밀양시 상남면,2024-02-16,5.2,10.6,-0.6,65.3,244.8,1.5,6.3,0.0,575.0,15.9,127.0,,8.4,41.7,2024,2,16
627911A001,밀양시 상남면,2024-02-17,4.7,14.9,-3.7,77.8,137.7,0.8,5.1,0.0,578.0,15.8,719.0,,8.0,42.8,2024,2,17
627911A001,밀양시 상남면,2024-02-18,6.6,13.8,-3.1,91.9,137.0,0.4,5.8,12.5,131.0,5.6,986.0,,7.8,44.5,2024,2,18
627911A001,밀양시 상남면,2024-02-19,16.3,21.3,12.6,96.7,182.0,1.2,7.8,34.0,68.0,5.3,950.0,,9.2,49.0,2024,2,19
627911A001,밀양시 상남면,2024-02-20,9.3,14.5,6.2,97.2,300.2,2.8,7.5,4.0,0.0,1.5,822.0,,10.2,47.2,2024,2,20
627911A001,밀양시 상남면,2024-02-21,6.3,7.5,4.7,97.3,299.3,3.2,7.8,2.5,0.0,1.9,969.0,,9.5,46.5,2024,2,21
627911A001,밀양시 상남면,2024-02-22,4.1,5.2,3.1,88.8,301.3,4.4,9.2,0.5,0.0,2.9,279.0,,8.8,45.2,2024,2,22
627911A001,밀양시 상남면,2024-02-23,3.7,6.3,2.4,80.2,293.6,3.6,8.1,0.0,5.0,5.9,0.0,,8.2,43.7,2024,2,23
627911A001,밀양시 상남면,2024-02-24,4.2,7.4,2.3,73.7,292.8,3.1,7.3,0.0,23.0,6.1,139.0,,8.0,43.3,2024,2,24
627911A001,밀양시 상남면,2024-02-25,5.0,8.0,2.0,90.0,351.0,2.7,7.6,2.5,114.0,8.9,606.0,,8.0,43.3,2024,2,25
627911A001,밀양시 상남면,2024-02-26,5.5,10.8,-0.6,75.8,248.9,2.1,9.2,0.0,535.0,14.7,376.0,,8.1,43.1,2024,2,26
627911A001,밀양시 상남면,2024-02-27,4.0,8.0,0.0,72.0,253.0,1.9,7.3,0.0,224.0,9.1,0.0,,8.1,43.0,2024,2,27
627911A001,밀양시 상남면,2024-02-28,5.0,12.7,-2.5,73.0,268.8,1.5,6.7,0.0,604.0,15.9,155.0,,7.8,44.5,2024,2,28
