stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
449872A001,용인시 처인구,2024-02-01,2.5,6.8,-1.1,68.4,11.1,0.7,6.3,0.0,170,7.2,,0.3,,19.7,2024,2,1
449872A001,용인시 처인구,2024-02-02,2.3,7.7,-1.9,64.7,121.3,0.6,5.4,0.0,377,11.4,,1.1,,23.0,2024,2,2
449872A001,용인시 처인구,2024-02-03,3.1,8.5,-2.9,72.6,88.9,0.5,6.2,0.0,106,6.4,,1.3,,24.3,2024,2,3
449872A001,용인시 처인구,2024-02-04,5.7,11.0,0.1,73.8,126.5,0.5,4.1,0.0,360,12.1,,2.8,,24.9,2024,2,4
449872A001,용인시 처인구,2024-02-05,2.3,6.4,-0.5,90.7,31.7,1.7,8.2,5.5,0,3.6,,2.6,,25.7,2024,2,5
449872A001,용인시 처인구,2024-02-06,0.7,2.8,-0.8,87.3,193.4,0.4,6.3,3.0,0,4.4,,1.8,,25.5,2024,2,6
449872A001,용인시 처인구,2024-02-07,0.2,2.4,-1.9,78.9,4.8,0.8,4.5,0.0,69,5.5,,1.2,,24.9,2024,2,7
449872A001,용인시 처인구,2024-02-08,-0.4,5.6,-5.1,74.4,336.8,0.6,10.5,0.0,444,11.1,,0.3,,24.2,2024,2,8
449872A001,용인시 처인구,2024-02-09,-0.3,6.2,-5.2,69.5,184.2,0.9,7.3,0.0,442,13.8,,0.2,,23.6,2024,2,9
449872A001,용인시 처인구,2024-02-10,0.8,6.3,-4.2,70.0,197.7,0.8,8.4,0.0,318,9.5,,0.5,,23.4,2024,2,10
449872A001,용인시 처인구,2024-02-11,0.5,5.5,-4.9,73.0,169.5,1.0,7.6,0.0,373,10.6,,0.5,,23.1,2024,2,11
449872A001,용인시 처인구,2024-02-12,1.9,10.6,-4.6,70.4,138.5,0.5,3.8,0.0,449,14.3,,1.0,,23.1,2024,2,12
449872A001,용인시 처인구,2024-02-13,6.6,15.1,-1.5,71.5,347.3,0.7,11.5,0.0,384,11.7,,3.1,,23.6,2024,2,13
449872A001,용인시 처인구,2024-02-14,11.6,19.6,6.7,76.7,7.5,0.6,5.6,0.0,94,6.1,,6.4,,24.6,2024,2,14
449872A001,용인시 처인구,2024-02-15,5.7,13.0,-0.1,91.6,338.3,1.4,9.4,8.0,0,1.9,,5.7,,26.3,2024,2,15
449872A001,용인시 처인구,2024-02-16,1.5,7.9,-3.1,79.3,151.3,0.5,4.2,0.0,391,12.4,,2.7,,25.7,2024,2,16
449872A001,용인시 처인구,2024-02-17,3.2,12.7,-3.7,77.4,159.0,0.4,4.2,0.0,408,14.2,,2.7,,24.8,2024,2,17
449872A001,용인시 처인구,2024-02-18,4.9,9.3,-1.4,83.4,335.1,0.4,2.0,26.5,157,5.0,,3.5,,25.9,2024,2,18
449872A001,용인시 처인구,2024-02-19,9.2,13.0,4.4,97.5,181.9,0.9,7.6,14.0,0,2.7,,6.7,,29.0,2024,2,19
449872A001,용인시 처인구,2024-02-20,4.5,7.1,3.0,95.1,63.6,0.9,5.6,4.5,0,2.1,,5.1,,27.5,2024,2,20
449872A001,용인시 처인구,2024-02-21,2.6,2.9,1.8,96.8,33.2,1.7,5.1,0.5,0,0.1,,3.8,,30.9,2024,2,21
449872A001,용인시 처인구,2024-02-22,0.8,1.4,-0.3,86.7,44.7,1.3,4.5,6.0,0,2.4,,0.8,,29.8,2024,2,22
449872A001,용인시 처인구,2024-02-23,2.5,5.5,-0.8,69.1,47.7,1.1,5.3,6.5,276,13.6,,2.0,,30.8,2024,2,23
449872A001,용인시 처인구,2024-02-24,1.2,5.7,-2.1,72.1,95.3,0.7,8.6,0.0,377,11.0,,1.8,,28.7,2024,2,24
449872A001,용인시 처인구,2024-02-25,2.0,5.0,0.1,89.5,6.8,0.3,4.1,6.0,22,5.8,,2.4,,28.0,2024,2,25
449872A001,용인시 처인구,2024-02-26,2.3,9.1,-3.9,75.7,17.0,0.6,10.0,0.5,479,16.6,,2.4,,28.9,2024,2,26
449872A001,용인시 처인구,2024-02-27,3.6,9.0,-1.1,61.0,123.4,0.8,6.3,0.0,451,13.4,,3.0,,28.1,2024,2,27
449872A001,용인시 처인구,2024-02-28,5.0,10.5,1.1,65.3,49.1,0.4,2.7,0.0,196,9.4,,4.2,,29.7,2024,2,28
