no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,037322D007,의성군 옥산면,2019-12-01,5.8,9.0,3.7,87.3,109.1,0.5,2.4,10.5,,2.9,523,5.4,6.3,50.0,2019,12,1
336,037322D007,의성군 옥산면,2019-12-02,3.2,5.8,-2.2,63.6,97.5,2.5,10.3,0.0,,11.9,365,2.6,5.8,50.0,2019,12,2
337,037322D007,의성군 옥산면,2019-12-03,0.7,6.7,-6.4,71.6,93.7,1.3,7.5,0.0,,10.4,0,0.2,3.5,50.0,2019,12,3
338,037322D007,의성군 옥산면,2019-12-04,2.3,8.9,-2.5,69.6,94.4,1.2,9.4,0.0,,11.4,0,1.6,4.0,50.0,2019,12,4
339,037322D007,의성군 옥산면,2019-12-05,-1.8,4.2,-8.7,61.3,100.6,1.9,9.1,0.0,,11.9,0,-2.3,2.8,50.0,2019,12,5
340,037322D007,의성군 옥산면,2019-12-06,-5.9,2.3,-11.6,60.6,93.2,1.0,5.3,0.0,,12.6,0,-6.2,1.7,50.0,2019,12,6
341,037322D007,의성군 옥산면,2019-12-07,-3.4,6.3,-11.9,73.6,96.8,1.0,6.6,0.0,,11.0,0,-3.8,0.9,50.0,2019,12,7
342,037322D007,의성군 옥산면,2019-12-08,-2.3,7.2,-7.6,76.7,299.8,1.0,3.5,0.0,,11.0,0,-2.9,0.9,50.0,2019,12,8
343,037322D007,의성군 옥산면,2019-12-09,-1.3,9.4,-8.6,78.2,316.7,1.0,3.7,0.0,,10.5,26,-2.0,0.6,50.0,2019,12,9
344,037322D007,의성군 옥산면,2019-12-10,1.5,11.4,-4.3,84.1,326.5,1.0,3.7,0.0,,7.4,0,0.4,0.8,50.0,2019,12,10
345,037322D007,의성군 옥산면,2019-12-11,4.2,14.1,-2.3,75.2,86.8,1.8,10.2,0.0,,6.7,23,3.0,1.1,50.0,2019,12,11
346,037322D007,의성군 옥산면,2019-12-12,-0.4,5.3,-6.3,51.0,97.9,1.3,7.6,0.0,,11.7,0,-1.3,1.5,50.0,2019,12,12
347,037322D007,의성군 옥산면,2019-12-13,-1.9,7.8,-8.8,58.0,339.1,1.0,4.2,0.0,,10.0,0,-2.5,1.2,50.0,2019,12,13
348,037322D007,의성군 옥산면,2019-12-14,1.0,8.8,-5.1,65.7,32.3,1.1,6.6,0.0,,10.3,0,0.2,1.1,50.0,2019,12,14
349,037322D007,의성군 옥산면,2019-12-15,1.8,12.1,-4.3,76.1,340.5,1.1,4.8,0.0,,10.3,0,1.0,1.2,50.0,2019,12,15
350,037322D007,의성군 옥산면,2019-12-16,3.4,13.2,-3.7,79.9,335.9,1.0,3.5,0.0,,10.3,62,2.4,1.5,50.0,2019,12,16
351,037322D007,의성군 옥산면,2019-12-17,5.3,10.7,-0.8,90.7,61.2,0.6,3.8,0.5,,3.9,869,4.0,2.8,50.0,2019,12,17
352,037322D007,의성군 옥산면,2019-12-18,3.4,9.7,-0.5,83.4,88.2,0.5,3.6,0.0,,9.1,553,2.5,3.5,50.0,2019,12,18
353,037322D007,의성군 옥산면,2019-12-19,0.4,7.3,-5.1,63.6,89.0,1.2,7.8,0.0,,10.6,0,-0.3,2.4,50.0,2019,12,19
354,037322D007,의성군 옥산면,2019-12-20,-1.3,5.3,-5.7,63.7,90.6,1.1,7.5,0.0,,10.1,0,-1.9,1.8,50.0,2019,12,20
355,037322D007,의성군 옥산면,2019-12-21,-2.9,3.6,-8.9,72.3,339.3,0.8,4.0,0.0,,6.7,0,-3.5,1.3,50.0,2019,12,21
356,037322D007,의성군 옥산면,2019-12-22,-0.6,7.8,-5.4,78.9,312.2,0.7,3.8,0.0,,6.6,0,-1.4,1.1,50.0,2019,12,22
357,037322D007,의성군 옥산면,2019-12-23,0.3,8.4,-4.9,79.3,100.4,1.0,7.1,0.0,,7.1,0,-0.6,1.2,50.0,2019,12,23
358,037322D007,의성군 옥산면,2019-12-24,-0.6,9.0,-5.9,80.6,325.6,1.0,3.1,0.0,,10.2,54,-1.3,1.1,50.0,2019,12,24
359,037322D007,의성군 옥산면,2019-12-25,1.3,10.8,-7.0,67.5,8.6,0.9,4.2,0.0,,10.1,44,0.3,1.0,50.0,2019,12,25
360,037322D007,의성군 옥산면,2019-12-26,1.8,4.8,0.0,76.4,106.5,0.7,5.3,1.5,,1.8,634,0.7,1.2,50.0,2019,12,26
361,037322D007,의성군 옥산면,2019-12-27,-1.5,4.3,-7.1,61.1,96.4,1.4,6.4,0.0,,11.3,145,-2.1,1.3,50.0,2019,12,27
362,037322D007,의성군 옥산면,2019-12-28,-3.1,6.3,-9.5,70.6,307.5,1.0,3.6,0.0,,11.2,0,-3.5,0.7,50.0,2019,12,28
363,037322D007,의성군 옥산면,2019-12-29,-0.9,4.9,-7.0,78.6,325.1,0.6,3.8,7.0,,3.5,174,-1.7,0.4,50.0,2019,12,29
364,037322D007,의성군 옥산면,2019-12-30,3.8,7.9,0.8,88.9,88.3,1.1,7.9,1.0,,2.8,951,2.7,0.7,50.0,2019,12,30
365,037322D007,의성군 옥산면,2019-12-31,-4.4,0.8,-9.7,50.0,98.2,2.7,13.3,0.0,,11.9,0,-4.5,1.2,50.0,2019,12,31
